city,distance,through
KAB. REMBANG,546.4805200995226,"[171, 205, 204, 203, 227]"
KAB. SEMARANG,659.424450530289,"[171, 205, 204, 203, 227, 217]"
KAB. SRAGEN,724.8623881046414,"[171, 205, 204, 203, 227, 217, 218]"
KAB. SUKOHARJO,714.347184886999,"[171, 166, 167]"
KAB. TEGAL,531.9221564087237,"[171, 170, 169, 168]"
KAB. TEMANGGUNG,546.0158073193181,"[171, 205, 204, 213]"
KAB. WONOGIRI,422.4531538031108,"[171, 205, 204]"
KAB. WONOSOBO,466.4626853547026,"[171, 205, 204, 225]"
KOTA MAGELANG,429.1341988616043,"[171, 205, 204]"
KOTA PEKALONGAN,517.9735234427147,"[171, 205, 204, 225]"
KOTA SALATIGA,429.59767141066516,"[171, 205, 204, 203]"
KOTA SEMARANG,466.60241631941125,"[171, 205, 204, 203, 227]"
KOTA SURAKARTA,543.004221796804,"[171, 205, 204, 203, 227, 228]"
KOTA TEGAL,508.92649306701105,"[171, 165]"
KAB. BANTUL,689.0424477103281,"[171, 165, 230]"
KAB. GUNUNGKIDUL,672.5655638033124,"[171, 205, 204, 225, 215]"
KAB. KULON PROGO,727.3408820692283,"[171, 205, 204, 225, 215, 232]"
KAB. SLEMAN,746.0635201785328,"[171, 269, 251, 235]"
KOTA YOGYAKARTA,738.166123700795,"[171, 269, 251]"
KAB. BANGKALAN,715.2426942714133,"[171, 269, 270, 271, 272]"
KAB. BANYUWANGI,842.5483518460585,"[171, 205, 245, 264]"
KAB. BLITAR,606.9721093015598,"[171, 205, 204, 203, 239]"
KAB. BOJONEGORO,509.9114059252054,"[171, 205, 204, 203]"
KAB. BONDOWOSO,707.105487282681,"[171, 269, 270]"
KAB. GRESIK,760.2293034508937,"[171, 269, 242]"
KAB. JEMBER,593.8287664224279,"[171, 269]"
KAB. JOMBANG,571.39873092078,"[171, 205, 245, 244]"
KAB. KEDIRI,541.7722986109457,"[171, 205, 245]"
KAB. LAMONGAN,462.7562366748656,"[171, 205]"
KAB. LUMAJANG,602.5821818479469,"[171, 205, 245]"
KAB. MADIUN,558.1564602182647,"[171, 205, 245]"
KAB. MAGETAN,587.3219975929409,"[171, 205, 245, 247]"
KAB. MALANG,718.8812998515265,"[171, 269, 251, 250]"
KAB. MOJOKERTO,627.6312244773037,"[171, 269, 251]"
KAB. NGANJUK,567.5350581485746,"[171, 269]"
KAB. NGAWI,632.3545465879993,"[171, 269, 251]"
KAB. PACITAN,709.2608408279866,"[171, 269, 251, 252]"
KAB. PAMEKASAN,650.9875520983403,"[171, 205, 255]"
KAB. PASURUAN,545.4379831916638,"[171, 205]"
KAB. PONOROGO,601.6624465944624,"[171, 172]"
KAB. PROBOLINGGO,630.326722399245,"[171, 205, 204]"
KAB. SAMPANG,726.4535205197955,"[171, 205, 204, 257]"
KAB. SIDOARJO,719.0340980814183,"[171, 269, 251, 267, 266]"
KAB. SITUBONDO,680.3573704274029,"[171, 205]"
KAB. SUMENEP,781.4009633427182,"[171, 205, 260]"
KAB. TRENGGALEK,604.143619857957,"[171, 205, 245]"
KAB. TUBAN,710.6108586311391,"[171, 205, 245, 264]"
KAB. TULUNGAGUNG,577.458543749648,"[171, 205, 245]"
KOTA BATU,644.2716564230851,"[171, 205, 245, 264]"
KOTA BLITAR,630.0825026459518,"[171, 269, 251, 267]"
KOTA KEDIRI,598.3695280755045,"[171, 269, 251]"
KOTA MADIUN,604.3508793798309,"[171, 269]"
KOTA MALANG,477.28192325165554,[171]
KOTA MOJOKERTO,536.3831287631281,"[171, 269]"
KOTA PASURUAN,590.729428264608,"[171, 269, 270]"
KOTA PROBOLINGGO,627.1706304365525,"[171, 269, 270, 271]"
KOTA SURABAYA,703.3783547773157,"[171, 269, 270, 271, 272]"
KAB. BADUNG,1008.359304939102,"[171, 269, 270, 271, 272, 273]"
KAB. BANGLI,998.0028701237717,"[171, 205, 245, 244, 243, 277, 276]"
KAB. BULELENG,952.88377211986,"[171, 205, 245, 244, 243, 277]"
KAB. GIANYAR,912.2591476830398,"[171, 205, 245, 244, 243]"
KAB. JEMBRANA,891.946483066773,"[171, 279]"
KAB. KARANGASEM,797.964333870738,[171]
KAB. KLUNGKUNG,810.8797056529072,"[171, 269, 242, 281]"
KAB. TABANAN,748.5507576697822,"[171, 269, 242]"
KOTA DENPASAR,778.267809976984,"[171, 269, 242, 281]"
KAB. BIMA,1139.005828166453,"[171, 269]"
KAB. DOMPU,1171.8145857269144,"[171, 269, 283]"
KAB. LOMBOK BARAT,969.889240593932,"[171, 287, 286]"
KAB. LOMBOK TENGAH,950.9374235609316,"[171, 287]"
KAB. LOMBOK TIMUR,913.8416319764641,[171]
KAB. LOMBOK UTARA,881.0305669212626,"[171, 269]"
KAB. SUMBAWA,1004.1976690658097,"[171, 269, 288]"
KAB. SUMBAWA BARAT,956.8237201983503,[171]
KOTA BIMA,1163.9777529725538,"[171, 269, 242, 281, 280]"
KOTA MATARAM,876.4336516677452,"[171, 269, 242, 281, 282]"
KAB. ALOR,1806.6380567423105,"[171, 269, 242, 281, 282, 292]"
KAB. BELU,1844.342069957248,"[171, 269, 242, 281, 280, 307]"
KAB. ENDE,1541.6220131414734,"[171, 205, 204, 257]"
KAB. FLORES TIMUR,1616.615548291943,"[171, 269, 283]"
KAB. KUPANG,1828.70465272557,"[171, 269, 283, 296]"
KAB. LEMBATA,1711.668436659047,"[171, 269, 242, 281, 282, 309]"
KAB. MALAKA,1907.3806324488073,"[171, 269, 242, 281, 282, 309, 298]"
KAB. MANGGARAI,1422.0298833921545,"[171, 269, 270, 301]"
KAB. MANGGARAI BARAT,1386.4820853555968,"[171, 269, 270]"
KAB. MANGGARAI TIMUR,1427.0894406100997,"[171, 205, 245, 246]"
KAB. NGADA,1469.7233833264906,"[171, 205, 245, 246, 302]"
KAB. NAGEKEO,1466.047301501118,"[171, 205, 245]"
KAB. ROTE NDAO,1668.749926100408,"[171, 269]"
KAB. SABU RAIJUA,1615.15382839502,"[171, 269, 283, 284]"
KAB. SIKKA,1534.6603071893833,"[171, 269, 242, 281, 280]"
KAB. SUMBA BARAT,1250.8897329201886,"[171, 269, 242, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,1220.0540377747475,"[171, 269, 242, 281, 282]"
KAB. SUMBA TENGAH,1281.4243589059795,"[171, 269, 242, 281, 282, 309]"
KAB. SUMBA TIMUR,1371.0295406321566,"[171, 269, 242, 281, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,1818.1348147770814,"[171, 269, 242, 281, 282, 309, 310, 311]"
KAB. TIMOR TENGAH UTARA,1844.8982530695482,"[171, 269, 242, 281, 280, 314]"
KOTA KUPANG,1709.74822776435,"[171, 269, 242, 281, 280]"
KAB. BENGKAYANG,1303.7145024383515,"[171, 165, 164, 144, 142]"
KAB. KAPUAS HULU,1387.6745876307632,"[171, 331, 332]"
KAB. KAYONG UTARA,1064.6802663293445,"[171, 170, 169, 187, 188]"
KAB. KETAPANG,1154.0390911393447,"[171, 170, 169, 187, 188, 317]"
KAB. KUBU RAYA,1205.3469049254097,"[171, 170, 182, 177, 178]"
KAB. LANDAK,1271.4984674170603,"[171, 170, 182, 139, 140]"
KAB. MELAWI,1197.5583148745072,"[171, 166, 167]"
KAB. MEMPAWAH,1233.5279753163138,"[171, 172, 323]"
KAB. SAMBAS,1124.1986250616353,"[171, 172]"
KAB. SANGGAU,1317.6768814211991,"[171, 172, 323]"
KAB. SEKADAU,1375.60584832298,"[171, 172, 323, 324]"
KAB. SINTANG,1435.518183487435,"[171, 165, 164, 144, 142]"
KOTA PONTIANAK,1166.1332748561713,"[171, 170, 182, 181, 180]"
KOTA SINGKAWANG,1121.3236487997397,"[171, 165, 164]"
KAB. BALANGAN,1000.8077986610716,"[171, 205, 330]"
KAB. BANJAR,870.7974959967595,"[171, 205]"
KAB. BARITO KUALA,844.7626118283719,[171]
KAB. HULU SUNGAI SELATAN,916.5359434396573,"[171, 331]"
KAB. HULU SUNGAI TENGAH,952.3099714564241,"[171, 331, 332]"
KAB. HULU SUNGAI UTARA,993.8967396735645,"[171, 331, 332, 333]"
KAB. KOTABARU,1098.6634050981725,"[171, 331, 332, 333, 334]"
KAB. TABALONG,1052.4159785880609,"[171, 205, 330, 329]"
KAB. TANAH BUMBU,1006.121913459497,"[171, 205, 245]"
KAB. TANAH LAUT,1077.5598486592728,"[171, 205, 245, 244]"
KAB. TAPIN,1009.8540188439825,"[171, 205, 330, 341, 340]"
KOTA BANJARBARU,944.2156680643473,"[171, 205, 330, 341]"
KOTA BANJARMASIN,915.7228578592724,"[171, 205, 330]"
KAB. BARITO SELATAN,1077.9100266519772,"[171, 205, 330, 341]"
KAB. BARITO TIMUR,1122.74275337509,"[171, 205, 330, 341, 342]"
KAB. BARITO UTARA,1084.4432001019875,"[171, 331]"
KAB. GUNUNG MAS,1208.4879850775717,"[171, 205, 204, 203, 227, 217]"
KAB. KAPUAS,1111.5879105921824,"[171, 331, 332, 333]"
KAB. KATINGAN,1257.9934838492495,"[171, 170, 169, 187, 188, 348]"
KAB. KOTAWARINGIN BARAT,1051.6988881901993,"[171, 170, 169, 187, 188]"
KAB. KOTAWARINGIN TIMUR,1175.825213389283,"[171, 170, 169, 187, 188, 348]"
KAB. LAMANDAU,1116.5347672046619,"[171, 205, 204, 213, 198]"
KAB. MURUNG RAYA,1345.8427629906473,"[171, 331, 332, 352]"
KAB. PULANG PISAU,1059.2908255106747,"[171, 331, 332]"
KAB. SUKAMARA,870.7465860035213,"[171, 165]"
KAB. SERUYAN,1009.9288903360552,"[171, 165, 353]"
KOTA PALANGKARAYA,1042.8176835096397,"[171, 205, 330]"
KAB. BERAU,1628.5702293882948,"[171, 331, 332, 363, 357]"
KAB. KUTAI BARAT,1308.5790406392978,"[171, 331, 332, 363]"
KAB. KUTAI KARTANEGARA,1397.8980250827235,"[171, 331, 332, 363, 357]"
KAB. KUTAI TIMUR,1433.209012452743,"[171, 331, 332, 333, 364]"
KAB. MAHAKAM ULU,1394.310562807817,"[171, 205, 361]"
KAB. PASER,1066.392482697633,"[171, 205]"
KAB. PENAJAM PASER UTARA,1145.2210992846585,"[171, 205, 361]"
KOTA BALIKPAPAN,1163.8304808970026,"[171, 331, 332]"
KOTA BONTANG,1326.4787970844402,"[171, 331, 332, 333]"
KOTA SAMARINDA,1404.4936803228259,"[171, 331, 332, 333, 364]"
KAB. BULUNGAN,1597.2444853419875,"[171, 205, 330]"
KAB. MALINAU,1544.9607413747653,"[171, 331, 344]"
KAB. NUNUKAN,1673.4794577424223,"[171, 331, 344, 367]"
KAB. TANA TIDUNG,1752.1840248314668,"[171, 331, 344, 367, 368]"
KOTA TARAKAN,1812.9461315827011,"[171, 331, 344, 367, 368, 369]"
KAB. BOALEMO,1977.0238202253508,"[171, 205, 204, 203, 239]"
KAB. BONE BOLANGO,1936.4162722004612,"[171, 331, 332, 333, 375, 374, 373]"
KAB. GORONTALO,1876.3504589622337,"[171, 331, 332, 333, 375, 374]"
KAB. GORONTALO UTARA,1823.3922937953455,"[171, 331, 332, 333, 375]"
KAB. POHUWATO,1734.0932341617213,"[171, 331, 332, 333]"
KOTA GORONTALO,1883.8724964436137,"[171, 331, 332, 333, 375]"
KAB. BANTAENG,1443.6504528289072,"[171, 205, 245, 244]"
KAB. BARRU,1412.2518711601952,"[171, 205, 204, 257]"
KAB. BONE,1469.7350157560472,"[171, 205, 204, 257, 378]"
KAB. BULUKUMBA,1448.6076622979085,"[171, 269, 242, 281, 282, 292]"
KAB. ENREKANG,1502.8005581442558,"[171, 205, 330, 341]"
KAB. GOWA,1419.7312379182374,"[171, 205, 204, 203, 239]"
KAB. JENEPONTO,1447.9645560176375,"[171, 205, 204, 203, 239, 382]"
KAB. KEPULAUAN SELAYAR,1570.8301228062626,"[171, 205, 204, 203, 239, 382, 383]"
KAB. LUWU,1550.2080809654233,"[171, 205, 204, 203, 239, 390]"
KAB. LUWU TIMUR,1636.738599467604,"[171, 205, 330, 329, 449, 387]"
KAB. LUWU UTARA,1499.2725022060445,"[171, 205, 330, 329, 449]"
