city,distance,through
KAB. BATANG,1300.2615348766299,"[64, 65, 66, 118]"
KAB. BLORA,1444.9215937069487,"[64, 65, 66, 129, 200]"
KAB. BOYOLALI,1355.5028222182468,"[64, 65, 66, 129]"
KAB. BREBES,1197.7617040337661,"[64, 99, 155]"
KAB. CILACAP,1218.5524179067904,"[64, 65, 66, 124, 168]"
KAB. DEMAK,1367.0362997779048,"[64, 65, 227]"
KAB. GROBOGAN,1354.3430895656666,"[64, 225]"
KAB. JEPARA,1424.6282682484684,"[64, 225, 204]"
KAB. KARANGANYAR,1460.7245800178896,"[64, 99, 155, 176, 207]"
KAB. KEBUMEN,1307.1200462394593,"[64, 99, 155, 176]"
KAB. KENDAL,1337.3708001334112,"[64, 99, 194, 182, 183]"
KAB. KLATEN,1402.8432646495303,"[64, 65, 66, 185, 226]"
KAB. KUDUS,1345.5152983226185,"[64, 65, 103]"
KAB. MAGELANG,1355.1568607981662,"[64, 65, 159]"
KAB. PATI,1296.5346645597913,[64]
KAB. PEKALONGAN,1269.6924564905908,"[64, 65, 66, 124, 123, 153, 221, 214]"
KAB. PEMALANG,1248.6614998082139,"[64, 65, 66, 124, 123, 153, 221]"
KAB. PURBALINGGA,1267.8047556193171,"[64, 65, 66, 124, 123, 153, 221]"
KAB. PURWOREJO,1299.8677388977746,"[64, 225]"
KAB. REMBANG,1417.0588290658857,"[64, 63]"
KAB. SEMARANG,1372.8189590911518,"[64, 99, 155, 201]"
KAB. SRAGEN,1374.553733818288,"[64, 65, 66]"
KAB. SUKOHARJO,1404.1501894488547,"[64, 65, 66, 219]"
KAB. TEGAL,1206.7552282329375,"[64, 65, 66, 124, 123, 153]"
KAB. TEMANGGUNG,1324.8267879919345,"[64, 65, 66, 124, 123, 153, 221]"
KAB. WONOGIRI,1401.0372116163478,"[64, 99, 194]"
KAB. WONOSOBO,1303.097102365552,"[64, 225]"
KOTA MAGELANG,1265.7686158724537,[64]
KOTA PEKALONGAN,1264.2125528335355,"[64, 65, 66, 185]"
KOTA SALATIGA,1318.6510051881698,"[64, 65]"
KOTA SEMARANG,1355.6557500969159,"[64, 65, 227]"
KOTA SURAKARTA,1409.0892448808108,"[64, 65, 66, 124, 123, 230]"
KOTA TEGAL,1206.3602723058175,"[64, 65, 66, 124, 123]"
KAB. BANTUL,1386.4762269491346,"[64, 65, 66, 124, 123, 230]"
KAB. GUNUNGKIDUL,1390.2015085278038,"[64, 65, 66, 185]"
KAB. KULON PROGO,1341.429315822095,"[64, 99, 235, 234]"
KAB. SLEMAN,1313.1630484439079,"[64, 99, 235]"
KOTA YOGYAKARTA,1305.26565196617,"[64, 99]"
KAB. BANGKALAN,1565.1063610199053,"[64, 65, 103, 138]"
KAB. BANYUWANGI,1730.3852698546252,"[64, 225]"
KAB. BLITAR,1554.44511187488,"[64, 63]"
KAB. BOJONEGORO,1492.4819329109534,"[64, 65, 66, 129, 150]"
KAB. BONDOWOSO,1640.7036754922842,"[64, 270]"
KAB. GRESIK,1471.0529453548354,"[64, 212]"
KAB. JEMBER,1637.4534823833012,"[64, 212, 241]"
KAB. JOMBANG,1500.2707769411504,"[64, 212, 244]"
KAB. KEDIRI,1470.644344631316,"[64, 212]"
KAB. LAMONGAN,1549.660406567396,"[64, 212, 244]"
KAB. LUMAJANG,1579.8918507863907,"[64, 212, 244]"
KAB. MADIUN,1481.690892171812,"[64, 63, 248]"
KAB. MAGETAN,1452.5253547971358,"[64, 63]"
KAB. MALANG,1616.3563067842936,"[64, 63, 248]"
KAB. MOJOKERTO,1535.9928838471194,"[64, 99, 235, 251]"
KAB. NGANJUK,1475.8967175183905,"[64, 99, 235]"
KAB. NGAWI,1470.8500748731415,"[64, 65, 103, 138, 137]"
KAB. PACITAN,1466.4239525578555,"[64, 65, 159]"
KAB. PAMEKASAN,1663.880234157415,"[64, 65, 130]"
