city,distance,through
KAB. TIMOR TENGAH SELATAN,2133.6695427914265,"[487, 488, 489, 514, 455, 313]"
KAB. TIMOR TENGAH UTARA,2092.733142043003,"[487, 488, 489, 514, 455]"
KOTA KUPANG,2227.201759806478,"[487, 488, 489, 514, 455]"
KAB. BENGKAYANG,3651.5949168030443,"[487, 488, 415, 414, 413, 400]"
KAB. KAPUAS HULU,3362.293421164258,"[487, 488, 489, 491, 372]"
KAB. KAYONG UTARA,3496.3967346176414,"[487, 488, 489, 418]"
KAB. KETAPANG,3498.6495849384437,"[487, 488, 489, 514, 515, 428]"
KAB. KUBU RAYA,3626.3185677107035,"[487, 488, 489, 514, 410, 409, 408]"
KAB. LANDAK,3541.0937503960004,"[487, 488, 489, 514]"
KAB. MELAWI,3333.527383975801,"[487, 488, 489, 418, 426]"
KAB. MEMPAWAH,3639.3960163558677,"[487, 488, 489, 418, 426, 321]"
KAB. SAMBAS,3623.2424491157053,"[487, 488, 326, 325, 324]"
KAB. SANGGAU,3429.7641927561417,"[487, 488, 326, 325]"
KAB. SEKADAU,3371.835225854361,"[487, 488, 326]"
KAB. SINTANG,3170.185892251029,"[487, 488]"
KOTA PONTIANAK,3556.0198123743085,"[487, 488, 326]"
KOTA SINGKAWANG,3666.959317505528,"[487, 488, 326, 327]"
KAB. BALANGAN,2931.1329542352364,"[487, 488, 489, 514, 399, 449]"
KAB. BANJAR,2975.042266013981,"[487, 488, 381, 341]"
KAB. BARITO KUALA,2962.9748211780097,"[487, 488, 415, 416]"
KAB. HULU SUNGAI SELATAN,2915.3718860636086,"[487, 488, 415, 414, 413, 400]"
KAB. HULU SUNGAI TENGAH,2951.1459140803754,"[487, 488, 415, 414, 413, 400, 332]"
KAB. HULU SUNGAI UTARA,2992.732682297516,"[487, 488, 415, 414, 413, 400, 332, 333]"
KAB. KOTABARU,2914.129453376756,"[487, 488, 415, 416, 384, 383]"
KAB. TABALONG,2918.7090753054476,"[487, 488, 415, 414, 413, 400]"
KAB. TANAH BUMBU,2864.5361594991045,"[487, 488, 489, 407, 406]"
KAB. TANAH LAUT,2936.0937702086,"[487, 488, 489]"
KAB. TAPIN,2883.2063682607686,"[487, 488, 381]"
KOTA BANJARBARU,2913.9071394093094,"[487, 486]"
KOTA BANJARMASIN,2930.116904151468,"[487, 488, 381]"
KAB. BARITO SELATAN,2997.4310167518306,"[487, 488, 489, 514, 513]"
KAB. BARITO TIMUR,2954.8162768939364,"[487, 488, 489, 514, 411]"
KAB. BARITO UTARA,3072.456273338592,"[487, 488, 489, 514, 411, 343]"
KAB. GUNUNG MAS,3129.287868898812,"[487, 488, 489, 514, 446, 346]"
KAB. KAPUAS,3024.2728063593527,"[487, 488, 489, 514, 446]"
KAB. KATINGAN,3188.906531832461,"[487, 488, 489, 418]"
KAB. KOTAWARINGIN BARAT,3363.3106244445275,"[487, 488, 489, 514, 411, 412]"
KAB. KOTAWARINGIN TIMUR,3274.7531217854726,"[487, 488, 376, 375]"
KAB. LAMANDAU,3392.8410602436993,"[487, 488, 351]"
KAB. MURUNG RAYA,3003.7765193814207,"[487, 488]"
KAB. PULANG PISAU,3058.126768134626,"[487, 488, 415, 414, 413, 400, 332]"
KAB. SUKAMARA,3352.564870689772,"[487, 488, 489, 338]"
KAB. SERUYAN,3261.695345004399,"[487, 488, 415, 414, 413, 400, 332, 355]"
KOTA PALANGKARAYA,3074.4964618240465,"[487, 488, 415, 414, 413, 400, 332]"
KAB. BERAU,2862.354547427627,"[487, 488, 489, 514, 515, 441, 442, 443]"
KAB. KUTAI BARAT,2965.0299793967265,"[487, 488, 415, 414, 413]"
KAB. KUTAI KARTANEGARA,2915.0415164591946,"[487, 488, 489, 511, 510, 509, 359]"
KAB. KUTAI TIMUR,2788.1495353195787,"[487, 488, 489, 511, 510, 509]"
KAB. MAHAKAM ULU,3040.63539275217,"[487, 488, 489, 511, 510, 509, 359]"
KAB. PASER,2885.323554122859,"[487, 488, 489, 514, 399, 362]"
KAB. PENAJAM PASER UTARA,2806.4949375358337,"[487, 488, 489, 514, 399]"
KOTA BALIKPAPAN,2841.0156092301213,"[487, 488, 489, 514, 411, 412]"
KOTA BONTANG,2788.2054556664734,"[487, 488, 489, 514, 515, 441]"
KOTA SAMARINDA,2866.220338904859,"[487, 488, 489, 514, 515, 441, 364]"
KAB. BULUNGAN,3027.964700415217,"[487, 488, 489, 367]"
KAB. MALINAU,2921.4922326556216,"[487, 488, 489]"
KAB. NUNUKAN,2912.9907960342284,"[487, 488, 489, 514, 513]"
