city,distance,through
KOTA BOGOR,907.3086184603126,"[99, 194, 182, 170, 169, 187]"
KOTA CIMAHI,994.55131018877,"[99, 194, 182, 170, 169, 187, 188]"
KOTA CIREBON,985.2670059759366,"[99, 194, 159]"
KOTA DEPOK,974.5803507085409,"[99, 194, 182, 183]"
KOTA SUKABUMI,998.2142031155345,"[99, 194, 193]"
KOTA TASIKMALAYA,848.6114310033674,"[99, 194]"
KOTA JAKARTA,650.172186189242,[99]
KAB. ADMINISTRASI KEPULAUAN SERIBU,718.5106220824557,"[99, 194]"
KAB. BANJARNEGARA,1103.74778933787,"[99, 194, 195]"
KAB. BANYUMAS,1065.2574605081334,"[99, 194, 159]"
KAB. BATANG,1142.4209266077125,"[99, 155, 154, 213]"
KAB. BLORA,1239.2151458878498,"[99, 155, 201, 200]"
KAB. BOYOLALI,1149.796374399148,"[99, 155, 201]"
KAB. BREBES,945.9112945029433,"[99, 155]"
KAB. CILACAP,1019.1442731910496,"[99, 155, 201]"
KAB. DEMAK,1171.5283159736898,"[99, 194, 182, 227]"
KAB. GROBOGAN,1212.1809676262285,"[99, 194, 182, 227, 203]"
KAB. JEPARA,1224.8115797798787,"[99, 194, 182, 170]"
KAB. KARANGANYAR,1208.8741704870667,"[99, 155, 176, 207]"
KAB. KEBUMEN,1055.2696367086364,"[99, 155, 176]"
KAB. KENDAL,1085.5203906025883,"[99, 194, 182, 183]"
KAB. KLATEN,1173.2302280439924,"[99, 194, 182, 183, 208]"
KAB. KUDUS,1224.376036877261,"[99, 155, 154]"
KAB. MAGELANG,1185.7319665227847,"[99, 194, 159]"
KAB. PATI,1272.3176359775346,"[99, 155, 154, 213]"
KAB. PEKALONGAN,1110.8507667788724,"[99, 155, 154]"
KAB. PEMALANG,1118.5268623259053,"[99, 155, 154, 153, 221]"
KAB. PURBALINGGA,1137.6701181370086,"[99, 155, 154, 153, 221]"
KAB. PURWOREJO,1170.2296682422696,"[99, 155, 176, 207, 224, 225]"
KAB. REMBANG,1233.9124799910953,"[99, 155, 201, 218]"
KAB. SEMARANG,1120.968549560329,"[99, 155, 201]"
KAB. SRAGEN,1186.4064871346811,"[99, 155, 201, 218]"
