city,distance,through
KOTA BANJAR,455.41614748801754,"[264, 251, 252, 201]"
KOTA BEKASI,620.7040419225682,"[264, 251, 198, 169]"
KOTA BOGOR,664.7829967033692,"[264, 251, 198, 169, 187]"
KOTA CIMAHI,591.614429347569,"[264, 251, 267]"
KOTA CIREBON,704.5137553932436,"[264, 251, 267, 189]"
KOTA DEPOK,653.7820033738693,"[264, 184, 183]"
KOTA SUKABUMI,611.9807491747363,"[264, 251, 252, 201]"
KOTA TASIKMALAYA,761.5835212869033,"[264, 251, 252, 201, 192]"
KOTA JAKARTA,601.579795271047,[264]
KAB. ADMINISTRASI KEPULAUAN SERIBU,669.9182311642608,"[264, 194]"
KAB. BANJARNEGARA,384.79222321880894,"[264, 251, 252, 253]"
KAB. BANYUMAS,382.399800443331,"[264, 251, 198]"
KAB. BATANG,284.9502021310582,"[264, 251]"
KAB. BLORA,448.06778271568476,"[264, 251, 198]"
KAB. BOYOLALI,503.5723990623692,"[264, 251, 209, 208, 207, 224]"
KAB. BREBES,394.20726225163423,"[264, 251, 252]"
KAB. CILACAP,467.4402409397406,"[264, 251, 252, 201]"
KAB. DEMAK,346.6894935136145,"[264, 265, 227]"
KAB. GROBOGAN,377.46917594686045,"[264, 245, 205]"
KAB. JEPARA,307.18399726405846,"[264, 245]"
KAB. KARANGANYAR,431.4029205078756,"[264, 245, 205]"
KAB. KEBUMEN,372.7915420466019,"[264, 251, 209, 208]"
KAB. KENDAL,280.184616654676,"[264, 251, 209]"
KAB. KLATEN,192.474779213272,"[264, 251]"
KAB. KUDUS,293.7195519660753,"[264, 251, 209]"
KAB. MAGELANG,392.0813713592553,"[264, 251, 209, 210]"
KAB. PATI,367.82804908238717,"[264, 245, 244]"
KAB. PEKALONGAN,316.52036195989825,"[264, 251, 198]"
KAB. PEMALANG,337.5513186422751,"[264, 251, 198, 213]"
KAB. PURBALINGGA,364.9052705968365,"[264, 251, 198, 213, 214]"
KAB. PURWOREJO,441.56531831227477,"[264, 251, 198, 213, 214, 215]"
KAB. REMBANG,415.187047612737,"[264, 265, 227]"
KAB. SEMARANG,528.1309780435034,"[264, 265, 227, 217]"
KAB. SRAGEN,532.2209974218326,"[264, 265, 266, 259, 258, 241]"
KAB. SUKOHARJO,561.8174530523993,"[264, 265, 266, 259, 258, 241, 219]"
KAB. TEGAL,379.4575902175515,"[264, 251, 198, 213, 214]"
KAB. TEMANGGUNG,374.296258302391,"[264, 251, 198, 213]"
KAB. WONOGIRI,459.36260458157983,"[264, 245, 205, 204]"
KAB. WONOSOBO,416.3239640618157,"[264, 251, 209, 208, 207]"
KOTA MAGELANG,419.94481561037725,"[264, 251, 209, 226]"
KOTA PEKALONGAN,331.1054910292668,"[264, 251, 209]"
KOTA SALATIGA,298.30419892387954,"[264, 265]"
KOTA SEMARANG,299.8024107021795,"[264, 251, 267, 268, 229]"
KOTA SURAKARTA,223.40060522478672,"[264, 251, 267, 268]"
KOTA TEGAL,407.71830367657844,"[264, 251, 231]"
KAB. BANTUL,227.6023490332614,"[264, 251]"
KAB. GUNUNGKIDUL,256.6352668286319,"[264, 251, 231]"
KAB. KULON PROGO,262.4251228299488,"[264, 251, 235, 234]"
KAB. SLEMAN,234.15885545176158,"[264, 251, 235]"
KOTA YOGYAKARTA,226.26145897402375,"[264, 251]"
KAB. BANGKALAN,169.67322808868556,"[264, 265]"
KAB. BANYUWANGI,265.0898080964105,[264]
KAB. BLITAR,424.84249283097085,"[264, 251, 231]"
KAB. BOJONEGORO,475.38852261788963,"[264, 265, 227, 203]"
KAB. BONDOWOSO,350.24643810121665,"[264, 265, 266, 259]"
KAB. GRESIK,357.1326578713186,"[264, 265, 266, 259, 258]"
KAB. JEMBER,262.43037148949486,"[264, 251, 269]"
KAB. JOMBANG,223.34480132069683,"[264, 245, 244]"
KAB. KEDIRI,193.71836901086238,"[264, 245]"
KAB. LAMONGAN,114.70230707478237,[264]
KAB. LUMAJANG,254.52825224786372,"[264, 245]"
KAB. MADIUN,210.1025306181815,"[264, 245]"
KAB. MAGETAN,239.26806799285774,"[264, 245, 247]"
KAB. MALANG,206.97663512475518,"[264, 251, 250]"
KAB. MOJOKERTO,115.7265597505324,"[264, 251]"
KAB. NGANJUK,55.6303934218034,[264]
KAB. NGAWI,120.44988186122802,"[264, 251]"
KAB. PACITAN,197.35617610121534,"[264, 251, 252]"
KAB. PAMEKASAN,483.56976636276926,"[264, 251, 252, 253]"
KAB. PASURUAN,508.99409656672753,"[264, 251, 231, 238]"
KAB. PONOROGO,586.7452029569245,"[264, 237]"
KAB. PROBOLINGGO,378.5402352674928,"[264, 265, 266, 259, 258]"
KAB. SAMPANG,282.41343714694233,"[264, 265, 266, 259]"
KAB. SIDOARJO,203.09632551347764,"[264, 265, 266]"
KAB. SITUBONDO,374.6993104116517,"[264, 265, 266, 259]"
KAB. SUMENEP,475.74290332696705,"[264, 265, 266, 259, 260]"
KAB. TRENGGALEK,256.0896902578737,"[264, 245]"
KAB. TUBAN,133.15231488149104,[264]
KAB. TULUNGAGUNG,0.0,[]
KOTA BATU,66.81311267343713,[264]
KOTA BLITAR,114.14473007801114,"[264, 265]"
KOTA KEDIRI,86.46486334873327,"[264, 251]"
