city,distance,through
KAB. KOTAWARINGIN BARAT,1204.0310973612422,"[112, 113, 136]"
KAB. KOTAWARINGIN TIMUR,1328.1574225603258,"[112, 113, 136, 348]"
KAB. LAMANDAU,1500.384734620713,"[112, 113, 136, 348, 349]"
KAB. MURUNG RAYA,1634.7521943030677,"[112, 156, 155]"
KAB. PULANG PISAU,1388.5440006810318,"[112, 156, 353]"
KAB. SUKAMARA,1086.7048123742998,"[112, 156]"
KAB. SERUYAN,1225.8871167068337,"[112, 156, 353]"
KOTA PALANGKARAYA,1413.085999887186,"[112, 156, 353, 354]"
KAB. BERAU,1900.3232837246105,"[112, 137, 357]"
KAB. KUTAI BARAT,1580.3320949756135,"[112, 137]"
KAB. KUTAI KARTANEGARA,1669.6510794190392,"[112, 137, 357]"
KAB. KUTAI TIMUR,1796.5430605586553,"[112, 137, 357, 358]"
KAB. MAHAKAM ULU,1870.9247188318382,"[112, 124, 123, 153, 195]"
KAB. PASER,1791.3239775608438,"[112, 156, 353, 352, 362]"
KAB. PENAJAM PASER UTARA,1712.4953609738184,"[112, 156, 353, 352]"
KOTA BALIKPAPAN,1725.0806547179086,"[112, 137, 357]"
KOTA BONTANG,1766.3598070941252,"[112, 139]"
KOTA SAMARINDA,1844.374690332511,"[112, 139, 364]"
KAB. BULUNGAN,1985.4426589367624,"[112, 124, 123, 367]"
KAB. MALINAU,1878.9701911771672,"[112, 124, 123]"
KAB. NUNUKAN,1944.2520041797934,"[112, 137, 138, 317]"
KAB. TANA TIDUNG,1986.5557244081342,"[112, 113, 136]"
KOTA TARAKAN,2047.3178311593686,"[112, 113, 136, 369]"
KAB. BOALEMO,2335.8289737988785,"[112, 137, 327]"
KAB. BONE BOLANGO,2443.7973982527483,"[112, 139, 364, 374, 373]"
KAB. GORONTALO,2383.731585014521,"[112, 139, 364, 374]"
KAB. GORONTALO UTARA,2330.773419847633,"[112, 139, 364]"
KAB. POHUWATO,2244.0059105648456,"[112, 137]"
KOTA GORONTALO,2393.785172846738,"[112, 137, 375]"
KAB. BANTAENG,2097.0978251286424,"[112, 139, 331, 332]"
KAB. BARRU,2008.0529402466655,"[112, 111, 110]"
KAB. BONE,2029.746616619046,"[112, 111, 149]"
KAB. BULUKUMBA,2094.876433158053,"[112, 158, 383, 382]"
KAB. ENREKANG,2011.8068255137532,"[112, 111, 149, 341]"
KAB. GOWA,2041.8908781250218,"[112, 158, 383]"
KAB. JENEPONTO,2013.6575600256217,"[112, 158]"
KAB. KEPULAUAN SELAYAR,2136.5231268142466,"[112, 158, 383]"
KAB. LUWU,2044.3529704288023,"[112, 139, 390]"
KAB. LUWU TIMUR,2168.5690098636337,"[112, 111, 149, 387]"
KAB. LUWU UTARA,2031.1029126020744,"[112, 111, 149]"
KAB. MAROS,2016.0541289303765,"[112, 124, 389]"
