city,distance,through
KOTA METRO,2048.2356978276625,"[403, 404, 159]"
KAB. LEBAK,1856.4061839008584,"[403, 404]"
KAB. PANDEGLANG,1921.9679172726342,"[403, 404, 159]"
KAB. SERANG,1877.351120718373,"[403, 402]"
KAB. TANGERANG,1828.4739523216847,"[403, 404]"
KOTA CILEGON,1880.1432956865265,[403]
KOTA SERANG,1881.8810472148741,"[403, 402, 263, 166, 165]"
KOTA TANGERANG,1826.8935135173836,"[403, 402, 263, 166]"
KOTA TANGERANG SELATAN,1815.7903999586256,"[403, 402, 263]"
KAB. BANDUNG,1741.7056873831743,"[403, 243, 268, 229, 230]"
KAB. BANDUNG BARAT,1732.8874448310055,"[403, 402, 199, 198, 213, 214, 221]"
KAB. BEKASI,1776.9436325455267,"[403, 402, 199, 198]"
KAB. BOGOR,1843.5756005555586,"[403, 402, 199, 198, 169]"
KAB. CIAMIS,1692.5746782397791,"[403, 402, 281, 242, 269]"
KAB. CIANJUR,1800.3495396668204,"[403, 243, 173]"
KAB. CIREBON,1640.8041880986038,"[403, 243]"
KAB. GARUT,1707.5802053837115,"[403, 243]"
KAB. INDRAMAYU,1689.134490955606,"[403, 379, 222]"
KAB. KARAWANG,1734.9572611292094,[403]
KAB. KUNINGAN,1827.5874493009364,"[403, 379, 380, 292]"
KAB. MAJALENGKA,1793.0927147860798,"[403, 404, 405, 217]"
KAB. PANGANDARAN,1717.2319257252148,"[403, 402, 281, 242, 241]"
KAB. PURWAKARTA,1879.517949480261,"[403, 243, 174, 181]"
KAB. SUBANG,1835.721238848901,"[403, 243, 174]"
KAB. SUKABUMI,1804.4394235391876,"[403, 243, 183]"
KAB. SUMEDANG,1694.0248065238616,"[403, 243]"
KAB. TASIKMALAYA,1722.3591563349335,"[403, 402, 272, 273, 226]"
KOTA BANDUNG,1709.1112865452358,"[403, 402, 210]"
KOTA BANJAR,1613.6848505942046,"[403, 404]"
KOTA BEKASI,1774.794566695863,"[403, 404]"
KOTA BOGOR,1818.873521476664,"[403, 404, 187]"
KOTA CIMAHI,1786.053403985724,"[403, 404, 414, 413]"
KOTA CIREBON,1871.4245521153202,"[403, 399, 398]"
KOTA DEPOK,1830.6940793492645,"[403, 243, 183]"
KOTA SUKABUMI,1785.8467234250143,"[403, 404, 201]"
KOTA TASIKMALAYA,1648.0687220946359,[403]
KOTA JAKARTA,1846.5079669087613,"[403, 193]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1914.846402801975,"[403, 193, 194]"
KAB. BANJARNEGARA,1588.690715230297,"[403, 402, 272, 252, 253]"
KAB. BANYUMAS,1557.7777527010558,"[403, 402, 199, 198]"
KAB. BATANG,1460.3281543887829,"[403, 402, 199]"
KAB. BLORA,1297.2105738041564,"[403, 402]"
KAB. BOYOLALI,1386.6293452928583,"[403, 402, 199]"
KAB. BREBES,1568.0732365019123,"[403, 404]"
KAB. CILACAP,1641.3062151900187,"[403, 404, 201]"
KAB. DEMAK,1459.0934491046744,"[403, 402, 281, 257, 204]"
KAB. GROBOGAN,1418.4407974521357,"[403, 402, 281, 257]"
KAB. JEPARA,1488.7259761349376,"[403, 402, 281, 257, 204]"
KAB. KARANGANYAR,1418.6817987185598,"[403, 404, 414, 413]"
KAB. KEBUMEN,1517.4102023086257,"[403, 402, 199, 200, 224]"
KAB. KENDAL,1485.969716069536,"[403, 402, 272, 271, 251, 209]"
KAB. KLATEN,1398.259878628132,"[403, 402, 272, 271, 251]"
KAB. KUDUS,1348.8399796427582,"[403, 402]"
KAB. MAGELANG,1447.2017990359382,"[403, 402, 210]"
KAB. PATI,1412.719067573395,"[403, 243, 244]"
KAB. PEKALONGAN,1491.898314217623,"[403, 402, 199, 198]"
KAB. PEMALANG,1512.9292709,"[403, 402, 199, 198, 213]"
KAB. PURBALINGGA,1535.2880436101884,"[403, 402, 272, 225]"
KAB. PURWOREJO,1479.9617521319365,"[403, 402, 272, 225]"
KAB. REMBANG,1446.1127034728615,"[403, 404, 405]"
KAB. SEMARANG,1470.4471331159145,"[403, 404, 414]"
KAB. SRAGEN,1440.2347883963312,"[403, 402, 281, 242, 241]"
KAB. SUKOHARJO,1439.4270499924896,"[403, 404, 414, 413]"
KAB. TEGAL,1554.8355424752763,"[403, 402, 199, 198, 213, 214]"
KAB. TEMANGGUNG,1468.280932932561,"[403, 379]"
KAB. WONOGIRI,1455.4073731635672,"[403, 379, 380]"
KAB. WONOSOBO,1473.877780293412,"[403, 402, 199, 200]"
KOTA MAGELANG,1445.8626291066155,"[403, 402, 272]"
KOTA PEKALONGAN,1533.3809714485021,"[403, 402, 272, 273]"
KOTA SALATIGA,1431.9626396645583,"[403, 243, 244]"
KOTA SEMARANG,1446.9865058191604,"[403, 243, 268, 229]"
KOTA SURAKARTA,1370.5847003417675,"[403, 243, 268]"
KOTA TEGAL,1573.3136729167609,"[403, 243, 268, 229]"
KAB. BANTUL,1430.991864847313,"[403, 402, 272, 271]"
