city,distance,through
KAB. KUBU RAYA,1755.3985227672983,"[16, 26, 30, 31]"
KAB. LANDAK,1839.4940341290323,"[16, 53, 52, 43]"
KAB. MELAWI,1884.758691236494,"[16, 26, 30]"
KAB. MEMPAWAH,1767.7332750168675,"[16, 29, 96, 323]"
KAB. SAMBAS,1658.403924762189,"[16, 29, 96]"
KAB. SANGGAU,1851.8821811217529,"[16, 29, 96, 323]"
KAB. SEKADAU,1853.1232469381016,"[16, 75, 76]"
KAB. SINTANG,2054.772580541434,"[16, 75, 76, 325]"
KOTA PONTIANAK,1729.200366904813,"[16, 15, 22, 328]"
KOTA SINGKAWANG,1618.2608617735937,"[16, 15, 22]"
KAB. BALANGAN,2425.46026660694,"[16, 15, 22, 27, 85]"
KAB. BANJAR,2344.4991130712515,"[16, 75, 76, 341]"
KAB. BARITO KUALA,2321.0276176502775,"[16, 53]"
KAB. HULU SUNGAI SELATAN,2343.4772467625094,"[16, 15]"
KAB. HULU SUNGAI TENGAH,2363.192875746113,"[16, 26, 30, 321, 334]"
KAB. HULU SUNGAI UTARA,2321.606107528972,"[16, 26, 30, 321]"
KAB. KOTABARU,2392.200870388402,"[16, 29]"
KAB. TABALONG,2386.908725534247,"[16, 15, 14, 25]"
KAB. TANAH BUMBU,2384.695873154877,"[16, 338]"
KAB. TANAH LAUT,2293.357239093536,[16]
KAB. TAPIN,2343.2669501625674,"[16, 26, 30, 94]"
KOTA BANJARBARU,2328.0665614138134,"[16, 75, 76, 341]"
KOTA BANJARMASIN,2299.5737512087385,"[16, 75, 76]"
KAB. BARITO SELATAN,2426.3029698206574,"[16, 26, 30, 344, 343]"
KAB. BARITO TIMUR,2381.470243097545,"[16, 26, 30, 344]"
KAB. BARITO UTARA,2263.8302466528894,"[16, 26, 30]"
KAB. GUNUNG MAS,2105.4635948405753,"[16, 26, 30, 321]"
KAB. KAPUAS,2210.4786573800347,"[16, 26, 30, 321, 345]"
KAB. KATINGAN,2269.395826996351,"[16, 53, 78, 79, 348]"
KAB. KOTAWARINGIN BARAT,2063.1012313373008,"[16, 53, 78, 79]"
KAB. KOTAWARINGIN TIMUR,2093.322715171643,"[16, 15, 14]"
KAB. LAMANDAU,1986.1441655650738,"[16, 15, 22, 83, 88, 87]"
KAB. MURUNG RAYA,2165.4145762382623,"[16, 26, 30]"
KAB. PULANG PISAU,2296.484184816677,"[16, 15, 14, 25, 28, 55]"
KAB. SUKAMARA,2019.1222450300795,"[16, 15, 22, 83, 88, 87]"
KAB. SERUYAN,2158.304549362613,"[16, 15, 22, 83, 88, 87, 353]"
KOTA PALANGKARAYA,2186.1716712983857,"[16, 26, 30, 321]"
KAB. BERAU,2451.0090046582563,"[16, 29]"
KAB. KUTAI BARAT,2310.4777454330897,"[16, 29]"
KAB. KUTAI KARTANEGARA,2399.7967298765157,"[16, 29, 357]"
KAB. KUTAI TIMUR,2483.698484260612,"[16, 26, 30, 351]"
KAB. MAHAKAM ULU,2248.5490456365596,"[16, 15, 22]"
KAB. PASER,2535.1638031057573,"[16, 15, 14, 362]"
KAB. PENAJAM PASER UTARA,2456.335186518732,"[16, 15, 14]"
KOTA BALIKPAPAN,2455.226305175385,"[16, 29, 357]"
KOTA BONTANG,2542.393496417125,"[16, 15, 365]"
KOTA SAMARINDA,2464.378613178739,"[16, 15]"
KAB. BULUNGAN,2429.8566571255756,"[16, 15, 14]"
KAB. MALINAU,2444.569953884369,"[16, 26, 30, 31]"
KAB. NUNUKAN,2567.737507057328,"[16, 53, 52, 43]"
KAB. TANA TIDUNG,2617.722525207965,"[16, 53, 52]"
KOTA TARAKAN,2678.4846319591998,"[16, 53, 52, 369]"
KAB. BOALEMO,3078.780259034663,"[16, 15, 14, 25, 24]"
KAB. BONE BOLANGO,3200.1579885709957,"[16, 15, 14, 25, 24, 371]"
KAB. GORONTALO,3148.5512177964165,"[16, 26, 30, 84, 375, 374]"
KAB. GORONTALO UTARA,3095.5930526295283,"[16, 26, 30, 84, 375]"
KAB. POHUWATO,3006.2939929959043,"[16, 26, 30, 84]"
KOTA GORONTALO,3129.086133514503,"[16, 15, 14]"
KAB. BANTAENG,2955.843055988551,"[16, 15, 332]"
KAB. BARRU,2894.5607655179224,"[16, 15, 14]"
KAB. BONE,2949.6972249403584,"[16, 15, 14]"
KAB. BULUKUMBA,2966.913283080936,"[16, 29, 137, 382]"
KAB. ENREKANG,2883.4341145568515,"[16, 26, 30, 94, 339]"
KAB. GOWA,2913.9277280479046,"[16, 29, 137]"
KAB. JENEPONTO,2893.3969053741766,"[16, 29, 335]"
KAB. KEPULAUAN SELAYAR,3016.2624721628017,"[16, 29, 335, 383]"
KAB. LUWU,2859.404188570965,"[16, 390]"
KAB. LUWU TIMUR,2961.72864029914,"[16, 26, 30, 387]"
KAB. LUWU UTARA,2824.2625430375806,"[16, 26, 30]"
KAB. MAROS,2885.0841861427134,"[16, 26, 30, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,2853.3096852981935,"[16, 26, 30]"
KAB. PINRANG,2773.4368344904756,[16]
KAB. SIDENRENG RAPPANG,2826.6872955757804,"[16, 390]"
KAB. SINJAI,2955.1928525357753,"[16, 26, 30, 321, 345, 346]"
KAB. SOPPENG,2912.693056287033,"[16, 29, 137]"
KAB. TAKALAR,2950.4028248245304,"[16, 15, 22, 23]"
KAB. TANA TORAJA,2820.329858661789,"[16, 26, 30, 321, 345]"
KAB. TORAJA UTARA,2846.160456794209,"[16, 26, 30, 321, 345, 395]"
KAB. WAJO,2863.2595077132196,"[16, 29, 335]"
KOTA MAKASSAR,2823.273671054085,[16]
KOTA PALOPO,2890.9026498364137,"[16, 26, 30, 351]"
KOTA PAREPARE,2850.2907402862174,"[16, 15, 332]"
