city,distance,through
KAB. MOJOKERTO,625.1698148294939,"[187, 169, 198, 251]"
KAB. NGANJUK,565.0736485007649,"[187, 169, 198]"
KAB. NGAWI,548.1991385443508,"[187, 186, 201]"
KAB. PACITAN,625.1054327843382,"[187, 186, 201, 252]"
KAB. PAMEKASAN,729.8036883403342,"[187, 169]"
KAB. PASURUAN,671.621123649605,[187]
KAB. PONOROGO,550.1222986296029,"[187, 169, 168]"
KAB. PROBOLINGGO,740.7340768151521,"[187, 169, 204]"
KAB. SAMPANG,701.1259279270892,"[187, 241]"
KAB. SIDOARJO,716.5726884336085,"[187, 169, 198, 251, 267, 266]"
KAB. SITUBONDO,888.1756733317826,"[187, 169, 198, 251, 267, 266, 259]"
KAB. SUMENEP,960.2262117858263,"[187, 169, 168, 221, 214, 213, 212, 262]"
KAB. TRENGGALEK,671.9128030776782,"[187, 169, 168, 221, 214, 213, 212]"
KAB. TUBAN,691.2083026082628,"[187, 169, 168, 221, 215, 232]"
KAB. TULUNGAGUNG,620.7040419225683,"[187, 169, 198, 251]"
KOTA BATU,674.3965864748261,"[187, 169, 168, 221, 226, 227]"
KOTA BLITAR,627.621092998142,"[187, 169, 198, 251, 267]"
KOTA KEDIRI,595.9081184276947,"[187, 169, 198, 251]"
KOTA MADIUN,579.9051271547874,"[187, 169, 168, 167, 230, 229]"
KOTA MALANG,655.3267833976839,"[187, 169, 198, 251]"
KOTA MOJOKERTO,714.4279889091565,"[187, 169, 198, 251, 269]"
KOTA PASURUAN,672.3976219676933,[187]
KOTA PROBOLINGGO,708.8388241396378,"[187, 271]"
KOTA SURABAYA,680.7165021299088,"[187, 169, 168, 221, 226]"
KAB. BADUNG,985.6974522916951,"[187, 169, 168, 221, 226, 273]"
KAB. BANGLI,959.6495276409908,"[187, 169, 198, 199]"
KAB. BULELENG,931.2024194834954,"[187, 241, 258]"
KAB. GIANYAR,963.2388296004981,"[187, 186, 278]"
KAB. JEMBRANA,897.0016333136282,"[187, 186]"
KAB. KARANGASEM,971.9663345910227,"[187, 169, 198, 251]"
KAB. KLUNGKUNG,986.4777352917752,"[187, 169, 198, 251, 281]"
KAB. TABANAN,924.1487873086503,"[187, 169, 198, 251]"
KOTA DENPASAR,949.7045514801721,"[187, 169, 204]"
KAB. BIMA,1317.0506883124813,"[187, 169, 198, 251, 269]"
KAB. DOMPU,1302.8711757741096,"[187, 186, 278, 277]"
KAB. LOMBOK BARAT,1072.8848885482903,"[187, 169, 168, 221]"
KAB. LOMBOK TENGAH,1078.9009079528237,"[187, 186, 278]"
KAB. LOMBOK TIMUR,1093.882926320093,"[187, 169, 198, 251, 269, 288]"
KAB. LOMBOK UTARA,1059.075427067291,"[187, 169, 198, 251, 269]"
KAB. SUMBAWA,1182.2425292118382,"[187, 169, 198, 251, 269, 288]"
KAB. SUMBAWA BARAT,1133.1310903503609,"[187, 255]"
KOTA BIMA,1338.93803448868,"[187, 169, 204, 282, 292]"
KOTA MATARAM,1047.8703931709333,"[187, 169, 204, 282]"
KAB. ALOR,1971.686569661584,"[187, 169, 198, 199, 275]"
KAB. BELU,2004.416062182177,"[187, 169, 198, 307]"
KAB. ENDE,1652.0293675573805,"[187, 169, 204, 257]"
KAB. FLORES TIMUR,1778.8325898792382,"[187, 241]"
KAB. KUPANG,1941.7311345317137,"[187, 169, 168, 221, 226, 273]"
KAB. LEMBATA,1883.105178162235,"[187, 169, 204, 282, 309]"
KAB. MALAKA,2009.5945979771577,"[187, 271, 300]"
KAB. MANGGARAI,1504.723827155183,"[187, 271]"
KAB. MANGGARAI BARAT,1469.883277794223,"[187, 169, 198]"
KAB. MANGGARAI TIMUR,1530.9650651737652,"[187, 169, 198, 301]"
KAB. NGADA,1573.5990078901561,"[187, 169, 198, 301, 302]"
KAB. NAGEKEO,1609.6513480240171,"[187, 169, 198, 301, 302, 303]"
KAB. ROTE NDAO,1846.7947862464362,"[187, 169, 198, 251, 269]"
KAB. SABU RAIJUA,1721.2566409150058,"[187, 186, 278]"
KAB. SIKKA,1694.7342994143123,"[187, 169, 198]"
KAB. SUMBA BARAT,1422.3264744233766,"[187, 169, 204, 282, 309]"
KAB. SUMBA BARAT DAYA,1391.4907792779354,"[187, 169, 204, 282]"
KAB. SUMBA TENGAH,1452.8611004091674,"[187, 169, 204, 282, 309]"
KAB. SUMBA TIMUR,1536.7205408905184,"[187, 241]"
KAB. TIMOR TENGAH SELATAN,1967.3242451040087,"[187, 169, 198, 251, 250]"
KAB. TIMOR TENGAH UTARA,1979.5746103075678,"[187, 169, 204, 257, 295]"
KOTA KUPANG,1881.5555648536142,[187]
KAB. BENGKAYANG,1234.5210396134369,"[187, 149, 139, 140, 141, 142]"
KAB. KAPUAS HULU,1152.490631652456,"[187, 188, 317]"
KAB. KAYONG UTARA,770.1511403662789,"[187, 188]"
KAB. KETAPANG,859.509965176279,"[187, 188, 317]"
KAB. KUBU RAYA,1011.696132349947,"[187, 186, 201]"
KAB. LANDAK,1048.0503203332735,"[187, 149, 139, 140]"
KAB. MELAWI,975.11843716311,"[187, 169, 168, 167]"
KAB. MEMPAWAH,1158.5588280747397,"[187, 169, 170, 182, 177, 178]"
KAB. SAMBAS,1193.1335441295157,"[187, 149, 139, 138]"
KAB. SANGGAU,1219.6332665985394,"[187, 169, 168, 221, 222]"
KAB. SEKADAU,1277.5622335003202,"[187, 169, 168, 221, 222, 324]"
KAB. SINTANG,1366.3247206625203,"[187, 149, 139, 140, 141, 142]"
KOTA PONTIANAK,1043.1448081827016,"[187, 169, 170, 182, 181, 180]"
KOTA SINGKAWANG,1154.084313313921,"[187, 169, 170, 182, 181, 180, 327]"
KAB. BALANGAN,1174.8237777348525,"[187, 169, 198, 341, 330]"
KAB. BANJAR,1044.8134750705403,"[187, 169, 198, 341]"
KAB. BARITO KUALA,1090.9067154301472,"[187, 169, 198, 341, 330]"
KAB. HULU SUNGAI SELATAN,1148.8787807239755,"[187, 169, 168, 221, 226, 217]"
KAB. HULU SUNGAI TENGAH,1163.955104427159,"[187, 169, 170]"
KAB. HULU SUNGAI UTARA,1205.5418726442995,"[187, 169, 170, 333]"
KAB. KOTABARU,1173.070618982584,"[187, 169, 198, 199]"
KAB. TABALONG,1177.5591735727116,"[187, 337]"
KAB. TANAH BUMBU,1001.1039444804615,[187]
KAB. TANAH LAUT,1045.4836516142395,"[187, 169, 168, 221, 222]"
KAB. TAPIN,1094.0192741927378,"[187, 169, 198, 341, 340]"
KOTA BANJARBARU,1028.3809234131024,"[187, 169, 198, 341]"
KOTA BANJARMASIN,999.8881132080276,"[187, 169, 198]"
KAB. BARITO SELATAN,1162.0752820007324,"[187, 169, 198, 341]"
KAB. BARITO TIMUR,1172.451052225875,"[187, 169, 168, 221, 214, 213]"
KAB. BARITO UTARA,1206.7713538322316,"[187, 169, 168, 167]"
KAB. GUNUNG MAS,1186.3492997682613,"[187, 169, 168, 167, 346]"
KAB. KAPUAS,1081.3342372288018,"[187, 169, 168, 167]"
KAB. KATINGAN,963.4643578861841,"[187, 188, 348]"
KAB. KOTAWARINGIN BARAT,757.1697622271338,"[187, 188]"
KAB. KOTAWARINGIN TIMUR,881.2960874262174,"[187, 188, 348]"
KAB. LAMANDAU,932.4785361905065,"[187, 169, 198]"
KAB. MURUNG RAYA,1061.6874438691827,[187]
KAB. PULANG PISAU,1058.1505907281282,"[187, 169, 198, 199]"
KAB. SUKAMARA,772.2739293320963,"[187, 169, 168, 167]"
KAB. SERUYAN,911.4562336646302,"[187, 169, 168, 167, 353]"
KOTA PALANGKARAYA,1040.2740380999421,"[187, 186, 201]"
KAB. BERAU,1649.7020279114945,"[187, 186, 201, 355]"
KAB. KUTAI BARAT,1424.466618842679,"[187, 169, 168, 200]"
KAB. KUTAI KARTANEGARA,1506.8633330311488,"[187, 351, 359]"
KAB. KUTAI TIMUR,1379.9713518915328,"[187, 351]"
KAB. MAHAKAM ULU,1440.184245829936,"[187, 169, 170, 182, 194, 195]"
KAB. PASER,1225.898292663191,"[187, 188, 189]"
KAB. PENAJAM PASER UTARA,1304.7269092502163,"[187, 188, 189, 361]"
KOTA BALIKPAPAN,1342.8956455252448,"[187, 188, 189, 361, 362]"
KOTA BONTANG,1486.7015672598357,"[187, 351, 359]"
KOTA SAMARINDA,1411.5042818466538,"[187, 188, 189]"
KAB. BULUNGAN,1687.966997689413,"[187, 169, 170, 367]"
KAB. MALINAU,1581.4945299298176,"[187, 169, 170]"
KAB. NUNUKAN,1687.4346739431098,"[187, 188, 317]"
KAB. TANA TIDUNG,1766.1392410321544,"[187, 188, 317, 368]"
KOTA TARAKAN,1747.9187785696454,"[187, 169, 168, 221]"
KAB. BOALEMO,2006.35428092552,"[187, 169, 168, 167, 346]"
KAB. BONE BOLANGO,1973.48219248197,"[187, 373]"
KAB. GORONTALO,1913.4163792437425,[187]
KAB. GORONTALO UTARA,1966.3745444106307,"[187, 373]"
KAB. POHUWATO,1920.4648693322986,"[187, 188, 348, 349]"
KOTA GORONTALO,2047.127042132131,"[187, 169, 198, 341, 340]"
KAB. BANTAENG,1506.8402599618478,"[187, 169, 168, 221, 226, 273]"
KAB. BARRU,1417.6838668347427,"[187, 169]"
KAB. BONE,1475.1670114305948,"[187, 169, 378]"
KAB. BULUKUMBA,1514.0083939454532,"[187, 169, 168, 221, 226]"
KAB. ENREKANG,1586.965813493011,"[187, 169, 198, 341]"
KAB. GOWA,1480.183315621371,"[187, 169, 168, 383]"
KAB. JENEPONTO,1451.949997521971,"[187, 169, 168]"
KAB. KEPULAUAN SELAYAR,1574.815564310596,"[187, 169, 168, 383]"
