city,distance,through
KAB. MAHAKAM ULU,1248.0543715645683,"[226, 225, 224, 200]"
KAB. PASER,1043.816913169169,"[226, 225, 204, 205]"
KAB. PENAJAM PASER UTARA,1095.6745383150796,"[226, 217, 332, 363]"
KOTA BALIKPAPAN,1057.505802040051,"[226, 217, 332]"
KOTA BONTANG,1220.1541182274884,"[226, 217, 332, 333]"
KOTA SAMARINDA,1298.169001465874,"[226, 217, 332, 333, 364]"
KAB. BULUNGAN,1437.2238381451243,"[226, 330]"
KAB. MALINAU,1405.983608730037,"[226, 217]"
KAB. NUNUKAN,1534.502325097694,"[226, 217, 367]"
KAB. TANA TIDUNG,1596.0088940317682,"[226, 221, 370]"
KOTA TARAKAN,1535.246787280534,"[226, 221]"
KAB. BOALEMO,1735.6943260095563,"[226, 227, 395]"
KAB. BONE BOLANGO,1805.7073833537177,"[226, 217, 374, 373]"
KAB. GORONTALO,1745.6415701154901,"[226, 217, 374]"
KAB. GORONTALO UTARA,1692.683404948602,"[226, 217]"
KAB. POHUWATO,1627.7685553047695,"[226, 217, 332, 333]"
KOTA GORONTALO,1766.9730106171392,"[226, 330, 329, 336]"
KAB. BANTAENG,1168.172743820578,"[226, 273]"
KAB. BARRU,1249.1059442661272,"[226, 225, 204, 257]"
KAB. BONE,1253.4333336783254,"[226, 380]"
KAB. BULUKUMBA,1175.3408778041835,[226]
KAB. ENREKANG,1342.779910947393,"[226, 330, 341]"
KAB. GOWA,1174.9314003214809,"[226, 209]"
KAB. JENEPONTO,1163.0272966779403,"[226, 209, 251]"
KAB. KEPULAUAN SELAYAR,1285.8928634665654,"[226, 209, 251, 383]"
KAB. LUWU,1321.6189828173417,"[226, 227, 203, 239, 390]"
KAB. LUWU TIMUR,1409.580253591442,"[226, 273]"
KAB. LUWU UTARA,1294.2336428123456,"[226, 227]"
KAB. MAROS,1150.8893706787624,"[226, 227]"
KAB. PANGKAJENE DAN KEPULAUAN,1182.6638715232823,"[226, 227, 388]"
KAB. PINRANG,1235.6516287368522,"[226, 227, 203, 239]"
KAB. SIDENRENG RAPPANG,1270.0214212154538,"[226, 209, 251, 250]"
KAB. SINJAI,1279.7727072849093,"[226, 225, 224]"
KAB. SOPPENG,1283.4581906118797,"[226, 209, 382]"
KAB. TAKALAR,1184.5975870731413,"[226, 209, 249]"
KAB. TANA TORAJA,1230.739699037183,"[226, 227]"
KAB. TORAJA UTARA,1256.5702971696035,"[226, 227, 395]"
KAB. WAJO,1285.5667044546533,"[226, 227, 203, 398]"
KOTA MAKASSAR,1142.048866981131,"[226, 227, 203]"
KOTA PALOPO,1253.467512435398,"[226, 217]"
KOTA PAREPARE,1296.6199582379593,"[226, 225, 204, 257, 378]"
KAB. BOMBANA,1527.051227417549,"[226, 227, 228, 278]"
KAB. BUTON,1533.3809714485021,"[226, 273, 272]"
KAB. BUTON SELATAN,1533.3809714485021,"[226, 273, 272, 402]"
KAB. BUTON TENGAH,1552.5790539853658,"[226, 209, 251, 250, 414]"
KAB. BUTON UTARA,1498.8844244501233,"[226, 217]"
KAB. KOLAKA,1489.7497034468083,"[226, 209, 251, 267, 266, 259, 258]"
KAB. KOLAKA TIMUR,1533.6236090327532,"[226, 209, 251, 267, 266, 259, 258, 406]"
