city,distance,through
KAB. GIANYAR,2092.2433403401587,"[44, 258, 276, 277]"
KAB. JEMBRANA,2051.8971233240195,"[44, 228, 278]"
KAB. KARANGASEM,2132.6618903981525,"[44, 107, 210, 279]"
KAB. KLUNGKUNG,2144.6331397536364,"[44, 199, 280]"
KAB. TABANAN,2084.3886178245016,"[44, 242, 281]"
KOTA DENPASAR,2104.5630904044247,"[44, 258, 282]"
KAB. BIMA,2464.6844440742316,"[44, 258, 276, 277, 284, 283]"
KAB. DOMPU,2431.8756865137702,"[44, 258, 276, 277, 284]"
KAB. LOMBOK BARAT,2230.2770933711417,"[44, 107, 104, 285]"
KAB. LOMBOK TENGAH,2233.796397963215,"[44, 228, 278, 286]"
KAB. LOMBOK TIMUR,2247.143942191709,"[44, 79, 288, 287]"
KAB. LOMBOK UTARA,2212.3364429389067,"[44, 79, 288]"
KAB. SUMBAWA,2335.503545083454,"[44, 79, 288, 289]"
KAB. SUMBAWA BARAT,2313.3764426712255,"[44, 107, 108, 251, 290]"
KOTA BIMA,2486.218370433818,"[44, 107, 108, 292, 291]"
KOTA MATARAM,2195.1507291160715,"[44, 107, 108, 292]"
KAB. ALOR,3105.877880498061,"[44, 347, 346, 446, 293]"
KAB. BELU,3174.529848170845,"[44, 258, 282, 307, 294]"
KAB. ENDE,2828.964313209711,"[44, 258, 257, 295]"
KAB. FLORES TIMUR,2942.2941641997213,"[44, 258, 276, 277, 284, 283, 296]"
KAB. KUPANG,3120.9678088899723,"[44, 107, 216, 297]"
KAB. LEMBATA,3009.8569520086153,"[44, 228, 298]"
KAB. MALAKA,3131.819135999971,"[44, 107, 108, 300, 299]"
KAB. MANGGARAI,2626.9483651779965,"[44, 107, 108, 300]"
KAB. MANGGARAI BARAT,2662.496163214554,"[44, 107, 108, 300, 301]"
KAB. MANGGARAI TIMUR,2648.022549574255,"[44, 107, 108, 302]"
KAB. NGADA,2690.656492290646,"[44, 107, 108, 302, 303]"
KAB. NAGEKEO,2726.708832424507,"[44, 107, 108, 302, 303, 304]"
KAB. ROTE NDAO,3000.550292614505,"[44, 79, 306, 305]"
KAB. SABU RAIJUA,2858.0499480463504,"[44, 79, 306]"
KAB. SIKKA,2864.8480854029804,"[44, 258, 282, 307]"
KAB. SUMBA BARAT,2565.5830343569423,"[44, 258, 276, 275, 309, 308]"
KAB. SUMBA BARAT DAYA,2534.747339211501,"[44, 258, 276, 275, 309]"
KAB. SUMBA TENGAH,2596.117660342733,"[44, 258, 276, 275, 309, 310]"
KAB. SUMBA TIMUR,2685.7228420689103,"[44, 258, 276, 275, 309, 310, 311]"
KAB. TIMOR TENGAH SELATAN,3132.828116213835,"[44, 258, 276, 275, 309, 310, 311, 312]"
KAB. TIMOR TENGAH UTARA,3144.998556972101,"[44, 87, 353, 338, 337, 313]"
KOTA KUPANG,3037.6414206932536,"[44, 107, 108, 292, 314]"
KAB. BENGKAYANG,1688.2274528617145,"[44, 45, 46, 73, 74, 63, 64, 315]"
KAB. KAPUAS HULU,1670.5360069109324,"[44, 45, 46, 316]"
KAB. KAYONG UTARA,1389.213961246891,"[44, 79, 318, 317]"
KAB. KETAPANG,1299.855136436891,"[44, 79, 318]"
KAB. KUBU RAYA,1303.0903434038187,"[44, 45, 46, 319]"
KAB. LANDAK,1354.6628618723391,"[44, 43, 320]"
KAB. MELAWI,1600.77962144317,"[44, 43, 320, 321]"
KAB. MEMPAWAH,1398.4452058125228,"[44, 107, 323, 322]"
KAB. SAMBAS,1289.1158555578443,"[44, 107, 323]"
KAB. SANGGAU,1482.594111917408,"[44, 107, 323, 324]"
KAB. SEKADAU,1540.5230788191889,"[44, 107, 323, 324, 325]"
KAB. SINTANG,1578.6399129497513,"[44, 328, 327, 326]"
KOTA PONTIANAK,1192.805992826472,"[44, 328, 327]"
KOTA SINGKAWANG,1081.8664876952525,"[44, 328]"
KAB. BALANGAN,1901.7115500378832,"[44, 328, 329]"
KAB. BANJAR,1920.3425493379514,"[44, 328, 327, 330]"
