city,distance,through
KAB. LOMBOK TENGAH,2516.546398508986,"[6, 86, 137, 274, 285, 286]"
KAB. LOMBOK TIMUR,2553.6421900934533,"[6, 86, 137, 274, 285, 286, 287]"
KAB. LOMBOK UTARA,2520.9441281408226,"[6, 251, 269, 288]"
KAB. SUMBAWA,2600.154686603185,"[6, 86, 289]"
KAB. SUMBAWA BARAT,2572.4720738245783,"[6, 86, 137, 290]"
KOTA BIMA,2782.7029680352866,"[6, 86, 137, 290, 291]"
KOTA MATARAM,2499.2964763272666,"[6, 86, 258, 282, 292]"
KAB. ALOR,3368.6926960618557,"[6, 86, 321, 334, 335, 293]"
KAB. BELU,3380.186557568654,"[6, 325, 378, 379, 294]"
KAB. ENDE,3062.179337179946,"[6, 315, 295]"
KAB. FLORES TIMUR,3145.418070860963,"[6, 86, 142, 296]"
KAB. KUPANG,3357.50717529459,"[6, 86, 142, 296, 297]"
KAB. LEMBATA,3251.540601662071,"[6, 315, 397, 298]"
KAB. MALAKA,3447.252797451831,"[6, 315, 397, 298, 299]"
KAB. MANGGARAI,2969.1185843074054,"[6, 251, 271, 300]"
KAB. MANGGARAI BARAT,2971.8649293234935,"[6, 86, 214, 213, 198, 301]"
KAB. MANGGARAI TIMUR,3032.9467167030357,"[6, 86, 214, 213, 198, 301, 302]"
KAB. NGADA,3075.5806594194264,"[6, 86, 214, 213, 198, 301, 302, 303]"
KAB. NAGEKEO,3059.4334789703626,"[6, 325, 326, 304]"
KAB. ROTE NDAO,3291.7660248526963,"[6, 250, 305]"
KAB. SABU RAIJUA,3171.7824734139563,"[6, 86, 258, 276, 277, 284, 306]"
KAB. SIKKA,3158.7914525732253,"[6, 251, 307]"
KAB. SUMBA BARAT,2862.150578589023,"[6, 86, 258, 276, 275, 309, 308]"
KAB. SUMBA BARAT DAYA,2831.314883443582,"[6, 86, 258, 276, 275, 309]"
KAB. SUMBA TENGAH,2847.1045257454766,"[6, 310]"
KAB. SUMBA TIMUR,2936.709707471654,"[6, 310, 311]"
KAB. TIMOR TENGAH SELATAN,3383.8149816165787,"[6, 310, 311, 312]"
KAB. TIMOR TENGAH UTARA,3357.2792260927226,"[6, 86, 142, 313]"
KOTA KUPANG,3328.098104044355,"[6, 315, 314]"
KAB. BENGKAYANG,1342.016933998833,"[6, 315]"
KAB. KAPUAS HULU,1713.9784610074241,"[6, 315, 316]"
KAB. KAYONG UTARA,1690.0832521083412,"[6, 86, 137, 138, 317]"
KAB. KETAPANG,1702.9047643032845,"[6, 59, 88, 318]"
KAB. KUBU RAYA,1646.325443517132,"[6, 86, 137, 138, 319]"
KAB. LANDAK,1716.9408296947975,"[6, 5, 72, 73, 74, 320]"
KAB. MELAWI,1708.0748053354623,"[6, 86, 321]"
KAB. MEMPAWAH,1499.1413228216147,"[6, 59, 322]"
