city,distance,through
KOTA BOGOR,764.1712676793773,"[141, 140, 139, 149, 187, 188]"
KOTA CIMAHI,851.4139594078347,"[141, 140, 139, 149, 187, 188, 189]"
KOTA CIREBON,964.3132854535095,"[141, 140, 139, 149, 187, 188, 189, 190]"
KOTA DEPOK,931.9026803379228,"[141, 140, 139, 182, 183, 191]"
KOTA SUKABUMI,992.1974169883968,"[141, 140, 139, 182, 183, 191, 192]"
KOTA TASIKMALAYA,960.5823099898892,"[141, 140, 139, 182, 194, 193]"
KOTA JAKARTA,762.1430651757637,"[141, 140, 139, 182, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,829.6194287116235,"[141, 140, 123, 153, 195]"
KAB. BANJARNEGARA,789.8179868171554,"[141, 142, 215, 214, 213, 198, 197, 196]"
KAB. BANYUMAS,736.0904022641834,"[141, 142, 215, 214, 213, 198, 197]"
KAB. BATANG,638.6408039519106,"[141, 142, 215, 214, 213, 198]"
KAB. BLORA,801.7583845365372,"[141, 142, 215, 214, 213, 198, 199]"
KAB. BOYOLALI,772.6880714833572,"[141, 142, 215, 225, 224, 200]"
KAB. BREBES,939.8207751799803,"[141, 142, 252, 201]"
KAB. CILACAP,974.4727108480597,"[141, 142, 215, 221, 168, 202]"
KAB. DEMAK,777.3382753354571,"[141, 142, 215, 225, 204, 203]"
KAB. GROBOGAN,736.6856236829183,"[141, 142, 215, 225, 204]"
KAB. JEPARA,789.6119893880277,"[141, 142, 206, 205]"
KAB. KARANGANYAR,665.3930661442106,"[141, 142, 206]"
KAB. KEBUMEN,728.9720584980175,"[141, 142, 215, 225, 224, 207]"
KAB. KENDAL,821.5789838899434,"[141, 142, 215, 225, 224, 207, 208]"
KAB. KLATEN,804.7172183739443,"[141, 142, 211, 210, 209]"
KAB. KUDUS,703.472445621141,"[141, 142, 211, 210]"
KAB. MAGELANG,605.110626227961,"[141, 142, 211]"
KAB. PATI,718.6660722396375,"[141, 142, 211, 212]"
KAB. PEKALONGAN,607.0706441230706,"[141, 142, 215, 214, 213]"
KAB. PEMALANG,586.0396874406938,"[141, 142, 215, 214]"
KAB. PURBALINGGA,558.6857354861324,"[141, 142, 215]"
KAB. PURWOREJO,635.3457832015707,"[141, 142, 215, 216]"
KAB. REMBANG,821.3336333928061,"[141, 142, 215, 216, 217]"
KAB. SEMARANG,926.8815088186584,"[141, 142, 215, 221, 220, 219, 218]"
KAB. SRAGEN,861.4435712443061,"[141, 142, 215, 221, 220, 219]"
KAB. SUKOHARJO,831.8471156137394,"[141, 142, 215, 221, 220]"
KAB. TEGAL,619.7352628725121,"[141, 142, 215, 221]"
KAB. TEMANGGUNG,664.8465404655633,"[141, 142, 215, 214, 213, 222]"
KAB. WONOGIRI,790.2191353188283,"[141, 142, 215, 214, 213, 222, 223]"
KAB. WONOSOBO,685.4396364828037,"[141, 142, 215, 225, 224]"
KOTA MAGELANG,648.1111499897054,"[141, 142, 215, 225]"
KOTA PEKALONGAN,682.7330252985912,"[141, 142, 215, 221, 226]"
KOTA SALATIGA,760.3324802185355,"[141, 142, 229, 228, 227]"
KOTA SEMARANG,723.3277353097894,"[141, 142, 229, 228]"
KOTA SURAKARTA,646.9259298323966,"[141, 142, 229]"
KOTA TEGAL,849.65490240739,"[141, 142, 229, 230]"
KAB. BANTUL,741.7246037196381,"[141, 142, 215, 232, 231]"
KAB. GUNUNGKIDUL,712.6916859242676,"[141, 142, 215, 232]"
KAB. KULON PROGO,767.4670041901835,"[141, 142, 215, 232, 233]"
KAB. SLEMAN,795.7332715683707,"[141, 142, 215, 232, 233, 234]"
KOTA YOGYAKARTA,803.6306680461086,"[141, 142, 215, 232, 233, 234, 235]"
KAB. BANGKALAN,943.6220605461982,"[141, 142, 252, 251, 267, 266, 265, 236]"
KAB. BANYUWANGI,1020.4087717671716,"[141, 142, 238, 237]"
KAB. BLITAR,776.9645451202686,"[141, 142, 238]"
KAB. BOJONEGORO,874.025248496623,"[141, 142, 238, 239]"
KAB. BONDOWOSO,904.7079285677323,"[141, 259, 240]"
KAB. GRESIK,893.1843530346816,"[141, 142, 211, 212, 241]"
KAB. JEMBER,937.6828612966901,"[141, 142, 252, 251, 269, 242]"
KAB. JOMBANG,808.5276749821281,"[141, 142, 229, 268, 243]"
KAB. KEDIRI,838.1541072919626,"[141, 142, 229, 268, 243, 244]"
KAB. LAMONGAN,901.2155837255846,"[141, 142, 252, 251, 264, 245]"
KAB. LUMAJANG,928.8508869168932,"[141, 142, 211, 246]"
KAB. MADIUN,939.7228711436989,"[141, 142, 252, 251, 269, 247]"
KAB. MAGETAN,968.8884085183751,"[141, 142, 252, 251, 269, 247, 248]"
KAB. MALANG,882.2291249319505,"[141, 142, 252, 251, 250, 249]"
KAB. MOJOKERTO,790.9790495577278,"[141, 142, 252, 251, 250]"
KAB. NGANJUK,730.8828832289987,"[141, 142, 252, 251]"
KAB. NGAWI,666.0633947895741,"[141, 142, 252]"
KAB. PACITAN,742.9696890295614,"[141, 142, 252, 253]"
KAB. PAMEKASAN,966.6657177627018,"[141, 142, 238, 255, 254]"
KAB. PASURUAN,861.1161488560252,"[141, 142, 238, 255]"
KAB. PONOROGO,1014.3360593939549,"[141, 142, 238, 255, 256]"
KAB. PROBOLINGGO,933.0017257340085,"[141, 259, 258, 257]"
KAB. SAMPANG,836.874927613458,"[141, 259, 258]"
KAB. SIDOARJO,757.5578159799933,"[141, 259]"
KAB. SITUBONDO,929.1608008781674,"[141, 259, 260]"
KAB. SUMENEP,1030.2043937934827,"[141, 259, 260, 261]"
KAB. TRENGGALEK,890.5050241458098,"[141, 142, 211, 212, 262]"
KAB. TUBAN,913.1747569928249,"[141, 142, 215, 232, 263]"
KAB. TULUNGAGUNG,786.5132766508021,"[141, 142, 252, 251, 264]"
KOTA BATU,840.7619451309498,"[141, 142, 252, 251, 267, 266, 265]"
KOTA BLITAR,793.4303277263758,"[141, 142, 252, 251, 267, 266]"
KOTA KEDIRI,761.7173531559285,"[141, 142, 252, 251, 267]"
KOTA MADIUN,724.951582413094,"[141, 142, 229, 268]"
KOTA MALANG,821.1360181259178,"[141, 142, 252, 251, 269]"
KOTA MOJOKERTO,880.2372236373903,"[141, 142, 252, 251, 269, 270]"
KOTA PASURUAN,840.7329127746177,"[141, 142, 252, 251, 271]"
KOTA PROBOLINGGO,875.2875075431903,"[141, 142, 252, 272]"
