city,distance,through
KAB. ALOR,3491.1660196191797,"[1, 140, 273, 274, 275, 293]"
KAB. BELU,3513.20023396726,"[1, 140, 273, 274, 285, 286, 294]"
KAB. ENDE,3170.6751881855125,"[1, 140, 139, 340, 295]"
KAB. FLORES TIMUR,3202.6971879920375,"[1, 140, 141, 142, 296]"
KAB. KUPANG,3360.296226910858,"[1, 140, 297]"
KAB. LEMBATA,3408.7529017871375,"[1, 140, 273, 274, 275, 309, 298]"
KAB. MALAKA,3428.1260458256866,"[1, 299]"
KAB. MANGGARAI,3081.9503970908945,"[1, 140, 273, 272, 271, 300]"
KAB. MANGGARAI BARAT,3051.2420322791613,"[1, 165, 166, 198, 301]"
KAB. MANGGARAI TIMUR,3056.102621491851,"[1, 140, 303, 302]"
KAB. NGADA,3013.4686787754604,"[1, 140, 303]"
KAB. NAGEKEO,3049.5210189093214,"[1, 140, 303, 304]"
KAB. ROTE NDAO,3353.202210115758,"[1, 140, 303, 304, 305]"
KAB. SABU RAIJUA,3234.2779969792496,"[1, 140, 273, 274, 285, 284, 306]"
KAB. SIKKA,3267.2490951516315,"[1, 140, 273, 274, 275, 309, 308, 307]"
KAB. SUMBA BARAT,2947.974198048279,"[1, 140, 273, 274, 275, 309, 308]"
KAB. SUMBA BARAT DAYA,2917.138502902838,"[1, 140, 273, 274, 275, 309]"
KAB. SUMBA TENGAH,2948.3470102302826,"[1, 140, 273, 274, 310]"
KAB. SUMBA TIMUR,3037.95219195646,"[1, 140, 273, 274, 310, 311]"
KAB. TIMOR TENGAH SELATAN,3455.4947439722205,"[1, 140, 141, 142, 313, 312]"
KAB. TIMOR TENGAH UTARA,3414.5583432237972,"[1, 140, 141, 142, 313]"
KOTA KUPANG,3452.1679579300753,"[1, 218, 219, 241, 242, 281, 280, 314]"
KAB. BENGKAYANG,1923.990096343375,"[1, 140, 141, 142, 315]"
KAB. KAPUAS HULU,2295.951623351966,"[1, 140, 141, 142, 315, 316]"
KAB. KAYONG UTARA,1938.8813912303958,"[1, 140, 139, 138, 317]"
KAB. KETAPANG,1991.104264596774,"[1, 0, 62, 79, 318]"
KAB. KUBU RAYA,1829.583647384119,"[1, 140, 320, 319]"
KAB. LANDAK,1737.5193770632116,"[1, 140, 320]"
KAB. MELAWI,1983.6361366340425,"[1, 140, 320, 321]"
KAB. MEMPAWAH,1726.9837622746545,"[1, 0, 323, 322]"
KAB. SAMBAS,1617.654412019976,"[1, 0, 323]"
KAB. SANGGAU,1811.1326683795398,"[1, 0, 323, 324]"
KAB. SEKADAU,1869.0616352813206,"[1, 0, 323, 324, 325]"
KAB. SINTANG,2055.7937773924587,"[1, 140, 141, 142, 326]"
KOTA PONTIANAK,1902.7505023087183,"[1, 140, 139, 138, 137, 327]"
KOTA SINGKAWANG,1912.0350183270816,"[1, 0, 51, 52, 328]"
KAB. BALANGAN,2369.174324499639,"[1, 140, 139, 331, 330, 329]"
KAB. BANJAR,2239.1640218353273,"[1, 140, 139, 331, 330]"
KAB. BARITO KUALA,2193.0707814757207,"[1, 140, 139, 331]"
KAB. HULU SUNGAI SELATAN,2264.844113087006,"[1, 140, 139, 331, 332]"
KAB. HULU SUNGAI TENGAH,2300.618141103773,"[1, 140, 139, 331, 332, 333]"
KAB. HULU SUNGAI UTARA,2342.2049093209134,"[1, 140, 139, 331, 332, 333, 334]"
KAB. KOTABARU,2446.9715747455216,"[1, 140, 139, 331, 332, 333, 334, 335]"
KAB. TABALONG,2393.2087064811944,"[1, 0, 342, 336]"
