city,distance,through
KAB. SRAGEN,1814.0864247943086,"[23, 24, 220, 219]"
KAB. SUKOHARJO,1784.489969163742,"[23, 24, 220]"
KAB. TEGAL,1708.5398283938785,"[23, 24, 157, 152, 221]"
KAB. TEMANGGUNG,1803.2770361179007,"[23, 24, 157, 158, 175, 222]"
KAB. WONOGIRI,1825.8267638218606,"[23, 24, 224, 223]"
KAB. WONOSOBO,1686.873253658474,"[23, 24, 224]"
KOTA MAGELANG,1724.2017401515723,"[23, 24, 224, 225]"
KOTA PEKALONGAN,1708.4010964711317,"[23, 24, 185, 226]"
KOTA SALATIGA,1812.6390805542455,"[23, 24, 185, 226, 227]"
KOTA SEMARANG,1849.6438254629916,"[23, 24, 185, 226, 227, 228]"
KOTA SURAKARTA,1926.0456309403844,"[23, 24, 185, 226, 227, 228, 229]"
KOTA TEGAL,1731.6837552036552,"[23, 24, 63, 145, 144, 164, 165, 230]"
KAB. BANTUL,1863.4229699607706,"[23, 24, 185, 232, 231]"
KAB. GUNUNGKIDUL,1834.3900521654,"[23, 24, 185, 232]"
KAB. KULON PROGO,1847.8051474327733,"[23, 24, 92, 235, 234, 233]"
KAB. SLEMAN,1819.5388800545861,"[23, 24, 92, 235, 234]"
KOTA YOGYAKARTA,1811.6414835768483,"[23, 24, 92, 235]"
KAB. BANGKALAN,2068.5599535112374,"[23, 24, 63, 131, 236]"
KAB. BANYUWANGI,2188.818394133744,"[23, 24, 224, 225, 237]"
KAB. BLITAR,2004.531292762016,"[23, 24, 185, 232, 238]"
KAB. BOJONEGORO,1982.127894601599,"[23, 24, 224, 225, 204, 203, 239]"
KAB. BONDOWOSO,2096.0674485980453,"[23, 24, 92, 259, 240]"
KAB. GRESIK,1989.1747643448227,"[23, 24, 220, 219, 241]"
KAB. JEMBER,2112.876412478624,"[23, 24, 224, 200, 242]"
KAB. JOMBANG,1974.086848810121,"[23, 24, 224, 244, 243]"
KAB. KEDIRI,1944.4604165002866,"[23, 24, 224, 244]"
KAB. LAMONGAN,1993.782694166226,"[23, 24, 92, 93, 248, 247, 245]"
KAB. LUMAJANG,2053.7079226553615,"[23, 24, 224, 244, 246]"
KAB. MADIUN,1898.382470622827,"[23, 24, 92, 93, 248, 247]"
KAB. MAGETAN,1869.2169332481508,"[23, 24, 92, 93, 248]"
KAB. MALANG,2033.0478852353085,"[23, 24, 92, 93, 248, 249]"
KAB. MOJOKERTO,2034.5493255794145,"[23, 24, 161, 251, 250]"
KAB. NGANJUK,1974.4531592506855,"[23, 24, 161, 251]"
KAB. NGAWI,1919.8972127824313,"[23, 24, 186, 201, 252]"
KAB. PACITAN,1955.9662704128843,"[23, 24, 92, 120, 253]"
KAB. PAMEKASAN,2089.1254390729778,"[23, 24, 224, 200, 254]"
KAB. PASURUAN,2088.6828964977726,"[23, 24, 185, 232, 238, 255]"
KAB. PONOROGO,1969.9283422993583,"[23, 24, 157, 172, 256]"
KAB. PROBOLINGGO,2085.3729648485064,"[23, 24, 224, 200, 257]"
KAB. SAMPANG,2028.234447643771,"[23, 24, 92, 259, 258]"
KAB. SIDOARJO,1948.9173360103064,"[23, 24, 92, 259]"
KAB. SITUBONDO,2097.766792913248,"[23, 24, 92, 93, 260]"
KAB. SUMENEP,2122.0863776900587,"[23, 24, 92, 93, 94, 261]"
KAB. TRENGGALEK,2074.0059757875424,"[23, 24, 224, 244, 243, 262]"
KAB. TUBAN,1956.477043229475,"[23, 24, 92, 120, 263]"
KAB. TULUNGAGUNG,2005.1897426665705,"[23, 24, 185, 184, 264]"
KOTA BATU,2044.1301668046879,"[23, 24, 185, 226, 227, 265]"
KOTA BLITAR,2037.0006037480628,"[23, 24, 161, 251, 267, 266]"
KOTA KEDIRI,2005.2876291776154,"[23, 24, 161, 251, 267]"
KOTA MADIUN,2004.0712835210818,"[23, 24, 185, 226, 227, 228, 229, 268]"
KOTA MALANG,2016.969323640608,"[23, 24, 92, 93, 248, 247, 269]"
KOTA MOJOKERTO,2076.070529152081,"[23, 24, 92, 93, 248, 247, 269, 270]"
KOTA PASURUAN,2084.3031887963048,"[23, 24, 161, 251, 271]"
KOTA PROBOLINGGO,2054.940108139088,"[23, 24, 224, 225, 272]"
KOTA SURABAYA,2050.450082459771,"[23, 24, 185, 226, 273]"
KAB. BADUNG,2340.6027992501918,"[23, 24, 92, 259, 258, 276, 275, 274]"
KAB. BANGLI,2303.430037204089,"[23, 24, 92, 259, 258, 276, 275]"
KAB. BULELENG,2258.3109392001775,"[23, 24, 92, 259, 258, 276]"
KAB. GIANYAR,2298.935563636998,"[23, 24, 92, 259, 258, 276, 277]"
KAB. JEMBRANA,2268.699707551709,"[23, 24, 186, 278]"
KAB. KARANGASEM,2321.0677055446613,"[23, 24, 92, 93, 280, 279]"
KAB. KLUNGKUNG,2278.600159104739,"[23, 24, 92, 93, 280]"
KAB. TABANAN,2267.598403725978,"[23, 24, 224, 200, 242, 281]"
KOTA DENPASAR,2297.31545603318,"[23, 24, 224, 200, 242, 281, 282]"
KAB. BIMA,2618.092740897017,"[23, 24, 92, 259, 284, 283]"
KAB. DOMPU,2585.2839833365556,"[23, 24, 92, 259, 284]"
KAB. LOMBOK BARAT,2389.714198108927,"[23, 24, 224, 223, 285]"
KAB. LOMBOK TENGAH,2408.6660151419273,"[23, 24, 224, 223, 285, 286]"
KAB. LOMBOK TIMUR,2445.7618067263948,"[23, 24, 224, 223, 285, 286, 287]"
KAB. LOMBOK UTARA,2418.99607874626,"[23, 24, 224, 200, 242, 281, 282, 288]"
KAB. SUMBAWA,2542.1631808908073,"[23, 24, 224, 200, 242, 281, 282, 288, 289]"
KAB. SUMBAWA BARAT,2502.743789411048,"[23, 24, 224, 244, 243, 290]"
KOTA BIMA,2631.6982064243853,"[23, 24, 92, 93, 280, 291]"
KOTA MATARAM,2395.481297723941,"[23, 24, 224, 200, 242, 281, 282, 292]"
KAB. ALOR,3150.7296868353924,"[23, 24, 92, 93, 94, 334, 335, 293]"
KAB. BELU,3118.1522050079134,"[23, 394, 298, 294]"
KAB. ENDE,2837.8109749108,"[23, 24, 92, 93, 295]"
KAB. FLORES TIMUR,2888.851501175295,"[23, 394, 296]"
KAB. KUPANG,3100.9406056089224,"[23, 394, 296, 297]"
KAB. LEMBATA,2944.331853831686,"[23, 394, 298]"
KAB. MALAKA,3140.0440496214464,"[23, 394, 298, 299]"
KAB. MANGGARAI,2790.45516597036,"[23, 394, 301, 300]"
KAB. MANGGARAI BARAT,2754.9073679338026,"[23, 394, 301]"
KAB. MANGGARAI TIMUR,2815.989155313345,"[23, 394, 301, 302]"
KAB. NGADA,2858.6230980297355,"[23, 394, 301, 302, 303]"
KAB. NAGEKEO,2825.366109484908,"[23, 24, 92, 93, 349, 304]"
KAB. ROTE NDAO,3129.047300691345,"[23, 24, 92, 93, 349, 304, 305]"
KAB. SABU RAIJUA,3028.623226004661,"[23, 24, 92, 259, 284, 306]"
KAB. SIKKA,2852.8162790300266,"[23, 394, 307]"
