city,distance,through
KAB. CIREBON,1002.9800229911091,"[337, 245, 247, 248, 173]"
KAB. GARUT,1007.6140600838012,"[337, 175, 174]"
KAB. INDRAMAYU,864.0849819874868,"[337, 175]"
KAB. KARAWANG,973.3099415377632,"[337, 175, 176]"
KAB. KUNINGAN,1067.3672984451982,"[337, 338, 339, 340, 341, 177]"
KAB. MAJALENGKA,1108.2352830612979,"[337, 338, 339, 340, 341, 177, 178]"
KAB. PANGANDARAN,1204.1343161071577,"[337, 338, 339, 340, 341, 177, 178, 179]"
KAB. PURWAKARTA,1179.5518041803507,"[337, 175, 174, 181, 180]"
KAB. SUBANG,1135.7550935489908,"[337, 175, 174, 181]"
KAB. SUKABUMI,1136.837147292161,"[337, 187, 169, 170, 182]"
KAB. SUMEDANG,1098.464146092415,"[337, 338, 219, 220, 184, 183]"
KAB. TASIKMALAYA,1005.0874069000985,"[337, 338, 219, 220, 184]"
KOTA BANDUNG,1091.1163313511263,"[337, 338, 219, 218, 201, 186, 185]"
KOTA BANJAR,978.2744875962586,"[337, 338, 219, 218, 201, 186]"
KOTA BEKASI,1001.1039444804615,"[337, 187]"
KOTA BOGOR,1045.1828992612625,"[337, 187, 188]"
KOTA CIMAHI,1132.42559098972,"[337, 187, 188, 189]"
KOTA CIREBON,1245.3249170353947,"[337, 187, 188, 189, 190]"
KOTA DEPOK,1195.1338259334516,"[337, 338, 219, 218, 201, 192, 191]"
KOTA SUKABUMI,1134.8390892829775,"[337, 338, 219, 218, 201, 192]"
KOTA TASIKMALAYA,1085.6813193498856,"[337, 338, 261, 193]"
KOTA JAKARTA,1166.302847281309,"[337, 338, 339, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1234.6412831745226,"[337, 338, 339, 194, 195]"
KAB. BANJARNEGARA,941.3816897249395,"[337, 236, 265, 253, 196]"
KAB. BANYUMAS,929.8766266849988,"[337, 338, 222, 213, 198, 197]"
KAB. BATANG,832.427028372726,"[337, 338, 222, 213, 198]"
KAB. BLORA,984.078519793793,"[337, 336, 335, 199]"
KAB. BOYOLALI,913.2949290214136,"[337, 338, 339, 340, 341, 200]"
KAB. BREBES,917.0656023598754,"[337, 338, 219, 218, 201]"
KAB. CILACAP,990.2985810479817,"[337, 338, 219, 218, 201, 202]"
KAB. DEMAK,846.7851973092484,"[337, 245, 205, 204, 203]"
KAB. GROBOGAN,806.1325456567096,"[337, 245, 205, 204]"
KAB. JEPARA,735.8473669739076,"[337, 245, 205]"
KAB. KARANGANYAR,860.0662902177247,"[337, 245, 205, 206]"
KAB. KEBUMEN,923.501323577738,"[337, 245, 244, 224, 207]"
KAB. KENDAL,895.3619954227265,"[337, 338, 267, 251, 209, 208]"
KAB. KLATEN,807.6521579813225,"[337, 338, 267, 251, 209]"
KAB. KUDUS,825.9003604803795,"[337, 338, 339, 340, 210]"
KAB. MAGELANG,910.0468648039129,"[337, 245, 244, 212, 211]"
KAB. PATI,796.4914187922363,"[337, 245, 244, 212]"
KAB. PEKALONGAN,800.8568685438859,"[337, 338, 222, 213]"
KAB. PEMALANG,821.8878252262626,"[337, 338, 222, 213, 214]"
KAB. PURBALINGGA,849.2417771808241,"[337, 338, 222, 213, 214, 215]"
KAB. PURWOREJO,925.9018248962624,"[337, 338, 222, 213, 214, 215, 216]"
KAB. REMBANG,854.9522777332562,"[337, 338, 219, 218, 217]"
KAB. SEMARANG,742.0083473024897,"[337, 338, 219, 218]"
KAB. SRAGEN,676.5704097281374,"[337, 338, 219]"
KAB. SUKOHARJO,706.1668653587041,"[337, 338, 219, 220]"
KAB. TEGAL,861.15253196039,"[337, 338, 222, 221]"
KAB. TEMANGGUNG,743.0809722013931,"[337, 338, 222]"
KAB. WONOGIRI,868.4535670546582,"[337, 338, 222, 223]"
KAB. WONOSOBO,879.9689015625243,"[337, 245, 244, 224]"
KOTA MAGELANG,894.7070193499225,"[337, 245, 205, 204, 225]"
KOTA PEKALONGAN,919.9729749665133,"[337, 245, 244, 227, 226]"
KOTA SALATIGA,815.7349908833995,"[337, 245, 244, 227]"
KOTA SEMARANG,852.7397357921457,"[337, 245, 244, 227, 228]"
KOTA SURAKARTA,776.9090441389774,"[337, 338, 267, 268, 229]"
KOTA TEGAL,928.1894606626353,"[337, 245, 247, 248, 230]"
KAB. BANTUL,759.1837383440993,"[337, 231]"
KAB. GUNUNGKIDUL,788.2166561394698,"[337, 231, 232]"
KAB. KULON PROGO,824.5020573517618,"[337, 236, 235, 234, 233]"
KAB. SLEMAN,796.2357899735746,"[337, 236, 235, 234]"
KOTA YOGYAKARTA,788.3383934958367,"[337, 236, 235]"
KAB. BANGKALAN,495.4431847890133,"[337, 236]"
KAB. BANYUWANGI,702.720551101174,"[337, 236, 237]"
KAB. BLITAR,946.1647777480771,"[337, 236, 237, 238]"
KAB. BOJONEGORO,975.4842264135235,"[337, 245, 205, 204, 203, 239]"
KAB. BONDOWOSO,845.0251088168513,"[337, 236, 272, 271, 270, 240]"
KAB. GRESIK,851.6587492786515,"[337, 338, 219, 241]"
KAB. JEMBER,818.6744541716744,"[337, 245, 244, 243, 242]"
