city,distance,through
KAB. SLEMAN,2091.8225196422036,"[0, 235, 234]"
KOTA YOGYAKARTA,2083.9251231644657,"[0, 235]"
KAB. BANGKALAN,2296.5579621557963,"[0, 62, 61, 236]"
KAB. BANYUWANGI,2503.835328467957,"[0, 62, 61, 236, 237]"
KAB. BLITAR,2290.8455601644387,"[0, 230, 231, 238]"
KAB. BOJONEGORO,2195.381566371477,"[0, 100, 203, 239]"
KAB. BONDOWOSO,2433.961094829415,"[0, 1, 140, 141, 259, 240]"
KAB. GRESIK,2288.4344057586304,"[0, 77, 219, 241]"
KAB. JEMBER,2403.9478345030725,"[0, 77, 243, 242]"
KAB. JOMBANG,2237.2815513619444,"[0, 77, 243]"
KAB. KEDIRI,2266.9079836717788,"[0, 77, 243, 244]"
KAB. LAMONGAN,2238.784386945229,"[0, 100, 245]"
KAB. LUMAJANG,2368.480062507946,"[0, 100, 246]"
KAB. MADIUN,2202.913022058017,"[0, 230, 248, 247]"
KAB. MAGETAN,2173.7474846833406,"[0, 230, 248]"
KAB. MALANG,2337.5784366704984,"[0, 230, 248, 249]"
KAB. MOJOKERTO,2293.2252905857913,"[0, 62, 107, 108, 251, 250]"
KAB. NGANJUK,2233.1291242570624,"[0, 62, 107, 108, 251]"
KAB. NGAWI,2195.3165610512565,"[0, 1, 140, 141, 142, 252]"
KAB. PACITAN,2178.4963205617964,"[0, 77, 196, 253]"
KAB. PAMEKASAN,2416.42145634066,"[0, 62, 200, 254]"
KAB. PASURUAN,2341.973901092249,"[0, 62, 123, 153, 255]"
KAB. PONOROGO,2257.644261948039,"[0, 112, 168, 256]"
KAB. PROBOLINGGO,2396.688310911901,"[0, 100, 204, 257]"
KAB. SAMPANG,2363.1536264830065,"[0, 77, 219, 241, 258]"
KAB. SIDOARJO,2286.810982241676,"[0, 1, 140, 141, 259]"
KAB. SITUBONDO,2458.41396713985,"[0, 1, 140, 141, 259, 260]"
KAB. SUMENEP,2485.75585207231,"[0, 235, 261]"
KAB. TRENGGALEK,2326.7685393766515,"[0, 62, 123, 153, 221, 214, 213, 212, 262]"
KAB. TUBAN,2204.084011054549,"[0, 62, 61, 120, 263]"
KAB. TULUNGAGUNG,2283.0969032902867,"[0, 62, 194, 264]"
KOTA BATU,2307.9465088803317,"[0, 62, 59, 265]"
KOTA BLITAR,2262.2114780897136,"[0, 51, 266]"
