city,distance,through
KAB. TULANG BAWANG BARAT,1065.4457957671336,"[38, 133, 132, 155, 154]"
KAB. TANGGAMUS,961.994221856632,"[38, 133, 132, 155]"
KAB. WAY KANAN,1051.6506912101397,"[38, 133, 132, 155, 156]"
KOTA BANDAR LAMPUNG,1178.4038786378126,"[38, 133, 132, 155, 156, 157]"
KOTA METRO,1209.7827174803283,"[38, 133, 132, 155, 156, 157, 158]"
KAB. LEBAK,1212.246148835049,"[38, 195, 194, 159]"
KAB. PANDEGLANG,1169.6432489670035,"[38, 133, 132, 131, 160]"
KAB. SERANG,1216.909449259079,"[38, 39, 33, 161]"
KAB. TANGERANG,1252.5998968773197,"[38, 39, 164, 163, 162]"
KOTA CILEGON,1196.0432249122837,"[38, 39, 164, 163]"
KOTA SERANG,1175.311836753007,"[38, 39, 164]"
KOTA TANGERANG,1230.2993704504975,"[38, 39, 164, 165]"
KOTA TANGERANG SELATAN,1241.4024840092554,"[38, 39, 164, 165, 166]"
KAB. BANDUNG,1376.6516378795377,"[38, 39, 187, 169, 168, 167]"
KAB. BANDUNG BARAT,1343.511001706316,"[38, 39, 187, 169, 168]"
KAB. BEKASI,1265.0315119816207,"[38, 39, 187, 169]"
KAB. BOGOR,1259.1604665386565,"[38, 195, 194, 182, 170]"
KAB. CIAMIS,1386.2940101437816,"[38, 133, 132, 171]"
KAB. CIANJUR,1349.2842225098689,"[38, 133, 132, 131, 160, 172]"
KAB. CIREBON,1508.8295740780854,"[38, 133, 132, 131, 160, 172, 173]"
KAB. GARUT,1400.6464034554654,"[38, 175, 174]"
KAB. INDRAMAYU,1257.117325359151,"[38, 175]"
KAB. KARAWANG,1196.0603367995113,"[38, 133, 176]"
KAB. KUNINGAN,1342.0400843688128,"[38, 195, 194, 177]"
KAB. MAJALENGKA,1382.9080689849125,"[38, 195, 194, 177, 178]"
KAB. PANGANDARAN,1373.0480161402152,"[38, 195, 194, 179]"
KAB. PURWAKARTA,1359.2869501444245,"[38, 195, 194, 182, 181, 180]"
KAB. SUBANG,1315.4902395130646,"[38, 195, 194, 182, 181]"
KAB. SUKABUMI,1209.197593371755,"[38, 195, 194, 182]"
KAB. SUMEDANG,1264.0424959925429,"[38, 183]"
KAB. TASIKMALAYA,1357.4192351848594,"[38, 183, 184]"
KOTA BANDUNG,1425.530869209804,"[38, 133, 132, 131, 130, 185]"
KOTA BANJAR,1459.1260232644158,"[38, 39, 187, 186]"
KOTA BEKASI,1245.8931503468546,"[38, 39, 187]"
KOTA BOGOR,1289.9721051276556,"[38, 39, 187, 188]"
KOTA CIMAHI,1341.0086239562213,"[38, 39, 189]"
KOTA CIREBON,1453.907950001896,"[38, 39, 189, 190]"
KOTA DEPOK,1400.7117688179458,"[38, 183, 191]"
KOTA SUKABUMI,1461.0065054684198,"[38, 183, 191, 192]"
KOTA TASIKMALAYA,1330.3125635073104,"[38, 195, 194, 193]"
KOTA JAKARTA,1131.873318693185,"[38, 195, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1063.5348827999712,"[38, 195]"
KAB. BANJARNEGARA,1448.7720500553855,"[38, 195, 196]"
KAB. BANYUMAS,1502.4996346083576,"[38, 195, 196, 197]"
KAB. BATANG,1504.9607247037832,"[38, 133, 134, 214, 213, 198]"
KAB. BLORA,1668.0783052884099,"[38, 133, 134, 214, 213, 198, 199]"
KAB. BOYOLALI,1622.9020231643644,"[38, 133, 176, 207, 224, 200]"
KAB. BREBES,1475.6532056975948,"[38, 133, 132, 155, 201]"
KAB. CILACAP,1520.1965473261344,"[38, 39, 187, 169, 168, 202]"
KAB. DEMAK,1626.3580607126692,"[38, 133, 134, 221, 226, 227, 203]"
KAB. GROBOGAN,1621.070750683377,"[38, 133, 134, 214, 213, 204]"
KAB. JEPARA,1656.568556629371,"[38, 133, 132, 171, 205]"
KAB. KARANGANYAR,1645.7256999270273,"[38, 133, 176, 207, 206]"
KAB. KEBUMEN,1492.121166148597,"[38, 133, 176, 207]"
KAB. KENDAL,1511.6518087119932,"[38, 183, 208]"
KAB. KLATEN,1599.3616461533973,"[38, 183, 208, 209]"
KAB. KUDUS,1700.6064189062006,"[38, 183, 208, 209, 210]"
KAB. MAGELANG,1667.4330990267276,"[38, 195, 194, 159, 211]"
KAB. PATI,1634.8574340736052,"[38, 133, 134, 214, 213, 212]"
KAB. PEKALONGAN,1473.390564874943,"[38, 133, 134, 214, 213]"
KAB. PEMALANG,1452.3596081925662,"[38, 133, 134, 214]"
KAB. PURBALINGGA,1471.786547000121,"[38, 133, 134, 221, 215]"
KAB. PURWOREJO,1548.446594715559,"[38, 133, 134, 221, 215, 216]"
KAB. REMBANG,1611.6758196836781,"[38, 195, 217]"
KAB. SEMARANG,1650.7104607549804,"[38, 133, 132, 155, 201, 218]"
KAB. SRAGEN,1652.4453279855352,"[38, 133, 134, 221, 220, 219]"
KAB. SUKOHARJO,1622.8488723549685,"[38, 133, 134, 221, 220]"
KAB. TEGAL,1410.7370196137413,"[38, 133, 134, 221]"
KAB. TEMANGGUNG,1477.970883382196,"[38, 175, 222]"
KAB. WONOGIRI,1603.3434782354611,"[38, 175, 222, 223]"
KAB. WONOSOBO,1535.6535881638108,"[38, 133, 176, 207, 224]"
KOTA MAGELANG,1561.2119615036938,"[38, 133, 134, 221, 215, 225]"
KOTA PEKALONGAN,1473.7347820398204,"[38, 133, 134, 221, 226]"
KOTA SALATIGA,1577.9727661229342,"[38, 133, 134, 221, 226, 227]"
KOTA SEMARANG,1614.9775110316803,"[38, 133, 134, 221, 226, 227, 228]"
KOTA SURAKARTA,1691.379316509073,"[38, 133, 134, 221, 226, 227, 228, 229]"
KOTA TEGAL,1513.6725956985547,"[38, 39, 164, 165, 230]"
KAB. BANTUL,1633.6750487529923,"[38, 133, 176, 232, 231]"
KAB. GUNUNGKIDUL,1604.6421309576217,"[38, 133, 176, 232]"
KAB. KULON PROGO,1659.4174492235375,"[38, 133, 176, 232, 233]"
KAB. SLEMAN,1668.359764980703,"[38, 133, 132, 155, 235, 234]"
KOTA YOGYAKARTA,1660.462368502965,"[38, 133, 132, 155, 235]"
KAB. BANGKALAN,1801.9454056272411,"[38, 133, 132, 131, 236]"
KAB. BANYUWANGI,1998.5429220606425,"[38, 195, 194, 264, 237]"
KAB. BLITAR,1772.46411988933,"[38, 133, 176, 207, 238]"
KAB. BOJONEGORO,1755.0570898169444,"[38, 133, 134, 221, 226, 227, 203, 239]"
KAB. BONDOWOSO,1910.3357234906975,"[38, 195, 259, 240]"
KAB. GRESIK,1797.4188457386872,"[38, 39, 84, 241]"
KAB. JEMBER,1915.750630465497,"[38, 183, 243, 242]"
KAB. JOMBANG,1749.0843473243685,"[38, 183, 243]"
KAB. KEDIRI,1771.3260182856222,"[38, 133, 134, 221, 226, 227, 244]"
KAB. LAMONGAN,1848.1554210390143,"[38, 195, 194, 264, 245]"
