city,distance,through
KAB. KUNINGAN,663.5717152657334,"[258, 241, 179, 178, 177]"
KAB. MAJALENGKA,622.7037306496338,"[258, 241, 179, 178]"
KAB. PANGANDARAN,526.804697603774,"[258, 241, 179]"
KAB. PURWAKARTA,692.6004323474519,"[258, 241, 179, 180]"
KAB. SUBANG,734.5767903807421,"[258, 241, 174, 181]"
KAB. SUKABUMI,782.1159136544941,"[258, 241, 219, 220, 184, 183, 182]"
KAB. SUMEDANG,671.701296639168,"[258, 241, 219, 220, 184, 183]"
KAB. TASIKMALAYA,578.3245574468515,"[258, 241, 219, 220, 184]"
KOTA BANDUNG,663.3233478155665,"[258, 252, 201, 186, 185]"
KOTA BANJAR,550.4815040606987,"[258, 252, 201, 186]"
KOTA BEKASI,701.1259279270892,"[258, 241, 187]"
KOTA BOGOR,745.2048827078902,"[258, 241, 187, 188]"
KOTA CIMAHI,705.1312476382142,"[258, 259, 266, 267, 189]"
KOTA CIREBON,818.0305736838889,"[258, 259, 266, 267, 189, 190]"
KOTA DEPOK,767.3408423978915,"[258, 252, 201, 192, 191]"
KOTA SUKABUMI,707.0461057474175,"[258, 252, 201, 192]"
KOTA TASIKMALAYA,856.6488778595846,"[258, 252, 201, 192, 193]"
KOTA JAKARTA,767.9793950508043,"[258, 241, 179, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,778.9678397364521,"[258, 259, 195]"
KAB. BANJARNEGARA,479.8575797914902,"[258, 252, 253, 196]"
KAB. BANYUMAS,533.5851643444622,"[258, 252, 253, 196, 197]"
KAB. BATANG,442.27453054692256,"[258, 241, 212, 213, 198]"
KAB. BLORA,496.79684579873106,"[258, 257, 200, 199]"
KAB. BOYOLALI,407.37807431002926,"[258, 257, 200]"
KAB. BREBES,489.2726188243155,"[258, 252, 201]"
KAB. CILACAP,562.5055975124218,"[258, 252, 201, 202]"
KAB. DEMAK,426.5464470039429,"[258, 257, 204, 203]"
KAB. GROBOGAN,385.8937953514041,"[258, 257, 204]"
KAB. JEPARA,456.178974034206,"[258, 257, 204, 205]"
KAB. KARANGANYAR,580.3978972780232,"[258, 257, 204, 205, 206]"
KAB. KEBUMEN,538.1589313257966,"[258, 257, 200, 224, 207]"
KAB. KENDAL,455.3703747991809,"[258, 259, 266, 267, 251, 209, 208]"
KAB. KLATEN,367.66053735777695,"[258, 259, 266, 267, 251, 209]"
KAB. KUDUS,461.1547669242768,"[258, 241, 212, 211, 210]"
KAB. MAGELANG,362.7929475310969,"[258, 241, 212, 211]"
KAB. PATI,249.23750151942036,"[258, 241, 212]"
KAB. PEKALONGAN,410.7043707180825,"[258, 241, 212, 213]"
KAB. PEMALANG,431.7353274004593,"[258, 241, 212, 213, 214]"
KAB. PURBALINGGA,459.0892793550207,"[258, 241, 212, 213, 214, 215]"
KAB. PURWOREJO,508.5673920699379,"[258, 257, 204, 225, 216]"
