city,distance,through
KAB. FLORES TIMUR,2779.690292821583,"[61, 340, 295, 296]"
KAB. KUPANG,2936.97981964313,"[61, 125, 226, 273, 297]"
KAB. LEMBATA,2823.037984148335,"[61, 59, 88, 298]"
KAB. MALAKA,2960.1281384147405,"[61, 120, 300, 299]"
KAB. MANGGARAI,2455.257367592766,"[61, 120, 300]"
KAB. MANGGARAI BARAT,2490.8051656293237,"[61, 120, 300, 301]"
KAB. MANGGARAI TIMUR,2543.2400483949123,"[61, 120, 153, 302]"
KAB. NGADA,2585.873991111303,"[61, 120, 153, 302, 303]"
KAB. NAGEKEO,2570.1501257440523,"[61, 236, 304]"
KAB. ROTE NDAO,2859.680294113932,"[61, 125, 241, 305]"
KAB. SABU RAIJUA,2743.908019112397,"[61, 120, 153, 284, 306]"
KAB. SIKKA,2696.6583627546443,"[61, 59, 280, 307]"
KAB. SUMBA BARAT,2410.200879434324,"[61, 282, 309, 308]"
KAB. SUMBA BARAT DAYA,2379.365184288883,"[61, 282, 309]"
KAB. SUMBA TENGAH,2440.735505420115,"[61, 282, 309, 310]"
KAB. SUMBA TIMUR,2530.340687146292,"[61, 282, 309, 310, 311]"
KAB. TIMOR TENGAH SELATAN,2961.120814572653,"[61, 125, 312]"
KAB. TIMOR TENGAH UTARA,2947.440460319217,"[61, 340, 313]"
KOTA KUPANG,2871.7462833296113,"[61, 59, 280, 314]"
KAB. BENGKAYANG,1324.4115694113607,"[61, 63, 64, 315]"
KAB. KAPUAS HULU,1676.1710672628808,"[61, 79, 318, 317, 316]"
KAB. KAYONG UTARA,1293.8315759767038,"[61, 79, 318, 317]"
KAB. KETAPANG,1204.4727511667038,"[61, 79, 318]"
KAB. KUBU RAYA,1271.4559661591513,"[61, 63, 65, 319]"
KAB. LANDAK,1358.7545309891577,"[61, 63, 74, 320]"
KAB. MELAWI,1307.170328339949,"[61, 59, 322, 321]"
KAB. MEMPAWAH,1001.3016959598823,"[61, 59, 322]"
KAB. SAMBAS,1110.631046214561,"[61, 59, 322, 323]"
KAB. SANGGAU,1279.5489087666901,"[61, 59, 88, 325, 324]"
KAB. SEKADAU,1221.6199418649094,"[61, 59, 88, 325]"
KAB. SINTANG,1423.2692754682414,"[61, 59, 88, 325, 326]"
KOTA PONTIANAK,1315.64214542318,"[61, 63, 65, 103, 138, 137, 327]"
KOTA SINGKAWANG,1426.5816505543994,"[61, 63, 65, 103, 138, 137, 327, 328]"
KAB. BALANGAN,1881.0071751061898,"[61, 340, 341, 330, 329]"
KAB. BANJAR,1750.9968724418777,"[61, 340, 341, 330]"
KAB. BARITO KUALA,1797.0901128014846,"[61, 340, 341, 330, 331]"
KAB. HULU SUNGAI SELATAN,1767.7078841622786,"[61, 59, 322, 321, 355, 332]"
KAB. HULU SUNGAI TENGAH,1785.6045128495678,"[61, 59, 322, 321, 334, 333]"
