city,distance,through
KAB. PASURUAN,1620.8164436029142,"[372, 373, 374, 387, 449, 448, 255]"
KAB. PONOROGO,1720.2065060682883,"[372, 373, 374, 375, 333, 256]"
KAB. PROBOLINGGO,1628.0485295415795,"[372, 373, 374, 281, 257]"
KAB. SAMPANG,1600.7326743383287,"[372, 373, 242, 258]"
KAB. SIDOARJO,1576.5294965030657,"[372, 373, 240, 259]"
KAB. SITUBONDO,1667.9660372807266,"[372, 373, 374, 364, 338, 261, 260]"
KAB. SUMENEP,1566.9224443654111,"[372, 373, 374, 364, 338, 261]"
KAB. TRENGGALEK,1687.5091452588986,"[372, 373, 374, 243, 262]"
KAB. TUBAN,1580.3363140737615,"[372, 371, 395, 263]"
KAB. TULUNGAGUNG,1587.165993122558,"[372, 264]"
KOTA BATU,1613.2018706889182,"[372, 373, 374, 387, 236, 265]"
KOTA BLITAR,1660.5334880934922,"[372, 373, 374, 387, 236, 265, 266]"
KOTA KEDIRI,1660.1926698093791,"[372, 373, 374, 375, 251, 267]"
KOTA MADIUN,1671.1661108505114,"[372, 373, 374, 243, 268]"
KOTA MALANG,1581.5499620281093,"[372, 373, 242, 269]"
KOTA MOJOKERTO,1600.1017424348797,"[372, 373, 240, 270]"
KOTA PASURUAN,1607.5423271643804,"[372, 373, 374, 387, 449, 448, 271]"
KOTA PROBOLINGGO,1598.4138191085306,"[372, 373, 374, 387, 236, 272]"
KOTA SURABAYA,1597.3433353605337,"[372, 373, 374, 386, 273]"
KAB. BADUNG,1397.5980520445778,"[372, 382, 383, 275, 274]"
KAB. BANGLI,1360.425289998475,"[372, 382, 383, 275]"
KAB. BULELENG,1405.5443880023865,"[372, 382, 383, 275, 276]"
KAB. GIANYAR,1446.1690124392067,"[372, 382, 383, 275, 276, 277]"
KAB. JEMBRANA,1492.0702178168194,"[372, 373, 374, 386, 385, 278]"
KAB. KARANGASEM,1426.5127338901423,"[372, 373, 374, 386, 385, 279]"
KAB. KLUNGKUNG,1468.9802803300647,"[372, 373, 374, 386, 385, 279, 280]"
KAB. TABANAN,1443.398649890294,"[372, 373, 374, 281]"
KOTA DENPASAR,1473.115702197496,"[372, 373, 374, 281, 282]"
KAB. BIMA,1269.4106418224076,"[372, 371, 284, 283]"
KAB. DOMPU,1236.6018842619462,"[372, 371, 284]"
KAB. LOMBOK BARAT,1431.0686032092153,"[372, 371, 391, 392, 286, 285]"
KAB. LOMBOK TENGAH,1412.116786176215,"[372, 371, 391, 392, 286]"
KAB. LOMBOK TIMUR,1392.6175276994638,"[372, 373, 374, 387, 288, 287]"
KAB. LOMBOK UTARA,1357.8100284466618,"[372, 373, 374, 387, 288]"
KAB. SUMBAWA,1413.9766041794783,"[372, 371, 417, 289]"
KAB. SUMBAWA BARAT,1380.581376745196,"[372, 373, 374, 387, 290]"
KOTA BIMA,1393.506887882348,"[372, 373, 374, 387, 449, 448, 447, 446, 291]"
KOTA MATARAM,1391.502081000842,"[372, 382, 380, 292]"
KAB. ALOR,1222.314469360556,"[372, 373, 432, 419, 293]"
KAB. BELU,1324.9058062877723,"[372, 373, 432, 419, 294]"
KAB. ENDE,1178.1544329643075,"[372, 371, 417, 416, 295]"
