city,distance,through
KAB. BANDUNG BARAT,821.4151110242206,"[102, 149, 168]"
KAB. BEKASI,750.5528908641779,"[102, 149, 187, 169]"
KAB. BOGOR,817.1848588742097,"[102, 149, 187, 169, 170]"
KAB. CIAMIS,1025.9436551924773,"[102, 149, 187, 169, 170, 171]"
KAB. CIANJUR,925.1904163895027,"[102, 159, 160, 172]"
KAB. CIREBON,1084.7357679577194,"[102, 159, 160, 172, 173]"
KAB. GARUT,976.8346899885066,"[102, 159, 181, 174]"
KAB. INDRAMAYU,861.1618634430556,"[102, 176, 175]"
KAB. KARAWANG,751.9369038927792,"[102, 176]"
KAB. KUNINGAN,908.2507478108068,"[102, 176, 177]"
KAB. MAJALENGKA,949.1187324269064,"[102, 176, 177, 178]"
KAB. PANGANDARAN,1001.5352370637563,"[102, 159, 194, 179]"
KAB. PURWAKARTA,892.490367154677,"[102, 159, 181, 180]"
KAB. SUBANG,848.693656523317,"[102, 159, 181]"
KAB. SUKABUMI,837.6848142952958,"[102, 159, 194, 182]"
KAB. SUMEDANG,948.0994313106219,"[102, 159, 194, 182, 183]"
KAB. TASIKMALAYA,1041.4761705029384,"[102, 159, 194, 182, 183, 184]"
KOTA BANDUNG,1057.4892459018408,"[102, 149, 187, 186, 185]"
KOTA BANJAR,944.6474021469731,"[102, 149, 187, 186]"
KOTA BEKASI,731.4145292294118,"[102, 149, 187]"
KOTA BOGOR,775.4934840102128,"[102, 149, 187, 188]"
KOTA CIMAHI,862.7361757386702,"[102, 149, 187, 188, 189]"
KOTA CIREBON,934.7096991196923,"[102, 159, 190]"
KOTA DEPOK,1015.6709311472594,"[102, 101, 118, 125, 191]"
KOTA SUKABUMI,1075.9656677977334,"[102, 101, 118, 125, 191, 192]"
KOTA TASIKMALAYA,958.7997844308516,"[102, 159, 194, 193]"
KOTA JAKARTA,760.360539616726,"[102, 159, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,708.7624454098845,"[102, 120, 153, 195]"
KAB. BANJARNEGARA,1068.4277382048613,"[102, 159, 197, 196]"
KAB. BANYUMAS,1014.7001536518892,"[102, 159, 197]"
KAB. BATANG,1067.1683690209218,"[102, 149, 187, 169, 198]"
KAB. BLORA,1230.2859496055485,"[102, 149, 187, 169, 198, 199]"
KAB. BOYOLALI,1178.7785902576325,"[102, 176, 207, 224, 200]"
KAB. BREBES,1005.8562873833564,"[102, 149, 187, 186, 201]"
KAB. CILACAP,998.100656644039,"[102, 149, 168, 202]"
KAB. DEMAK,1203.1120337803227,"[102, 149, 187, 188, 203]"
KAB. GROBOGAN,1176.8979369341757,"[102, 149, 225, 204]"
KAB. JEPARA,1247.1831156169776,"[102, 149, 225, 204, 205]"
KAB. KARANGANYAR,1201.6022670202954,"[102, 176, 207, 206]"
KAB. KEBUMEN,1047.997733241865,"[102, 176, 207]"
KAB. KENDAL,1088.7230965415488,"[102, 120, 208]"
KAB. KLATEN,1176.4329339829528,"[102, 120, 208, 209]"
KAB. KUDUS,1190.2650498656167,"[102, 103, 210]"
KAB. MAGELANG,1135.1746596665403,"[102, 159, 211]"
KAB. PATI,1223.8711108362652,"[102, 149, 168, 221, 214, 213, 212]"
KAB. PEKALONGAN,1062.404241637603,"[102, 149, 168, 221, 214, 213]"
KAB. PEMALANG,1041.3732849552262,"[102, 149, 168, 221, 214]"
KAB. PURBALINGGA,1060.5165407663294,"[102, 149, 168, 221, 215]"
KAB. PURWOREJO,1122.4225862662838,"[102, 149, 225, 216]"
KAB. REMBANG,1205.9575476231123,"[102, 218, 217]"
KAB. SEMARANG,1093.013617192346,"[102, 218]"
KAB. SRAGEN,1158.451554766698,"[102, 218, 219]"
KAB. SUKOHARJO,1188.0480103972648,"[102, 218, 219, 220]"
KAB. TEGAL,999.4670133799498,"[102, 149, 168, 221]"
KAB. TEMANGGUNG,1082.0154214661006,"[102, 176, 175, 222]"
KAB. WONOGIRI,1207.3880163193658,"[102, 176, 175, 222, 223]"
KAB. WONOSOBO,1091.5301552570788,"[102, 176, 207, 224]"
KOTA MAGELANG,1088.3234632409628,"[102, 149, 225]"
KOTA PEKALONGAN,1059.6480519997567,"[102, 159, 226]"
KOTA SALATIGA,1163.8860360828705,"[102, 159, 226, 227]"
KOTA SEMARANG,1200.8907809916166,"[102, 159, 226, 227, 228]"
KOTA SURAKARTA,1149.7398997489972,"[102, 149, 229]"
KOTA TEGAL,1022.9477616638555,"[102, 149, 168, 167, 230]"
KAB. BANTUL,1189.5516158462601,"[102, 176, 232, 231]"
KAB. GUNUNGKIDUL,1160.5186980508895,"[102, 176, 232]"
KAB. KULON PROGO,1165.558505471387,"[102, 120, 153, 233]"
KAB. SLEMAN,1155.9378951981537,"[102, 159, 234]"
KOTA YOGYAKARTA,1163.8352916758915,"[102, 159, 234, 235]"
KAB. BANGKALAN,1409.8561125629035,"[102, 103, 138, 236]"
KAB. BANYUWANGI,1552.9401172231344,"[102, 149, 225, 237]"
KAB. BLITAR,1328.340686982598,"[102, 176, 207, 238]"
KAB. BOJONEGORO,1331.811062884598,"[102, 149, 187, 188, 203, 239]"
KAB. BONDOWOSO,1469.5310058064283,"[102, 149, 240]"
KAB. GRESIK,1333.5398943172122,"[102, 218, 219, 241]"
KAB. JEMBER,1456.1575682882703,"[102, 149, 242]"
KAB. JOMBANG,1311.3416448987289,"[102, 149, 229, 268, 243]"
KAB. KEDIRI,1340.9680772085633,"[102, 149, 229, 268, 243, 244]"
KAB. LAMONGAN,1407.7715455418593,"[102, 149, 168, 167, 230, 248, 247, 245]"
KAB. LUMAJANG,1443.2972392998113,"[102, 149, 187, 169, 198, 246]"
KAB. MADIUN,1312.3713219984602,"[102, 149, 168, 167, 230, 248, 247]"
KAB. MAGETAN,1283.205784623784,"[102, 149, 168, 167, 230, 248]"
KAB. MALANG,1382.278391771205,"[102, 176, 249]"
KAB. MOJOKERTO,1356.5843440589056,"[102, 149, 187, 169, 198, 251, 250]"
KAB. NGANJUK,1296.4881777301766,"[102, 149, 187, 169, 198, 251]"
KAB. NGAWI,1279.6136677737627,"[102, 149, 187, 186, 201, 252]"
KAB. PACITAN,1246.4417514262295,"[102, 159, 253]"
KAB. PAMEKASAN,1391.6010966504618,"[102, 254]"
KAB. PASURUAN,1403.0356528790167,"[102, 149, 187, 255]"
KAB. PONOROGO,1273.919558294362,"[102, 149, 168, 256]"
KAB. PROBOLINGGO,1466.6649341650293,"[102, 149, 225, 204, 257]"
KAB. SAMPANG,1408.2591150415885,"[102, 218, 219, 241, 258]"
KAB. SIDOARJO,1382.9057367100734,"[102, 147, 259]"
KAB. SITUBONDO,1554.5087216082475,"[102, 147, 259, 260]"
KAB. SUMENEP,1565.6660205837356,"[102, 159, 234, 235, 261]"
KAB. TRENGGALEK,1395.7100627424375,"[102, 149, 168, 221, 214, 213, 212, 262]"
KAB. TUBAN,1248.2627711256437,"[102, 120, 263]"
KAB. TULUNGAGUNG,1352.11857115198,"[102, 149, 187, 169, 198, 251, 264]"
KOTA BATU,1356.2094510873646,"[102, 176, 175, 265]"
KOTA BLITAR,1318.388616195498,"[102, 149, 229, 268, 267, 266]"
KOTA KEDIRI,1286.6756416250505,"[102, 149, 229, 268, 267]"
KOTA MADIUN,1227.7655523296946,"[102, 149, 229, 268]"
KOTA MALANG,1354.83450845787,"[102, 149, 229, 268, 269]"
KOTA MOJOKERTO,1413.9357139693425,"[102, 149, 229, 268, 269, 270]"
KOTA PASURUAN,1403.812151197105,"[102, 149, 187, 271]"
KOTA PROBOLINGGO,1419.0618312284785,"[102, 149, 225, 272]"
KOTA SURABAYA,1358.7380712587274,"[102, 176, 273]"
KAB. BADUNG,1663.7190214205136,"[102, 176, 273, 274]"
KAB. BANGLI,1655.4430386147158,"[102, 149, 229, 268, 276, 275]"
KAB. BULELENG,1610.3239406108041,"[102, 149, 229, 268, 276]"
KAB. GIANYAR,1650.9485650476242,"[102, 149, 229, 268, 276, 277]"
KAB. JEMBRANA,1620.5526813834833,"[102, 147, 146, 278]"
KAB. KARANGASEM,1673.9753795007755,"[102, 149, 229, 279]"
KAB. KLUNGKUNG,1673.2085075187497,"[102, 149, 242, 281, 280]"
KAB. TABANAN,1610.8795595356248,"[102, 149, 242, 281]"
KOTA DENPASAR,1640.5966118428266,"[102, 149, 242, 281, 282]"
KAB. BIMA,2000.9664943485802,"[102, 149, 285, 284, 283]"
KAB. DOMPU,1968.1577367881189,"[102, 149, 285, 284]"
KAB. LOMBOK BARAT,1722.2422055009934,"[102, 149, 285]"
KAB. LOMBOK TENGAH,1741.1940225339936,"[102, 149, 285, 286]"
KAB. LOMBOK TIMUR,1760.8884279103402,"[102, 254, 288, 287]"
KAB. LOMBOK UTARA,1726.0809286575382,"[102, 254, 288]"
KAB. SUMBAWA,1849.2480308020854,"[102, 254, 288, 289]"
KAB. SUMBAWA BARAT,1839.9985854996557,"[102, 149, 229, 268, 243, 290]"
KOTA BIMA,2026.3065548383963,"[102, 149, 242, 281, 280, 291]"
KOTA MATARAM,1738.7624535335879,"[102, 149, 242, 281, 282, 292]"
KAB. ALOR,2667.4800806353087,"[102, 149, 229, 268, 276, 275, 293]"
KAB. BELU,2654.3853508590164,"[102, 295, 294]"
KAB. ENDE,2300.2746238106597,"[102, 295]"
KAB. FLORES TIMUR,2443.2151468996153,"[102, 295, 296]"
KAB. KUPANG,2619.7527036605325,"[102, 176, 273, 297]"
KAB. LEMBATA,2531.979939416081,"[102, 394, 298]"
KAB. MALAKA,2673.098090274836,"[102, 120, 300, 299]"
KAB. MANGGARAI,2168.2273194528616,"[102, 120, 300]"
KAB. MANGGARAI BARAT,2201.297807023635,"[102, 149, 187, 169, 198, 301]"
KAB. MANGGARAI TIMUR,2256.2100002550087,"[102, 120, 153, 302]"
KAB. NGADA,2298.8439429713994,"[102, 120, 153, 302, 303]"
KAB. NAGEKEO,2334.8962831052604,"[102, 120, 153, 302, 303, 304]"
KAB. ROTE NDAO,2546.3025113066224,"[102, 149, 229, 268, 269, 305]"
KAB. SABU RAIJUA,2411.4969794562244,"[102, 149, 285, 284, 306]"
KAB. SIKKA,2351.313780465087,"[102, 149, 307]"
KAB. SUMBA BARAT,2113.2185347860313,"[102, 149, 242, 281, 282, 309, 308]"
KAB. SUMBA BARAT DAYA,2082.38283964059,"[102, 149, 242, 281, 282, 309]"
