city,distance,through
KOTA CIREBON,643.2141856525524,"[154, 153, 152, 157, 158, 190]"
KOTA DEPOK,634.6554954834119,"[154, 153, 195, 194, 182, 183, 191]"
KOTA SUKABUMI,658.2893478904056,"[154, 153, 195, 194, 193, 192]"
KOTA TASIKMALAYA,508.6865757782386,"[154, 153, 195, 194, 193]"
KOTA JAKARTA,310.2473309641131,"[154, 153, 195, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,241.9088950708993,"[154, 153, 195]"
KAB. BANJARNEGARA,627.1460623263138,"[154, 153, 195, 196]"
KAB. BANYUMAS,680.8736468792858,"[154, 153, 195, 196, 197]"
KAB. BATANG,606.7170420352306,"[154, 213, 198]"
KAB. BLORA,769.8346226198572,"[154, 213, 198, 199]"
KAB. BOYOLALI,815.9685695617515,"[154, 153, 221, 215, 225, 224, 200]"
KAB. BREBES,617.1105577514645,"[154, 155, 201]"
KAB. CILACAP,690.3435364395708,"[154, 155, 201, 202]"
KAB. DEMAK,673.0174378066644,"[154, 203]"
KAB. GROBOGAN,713.6700894592032,"[154, 203, 204]"
KAB. JEPARA,783.9552681420051,"[154, 203, 204, 205]"
KAB. KARANGANYAR,880.0734337355881,"[154, 155, 176, 207, 206]"
KAB. KEBUMEN,726.4688999571578,"[154, 155, 176, 207]"
KAB. KENDAL,745.5955353774593,"[154, 153, 195, 194, 182, 183, 208]"
KAB. KLATEN,742.545180420221,"[154, 153, 221, 226, 209]"
KAB. KUDUS,688.6721523047792,"[154, 210]"
KAB. MAGELANG,787.0339716979591,"[154, 210, 211]"
KAB. PATI,736.6137514050527,"[154, 213, 212]"
KAB. PEKALONGAN,575.1468822063905,"[154, 213]"
KAB. PEMALANG,582.8229777534235,"[154, 153, 221, 214]"
KAB. PURBALINGGA,601.9662335645266,"[154, 153, 221, 215]"
KAB. PURWOREJO,678.6262812799649,"[154, 153, 221, 215, 216]"
KAB. REMBANG,790.0498319546064,"[154, 153, 195, 217]"
KAB. SEMARANG,792.1678128088502,"[154, 155, 201, 218]"
KAB. SRAGEN,756.4730140941007,"[154, 220, 219]"
KAB. SUKOHARJO,726.876558463534,"[154, 220]"
KAB. TEGAL,540.916706178147,"[154, 153, 221]"
KAB. TEMANGGUNG,632.9227785488832,"[154, 213, 222]"
KAB. WONOGIRI,758.2953734021482,"[154, 213, 222, 223]"
KAB. WONOSOBO,728.7201345611979,"[154, 153, 221, 215, 225, 224]"
KOTA MAGELANG,691.3916480680996,"[154, 153, 221, 215, 225]"
KOTA PEKALONGAN,603.9144686042262,"[154, 153, 221, 226]"
KOTA SALATIGA,708.15245268734,"[154, 153, 221, 226, 227]"
KOTA SEMARANG,745.157197596086,"[154, 153, 221, 226, 227, 228]"
KOTA SURAKARTA,821.5590030734788,"[154, 153, 221, 226, 227, 228, 229]"
KOTA TEGAL,784.1785871839465,"[154, 153, 195, 194, 182, 170, 169, 168, 167, 230]"
KAB. BANTUL,782.513191193688,"[154, 153, 233, 232, 231]"
KAB. GUNUNGKIDUL,753.4802733983175,"[154, 153, 233, 232]"
KAB. KULON PROGO,698.7049551324017,"[154, 153, 233]"
KAB. SLEMAN,726.9712225105889,"[154, 153, 233, 234]"
KOTA YOGYAKARTA,734.8686189883267,"[154, 153, 233, 234, 235]"
KAB. BANGKALAN,1027.5958381371463,"[154, 264, 265, 236]"
KAB. BANYUWANGI,1123.0124181448714,"[154, 264, 237]"
KAB. BLITAR,898.6193881007194,"[154, 239, 238]"
KAB. BOJONEGORO,801.558684724365,"[154, 239]"
KAB. BONDOWOSO,1048.7085875643288,"[154, 239, 240]"
KAB. GRESIK,911.1320322000968,"[154, 213, 212, 241]"
KAB. JEMBER,1042.8368288121767,"[154, 213, 198, 251, 269, 242]"
KAB. JOMBANG,931.1321371598624,"[154, 153, 221, 226, 227, 244, 243]"
KAB. KEDIRI,901.505704850028,"[154, 153, 221, 226, 227, 244]"
KAB. LAMONGAN,972.6249171232432,"[154, 264, 245]"
KAB. LUMAJANG,975.5596726668972,"[154, 246]"
KAB. MADIUN,1039.2410162709987,"[154, 153, 152, 157, 172, 173, 248, 247]"
KAB. MAGETAN,1010.0754788963225,"[154, 153, 152, 157, 172, 173, 248]"
KAB. MALANG,977.5293293757527,"[154, 153, 221, 226, 209, 249]"
KAB. MOJOKERTO,896.1330170732144,"[154, 213, 198, 251, 250]"
KAB. NGANJUK,836.0368507444854,"[154, 213, 198, 251]"
KAB. NGAWI,890.8679381418707,"[154, 155, 201, 252]"
KAB. PACITAN,814.5821094439074,"[154, 153, 195, 196, 253]"
KAB. PAMEKASAN,1012.4530951838897,"[154, 213, 222, 254]"
KAB. PASURUAN,952.365117256232,"[154, 153, 255]"
KAB. PONOROGO,989.8895556097698,"[154, 153, 152, 157, 172, 256]"
KAB. PROBOLINGGO,1003.4370866900567,"[154, 203, 204, 257]"
KAB. SAMPANG,985.8512529244731,"[154, 213, 212, 241, 258]"
KAB. SIDOARJO,941.5596231738866,"[154, 153, 195, 259]"
KAB. SITUBONDO,1113.1626080720607,"[154, 153, 195, 259, 260]"
KAB. SUMENEP,1136.6993478961708,"[154, 153, 233, 234, 235, 261]"
KAB. TRENGGALEK,908.4527033112249,"[154, 213, 212, 262]"
KAB. TUBAN,953.9633444668748,"[154, 153, 233, 232, 263]"
KAB. TULUNGAGUNG,857.9226100484608,"[154, 264]"
KOTA BATU,924.7357227218979,"[154, 264, 265]"
KOTA BLITAR,886.0506315672258,"[154, 213, 267, 266]"
KOTA KEDIRI,854.3376569967785,"[154, 213, 267]"
KOTA MADIUN,899.5846556541762,"[154, 153, 221, 226, 227, 228, 229, 268]"
KOTA MALANG,926.2899856414044,"[154, 213, 198, 251, 269]"
KOTA MOJOKERTO,985.391191152877,"[154, 213, 198, 251, 269, 270]"
KOTA PASURUAN,945.8868802901044,"[154, 213, 198, 251, 271]"
KOTA PROBOLINGGO,982.3280824620489,"[154, 213, 198, 251, 271, 272]"
KOTA SURABAYA,945.9634545928652,"[154, 153, 221, 226, 273]"
KAB. BADUNG,1250.9444047546515,"[154, 153, 221, 226, 273, 274]"
KAB. BANGLI,1230.6127298847114,"[154, 213, 198, 199, 275]"
KAB. BULELENG,1215.9277444808795,"[154, 213, 212, 241, 258, 276]"
KAB. GIANYAR,1241.2418158619175,"[154, 153, 221, 277]"
KAB. JEMBRANA,1233.6629127002582,"[154, 153, 221, 226, 227, 228, 278]"
KAB. KARANGASEM,1229.3979600499433,"[154, 210, 279]"
KAB. KLUNGKUNG,1250.415914324467,"[154, 203, 204, 257, 281, 280]"
KAB. TABANAN,1188.086966341342,"[154, 203, 204, 257, 281]"
KOTA DENPASAR,1212.4075613550767,"[154, 203, 204, 282]"
KAB. BIMA,1579.4939355258641,"[154, 153, 284, 283]"
KAB. DOMPU,1546.6851779654028,"[154, 153, 284]"
KAB. LOMBOK BARAT,1322.1828076892148,"[154, 213, 222, 223, 285]"
KAB. LOMBOK TENGAH,1332.4029981849258,"[154, 213, 222, 286]"
KAB. LOMBOK TIMUR,1364.8461285638134,"[154, 213, 198, 251, 269, 288, 287]"
KAB. LOMBOK UTARA,1330.0386293110114,"[154, 213, 198, 251, 269, 288]"
KAB. SUMBAWA,1435.4219716412435,"[154, 203, 289]"
KAB. SUMBAWA BARAT,1404.4510856460515,"[154, 213, 198, 251, 290]"
KOTA BIMA,1595.4230257498339,"[154, 213, 222, 291]"
KOTA MATARAM,1310.573403045838,"[154, 203, 204, 282, 292]"
KAB. ALOR,2240.7778081204033,"[154, 203, 204, 282, 292, 293]"
KAB. BELU,2268.843104480642,"[154, 203, 204, 257, 295, 294]"
KAB. ENDE,1914.7323774322851,"[154, 203, 204, 257, 295]"
KAB. FLORES TIMUR,2032.432396037158,"[154, 153, 296]"
KAB. KUPANG,2205.043524828668,"[154, 153, 195, 297]"
KAB. LEMBATA,2145.8081880371396,"[154, 203, 204, 282, 309, 298]"
KAB. MALAKA,2268.4657749024154,"[154, 239, 300, 299]"
KAB. MANGGARAI,1763.5950040804405,"[154, 239, 300]"
KAB. MANGGARAI BARAT,1740.8464800379436,"[154, 213, 198, 301]"
KAB. MANGGARAI TIMUR,1789.3564499160232,"[154, 153, 302]"
KAB. NGADA,1831.9903926324141,"[154, 153, 302, 303]"
KAB. NAGEKEO,1868.042732766275,"[154, 153, 302, 303, 304]"
KAB. ROTE NDAO,2106.329402225963,"[154, 306, 305]"
KAB. SABU RAIJUA,1963.8290576578083,"[154, 306]"
KAB. SIKKA,1965.697501658033,"[154, 213, 198, 307]"
KAB. SUMBA BARAT,1685.0294842982812,"[154, 203, 204, 282, 309, 308]"
KAB. SUMBA BARAT DAYA,1654.19378915284,"[154, 203, 204, 282, 309]"
KAB. SUMBA TENGAH,1715.564110284072,"[154, 203, 204, 282, 309, 310]"
KAB. SUMBA TIMUR,1805.1692920102491,"[154, 203, 204, 282, 309, 310, 311]"
KAB. TIMOR TENGAH SELATAN,2238.2874473477295,"[154, 213, 198, 251, 250, 312]"
KAB. TIMOR TENGAH UTARA,2242.2776201824727,"[154, 203, 204, 257, 295, 313]"
KOTA KUPANG,2149.28443643591,"[154, 203, 204, 257, 281, 280, 314]"
KAB. BENGKAYANG,1206.3986628102116,"[154, 153, 123, 140, 141, 142, 315]"
KAB. KAPUAS HULU,1466.1412815887413,"[154, 155, 156, 137, 138, 317, 316]"
KAB. KAYONG UTARA,1083.8017903025643,"[154, 155, 156, 137, 138, 317]"
KAB. KETAPANG,1031.1075592516686,"[154, 153, 320, 319, 318]"
KAB. KUBU RAYA,852.5857635274311,"[154, 153, 320, 319]"
KAB. LANDAK,760.5214932065237,"[154, 153, 320]"
KAB. MELAWI,1006.6382527773545,"[154, 153, 320, 321]"
KAB. MEMPAWAH,1038.6832157953477,"[154, 153, 120, 323, 322]"
KAB. SAMBAS,929.3538655406692,"[154, 153, 120, 323]"
KAB. SANGGAU,1072.0271738953577,"[154, 153, 123, 324]"
KAB. SEKADAU,1129.9561407971385,"[154, 153, 123, 324, 325]"
KAB. SINTANG,1074.7322801909593,"[154, 327, 326]"
KOTA PONTIANAK,688.8983600676801,"[154, 327]"
KOTA SINGKAWANG,799.8378651988994,"[154, 327, 328]"
KAB. BALANGAN,1444.701620068435,"[154, 153, 221, 226, 330, 329]"
KAB. BANJAR,1314.6913174041229,"[154, 153, 221, 226, 330]"
KAB. BARITO KUALA,1360.7845577637297,"[154, 153, 221, 226, 330, 331]"
KAB. HULU SUNGAI SELATAN,1406.5149382452496,"[154, 153, 195, 217, 332]"
KAB. HULU SUNGAI TENGAH,1442.2889662620164,"[154, 153, 195, 217, 332, 333]"
KAB. HULU SUNGAI UTARA,1443.4856690698327,"[154, 153, 320, 321, 334]"
KAB. KOTABARU,1444.0338212263046,"[154, 213, 198, 199, 335]"
KAB. TABALONG,1496.309799995424,"[154, 153, 221, 226, 330, 329, 336]"
KAB. TANAH BUMBU,1376.0037507502764,"[154, 213, 222, 338, 337]"
KAB. TANAH LAUT,1284.6651166889353,"[154, 213, 222, 338]"
KAB. TAPIN,1286.7403106733846,"[154, 153, 195, 194, 339]"
KOTA BANJARBARU,1259.124294433486,"[154, 210, 340]"
KOTA BANJARMASIN,1270.8513154517482,"[154, 213, 198, 341]"
KAB. BARITO SELATAN,1433.038484244453,"[154, 213, 198, 341, 342]"
KAB. BARITO TIMUR,1408.9909524594216,"[154, 213, 343]"
KAB. BARITO UTARA,1391.8576992634407,"[154, 153, 195, 194, 344]"
KAB. GUNUNG MAS,1227.3431563814356,"[154, 153, 320, 321, 345]"
KAB. KAPUAS,1332.358218920895,"[154, 153, 320, 321, 345, 346]"
KAB. KATINGAN,1483.8858070689967,"[154, 153, 195, 194, 182, 183, 208, 348, 347]"
KAB. KOTAWARINGIN BARAT,1277.5912114099465,"[154, 153, 195, 194, 182, 183, 208, 348]"
KAB. KOTAWARINGIN TIMUR,1375.6690504946143,"[154, 213, 198, 350, 349]"
KAB. LAMANDAU,1203.441738434227,"[154, 213, 198, 350]"
KAB. MURUNG RAYA,1330.8237013903897,"[154, 155, 351]"
KAB. PULANG PISAU,1263.9284464753696,"[154, 155, 156, 353, 352]"
KAB. SUKAMARA,962.0892581686373,"[154, 155, 156, 353]"
KAB. SERUYAN,1101.2715625011713,"[154, 155, 156, 353, 354]"
KOTA PALANGKARAYA,1288.4704456815236,"[154, 155, 156, 353, 354, 355]"
