city,distance,through
KAB. WONOGIRI,1770.6637126288153,"[45, 194, 223]"
KAB. WONOSOBO,1639.2391436807984,"[45, 46, 224]"
KOTA MAGELANG,1655.13331171804,"[45, 215, 225]"
KOTA PEKALONGAN,1598.4553947982852,"[45, 44, 107, 125, 226]"
KOTA SALATIGA,1671.0403648552174,"[45, 44, 228, 227]"
KOTA SEMARANG,1634.0356199464713,"[45, 44, 228]"
KOTA SURAKARTA,1710.4374254238642,"[45, 44, 228, 229]"
KOTA TEGAL,1545.675723339013,"[45, 44, 124, 123, 230]"
KAB. BANTUL,1692.4483168650277,"[45, 44, 231]"
KAB. GUNUNGKIDUL,1719.7138476526022,"[45, 215, 232]"
KAB. KULON PROGO,1698.2877768012431,"[45, 46, 153, 233]"
KAB. SLEMAN,1691.7566044072298,"[45, 44, 124, 235, 234]"
KOTA YOGYAKARTA,1683.859207929492,"[45, 44, 124, 235]"
KAB. BANGKALAN,1885.5620602164213,"[45, 46, 138, 236]"
KAB. BANYUWANGI,2090.4329503698996,"[45, 46, 237]"
KAB. BLITAR,1889.688460662737,"[45, 44, 231, 238]"
KAB. BOJONEGORO,1848.1246885492276,"[45, 44, 228, 227, 203, 239]"
KAB. BONDOWOSO,2018.598650843742,"[45, 44, 107, 259, 240]"
KAB. GRESIK,1873.4637187034275,"[45, 44, 79, 241]"
KAB. JEMBER,2000.3108383037707,"[45, 44, 242]"
KAB. JOMBANG,1863.3213890795887,"[45, 46, 78, 77, 243]"
KAB. KEDIRI,1864.3936170179054,"[45, 44, 228, 227, 244]"
KAB. LAMONGAN,1839.8575539788449,"[45, 46, 78, 245]"
KAB. LUMAJANG,1973.64112317298,"[45, 44, 228, 227, 244, 246]"
KAB. MADIUN,1835.0992836736177,"[45, 44, 124, 123, 230, 248, 247]"
KAB. MAGETAN,1805.9337462989415,"[45, 44, 124, 123, 230, 248]"
KAB. MALANG,1966.9526611992346,"[45, 44, 107, 108, 251, 250, 249]"
KAB. MOJOKERTO,1875.702585825012,"[45, 44, 107, 108, 251, 250]"
KAB. NGANJUK,1815.606419496283,"[45, 44, 107, 108, 251]"
KAB. NGAWI,1791.3057740696574,"[45, 46, 138, 137, 252]"
KAB. PACITAN,1804.5361582794408,"[45, 46, 78, 77, 196, 253]"
KAB. PAMEKASAN,2030.2223546709433,"[45, 46, 213, 222, 254]"
KAB. PASURUAN,1951.9479389250737,"[45, 46, 153, 255]"
KAB. PONOROGO,1833.6867705903096,"[45, 44, 124, 168, 256]"
KAB. PROBOLINGGO,1988.3132341941064,"[45, 44, 258, 257]"
KAB. SAMPANG,1892.1864360735558,"[45, 44, 258]"
KAB. SIDOARJO,1871.448538256003,"[45, 44, 107, 259]"
KAB. SITUBONDO,2043.0515231541772,"[45, 44, 107, 259, 260]"
KAB. SUMENEP,1949.147046274641,"[45, 44, 261]"
KAB. TRENGGALEK,1926.2219627982788,"[45, 46, 213, 212, 262]"
KAB. TUBAN,1784.2049281821587,"[45, 44, 124, 263]"
KAB. TULUNGAGUNG,1871.2368129180863,"[45, 44, 107, 108, 251, 264]"
KOTA BATU,1902.5314511056597,"[45, 44, 228, 227, 265]"
KOTA BLITAR,1878.1538639936603,"[45, 44, 107, 108, 251, 267, 266]"
KOTA KEDIRI,1846.4408894232129,"[45, 44, 107, 108, 251, 267]"
KOTA MADIUN,1788.4630780045616,"[45, 44, 228, 229, 268]"
KOTA MALANG,1905.0099745620425,"[45, 44, 107, 108, 269]"
