city,distance,through
KAB. LOMBOK BARAT,1780.1862871832027,"[105, 215, 214, 213, 222, 223, 285]"
KAB. LOMBOK TENGAH,1780.0306517506224,"[105, 269, 288, 287, 286]"
KAB. LOMBOK TIMUR,1742.934860166155,"[105, 269, 288, 287]"
KAB. LOMBOK UTARA,1708.127360913353,"[105, 269, 288]"
KAB. SUMBAWA,1831.2944630579002,"[105, 269, 288, 289]"
KAB. SUMBAWA BARAT,1842.6115642237069,"[105, 169, 198, 251, 290]"
KOTA BIMA,1917.6530738839501,"[105, 291]"
KOTA MATARAM,1703.5304456598358,"[105, 269, 242, 281, 282, 292]"
KAB. ALOR,2565.055706612894,"[105, 106, 335, 293]"
KAB. BELU,2582.4942741408863,"[105, 295, 294]"
KAB. ENDE,2228.3835470925296,"[105, 295]"
KAB. FLORES TIMUR,2371.3240701814852,"[105, 295, 296]"
KAB. KUPANG,2583.4131746151124,"[105, 295, 296, 297]"
KAB. LEMBATA,2537.9479584283636,"[105, 106, 397, 298]"
KAB. MALAKA,2719.425527474131,"[105, 169, 198, 301, 300, 299]"
KAB. MANGGARAI,2214.5547566521564,"[105, 169, 198, 301, 300]"
KAB. MANGGARAI BARAT,2179.0069586155987,"[105, 169, 198, 301]"
KAB. MANGGARAI TIMUR,2199.012941935419,"[105, 303, 302]"
KAB. NGADA,2156.378999219028,"[105, 303]"
KAB. NAGEKEO,2192.431339352889,"[105, 303, 304]"
KAB. ROTE NDAO,2467.0674097626015,"[105, 284, 306, 305]"
KAB. SABU RAIJUA,2324.567065194447,"[105, 284, 306]"
KAB. SIKKA,2361.7571011814734,"[105, 269, 242, 281, 280, 307]"
KAB. SUMBA BARAT,2073.726532091873,"[105, 284, 283, 308]"
KAB. SUMBA BARAT DAYA,2047.1508317668379,"[105, 269, 242, 281, 282, 309]"
KAB. SUMBA TENGAH,2079.878240779955,"[105, 284, 283, 310]"
KAB. SUMBA TIMUR,2169.4834225061322,"[105, 284, 283, 310, 311]"
KAB. TIMOR TENGAH SELATAN,2596.86519059114,"[105, 295, 313, 312]"
KAB. TIMOR TENGAH UTARA,2555.928789842717,"[105, 295, 313]"
KOTA KUPANG,2536.8450217564405,"[105, 269, 242, 281, 280, 314]"
KAB. BENGKAYANG,1362.6748115608,"[105, 104, 103, 138, 139, 140, 141, 142, 315]"
KAB. KAPUAS HULU,1156.7581991027841,"[105, 317, 316]"
KAB. KAYONG UTARA,774.4187078166071,"[105, 317]"
KAB. KETAPANG,863.7775326266072,"[105, 317, 318]"
KAB. KUBU RAYA,952.4035682917744,"[105, 104, 103, 138, 319]"
KAB. LANDAK,1044.4678386126818,"[105, 104, 103, 138, 319, 320]"
KAB. MELAWI,1152.7346456165005,"[105, 104, 321]"
KAB. MEMPAWAH,1141.215934571986,"[105, 104, 103, 138, 323, 322]"
KAB. SAMBAS,1031.8865843173076,"[105, 104, 103, 138, 323]"
KAB. SANGGAU,1123.0246546392427,"[105, 125, 324]"
KAB. SEKADAU,1180.9536215410235,"[105, 125, 324, 325]"
KAB. SINTANG,1345.8644080845852,"[105, 104, 103, 138, 137, 327, 326]"
KOTA PONTIANAK,960.0304879613059,"[105, 104, 103, 138, 137, 327]"
KOTA SINGKAWANG,1070.9699930925253,"[105, 104, 103, 138, 137, 327, 328]"
KAB. BALANGAN,1400.097785903265,"[105, 106, 329]"
KAB. BANJAR,1530.1080885675772,"[105, 106, 329, 330]"
KAB. BARITO KUALA,1508.1405857431123,"[105, 104, 103, 331]"
KAB. HULU SUNGAI SELATAN,1571.6486658817396,"[105, 348, 347, 346, 333, 332]"
KAB. HULU SUNGAI TENGAH,1535.8746378649728,"[105, 348, 347, 346, 333]"
KAB. HULU SUNGAI UTARA,1550.8185630281944,"[105, 106, 335, 334]"
KAB. KOTABARU,1446.0518976035864,"[105, 106, 335]"
KAB. TABALONG,1451.7059658302542,"[105, 106, 329, 336]"
KAB. TANAH BUMBU,1628.1611949225044,"[105, 106, 329, 336, 337]"
KAB. TANAH LAUT,1640.1737882132627,"[105, 104, 103, 138, 139, 140, 141, 142, 338]"
KAB. TAPIN,1548.0802257650917,"[105, 104, 103, 138, 137, 339]"
KOTA BANJARBARU,1558.184836239334,"[105, 104, 103, 138, 139, 340]"
KOTA BANJARMASIN,1575.03345043009,"[105, 106, 329, 330, 341]"
KAB. BARITO SELATAN,1536.0455997990357,"[105, 106, 329, 336, 342]"
KAB. BARITO TIMUR,1580.8783265221484,"[105, 106, 329, 336, 342, 343]"
KAB. BARITO UTARA,1545.666856824715,"[105, 104, 321, 345, 344]"
KAB. GUNUNG MAS,1373.4395492205815,"[105, 104, 321, 345]"
KAB. KAPUAS,1376.5966987292145,"[105, 348, 347, 346]"
KAB. KATINGAN,1183.4181289766846,"[105, 348, 347]"
KAB. KOTAWARINGIN BARAT,977.1235333176343,"[105, 348]"
KAB. KOTAWARINGIN TIMUR,1101.2498585167177,"[105, 348, 349]"
KAB. LAMANDAU,1273.477170577105,"[105, 348, 349, 350]"
KAB. MURUNG RAYA,1662.5417114393836,"[105, 348, 349, 350, 351]"
KAB. PULANG PISAU,1556.0725295055704,"[105, 134, 135, 353, 352]"
KAB. SUKAMARA,1254.2333411988384,"[105, 134, 135, 353]"
KAB. SERUYAN,1393.4156455313723,"[105, 134, 135, 353, 354]"
KOTA PALANGKARAYA,1454.147625678392,"[105, 104, 321, 355]"
KAB. BERAU,1963.7268829913742,"[105, 104, 103, 138, 137, 357, 356]"
KAB. KUTAI BARAT,1643.7356942423771,"[105, 104, 103, 138, 137, 357]"
KAB. KUTAI KARTANEGARA,1689.4981701730496,"[105, 359, 358]"
KAB. KUTAI TIMUR,1562.6061890334336,"[105, 359]"
KAB. MAHAKAM ULU,1815.0920464660248,"[105, 359, 360]"
KAB. PASER,1905.4816068467262,"[105, 104, 103, 138, 137, 357, 363, 362, 361]"
KAB. PENAJAM PASER UTARA,1826.6529902597008,"[105, 104, 103, 138, 137, 357, 363, 362]"
