city,distance,through
KAB. LAMPUNG TENGAH,977.4090117753177,"[272, 271, 251, 198, 166, 165, 164, 144]"
KAB. LAMPUNG UTARA,1039.5857270768859,"[272, 271, 251, 198, 166, 165, 164, 144, 145]"
KAB. LAMPUNG SELATAN,1004.3579786386322,"[272, 236, 265, 146]"
KAB. LAMPUNG BARAT,1167.4126605539386,"[272, 236, 265, 146, 147]"
KAB. LAMPUNG TIMUR,1126.9644225080156,"[272, 225, 149, 148]"
KAB. MESUJI,996.8289365984306,"[272, 225, 149]"
KAB. PESAWARAN,1152.3522129080325,"[272, 271, 251, 162, 151, 150]"
KAB. PESISIR BARAT,1044.2324657984552,"[272, 271, 251, 162, 151]"
KAB. PRINGSEWU,956.1193123921378,"[272, 271, 251, 198, 213, 214, 221, 152]"
KAB. TULANG BAWANG,958.9054334641453,"[272, 271, 251, 198, 213, 214, 221, 153]"
KAB. TULANG BAWANG BARAT,982.3280824620488,"[272, 271, 251, 198, 213, 154]"
KAB. TANGGAMUS,993.3814017165058,"[272, 271, 155]"
KAB. WAY KANAN,1083.0378710700136,"[272, 271, 155, 156]"
KOTA BANDAR LAMPUNG,988.053388522661,"[272, 271, 251, 198, 213, 214, 221, 152, 157]"
KOTA METRO,989.746566781101,"[272, 273, 226, 159, 158]"
KAB. LEBAK,797.917052854297,"[272, 273, 226, 159]"
KAB. PANDEGLANG,863.4787862260727,"[272, 273, 226, 159, 160]"
KAB. SERANG,813.5524356434485,"[272, 271, 251, 161]"
KAB. TANGERANG,764.3871320733839,"[272, 271, 251, 162]"
KOTA CILEGON,820.9438040384198,"[272, 271, 251, 162, 163]"
KOTA SERANG,803.9839148642659,"[272, 271, 251, 198, 166, 165, 164]"
KOTA TANGERANG,748.9963811667754,"[272, 271, 251, 198, 166, 165]"
KOTA TANGERANG SELATAN,737.8932676080176,"[272, 271, 251, 198, 166]"
KAB. BANDUNG,664.3755728379438,"[272, 271, 231, 230, 167]"
KAB. BANDUNG BARAT,648.1703308690408,"[272, 271, 251, 198, 213, 214, 221, 168]"
KAB. BEKASI,692.2265185835621,"[272, 271, 251, 198, 169]"
KAB. BOGOR,758.8584865935939,"[272, 271, 251, 198, 169, 170]"
KAB. CIAMIS,627.1706304365525,"[272, 271, 270, 269, 171]"
KAB. CIANJUR,694.9554625536406,"[272, 173, 172]"
KAB. CIREBON,535.410110985424,"[272, 173]"
KAB. GARUT,655.00059799882,"[272, 173, 174]"
KAB. INDRAMAYU,685.810654621196,"[272, 271, 251, 198, 213, 222, 175]"
KAB. KARAWANG,683.0088917067113,"[272, 273, 176]"
KAB. KUNINGAN,839.3227356247389,"[272, 273, 176, 177]"
KAB. MAJALENGKA,880.1907202408385,"[272, 273, 176, 177, 178]"
KAB. PANGANDARAN,884.9215642635331,"[272, 271, 270, 269, 242, 241, 179]"
KAB. PURWAKARTA,772.4184669492633,"[272, 236, 265, 180]"
KAB. SUBANG,744.1684401981576,"[272, 236, 265, 181]"
KAB. SUKABUMI,728.8693846852125,"[272, 271, 251, 209, 208, 183, 182]"
KAB. SUMEDANG,618.4547676698865,"[272, 271, 251, 209, 208, 183]"
KAB. TASIKMALAYA,607.2348952158336,"[272, 273, 226, 184]"
KOTA BANDUNG,645.1814681955339,"[272, 273, 226, 185]"
KOTA BANJAR,544.1903783804056,"[272, 252, 201, 186]"
KOTA BEKASI,708.8388241396378,"[272, 271, 187]"
KOTA BOGOR,752.9177789204389,"[272, 271, 187, 188]"
KOTA CIMAHI,682.275267643329,"[272, 271, 251, 267, 189]"
KOTA CIREBON,795.1745936890038,"[272, 271, 251, 267, 189, 190]"
KOTA DEPOK,755.1240404952894,"[272, 271, 251, 209, 208, 183, 191]"
KOTA SUKABUMI,700.7549800671243,"[272, 252, 201, 192]"
KOTA TASIKMALAYA,850.3577521792913,"[272, 252, 201, 192, 193]"
KOTA JAKARTA,803.501420410414,"[272, 271, 251, 264, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,858.8036213666114,"[272, 252, 253, 196, 195]"
KAB. BANJARNEGARA,473.56645411119706,"[272, 252, 253, 196]"
KAB. BANYUMAS,473.0606387390911,"[272, 271, 251, 198, 197]"
KAB. BATANG,375.61104042681825,"[272, 271, 251, 198]"
KAB. BLORA,538.7286210114448,"[272, 271, 251, 198, 199]"
KAB. BOYOLALI,455.3152894811674,"[272, 225, 224, 200]"
KAB. BREBES,482.9814931440223,"[272, 252, 201]"
KAB. CILACAP,556.2144718321287,"[272, 252, 201, 202]"
KAB. DEMAK,459.96549333326726,"[272, 225, 204, 203]"
KAB. GROBOGAN,419.31284168072847,"[272, 225, 204]"
KAB. JEPARA,489.5980203635304,"[272, 225, 204, 205]"
KAB. KARANGANYAR,565.203810274258,"[272, 225, 224, 207, 206]"
KAB. KEBUMEN,411.59927649582767,"[272, 225, 224, 207]"
KAB. KENDAL,370.8454549504361,"[272, 271, 251, 209, 208]"
KAB. KLATEN,283.1356175090321,"[272, 271, 251, 209]"
KAB. KUDUS,384.3803902618354,"[272, 271, 251, 209, 210]"
KAB. MAGELANG,482.74220965501536,"[272, 271, 251, 209, 210, 211]"
KAB. PATI,523.3479958902428,"[272, 271, 251, 267, 268, 243, 244, 212]"
KAB. PEKALONGAN,407.1812002556583,"[272, 271, 251, 198, 213]"
KAB. PEMALANG,428.21215693803515,"[272, 271, 251, 198, 213, 214]"
KAB. PURBALINGGA,420.1637824910885,"[272, 225, 215]"
KAB. PURWOREJO,364.8374910128365,"[272, 225, 216]"
KAB. REMBANG,539.306114189409,"[272, 236, 265, 227, 217]"
KAB. SEMARANG,652.2500446201755,"[272, 236, 265, 227, 217, 218]"
KAB. SRAGEN,607.9244269346493,"[272, 271, 270, 269, 242, 241, 219]"
KAB. SUKOHARJO,637.520882565216,"[272, 271, 270, 269, 242, 241, 219, 220]"
KAB. TEGAL,470.1184285133116,"[272, 271, 251, 198, 213, 214, 221]"
KAB. TEMANGGUNG,464.95709659815105,"[272, 271, 251, 198, 213, 222]"
KAB. WONOGIRI,501.20627031544785,"[272, 225, 204, 223]"
KAB. WONOSOBO,368.06685448061387,"[272, 225, 224]"
KOTA MAGELANG,330.7383679875156,"[272, 225]"
KOTA PEKALONGAN,418.25671032940227,"[272, 273, 226]"
KOTA SALATIGA,422.42326550055157,"[272, 236, 265, 227]"
KOTA SEMARANG,390.46324899793956,"[272, 271, 251, 267, 268, 229, 228]"
KOTA SURAKARTA,314.0614435205468,"[272, 271, 251, 267, 268, 229]"
KOTA TEGAL,495.9835583715304,"[272, 271, 231, 230]"
KAB. BANTUL,315.86760372821334,"[272, 271, 231]"
KAB. GUNUNGKIDUL,344.90052152358385,"[272, 271, 231, 232]"
KAB. KULON PROGO,353.0859611257089,"[272, 271, 251, 235, 234, 233]"
KAB. SLEMAN,324.8196937475216,"[272, 271, 251, 235, 234]"
KOTA YOGYAKARTA,316.9222972697838,"[272, 271, 251, 235]"
KAB. BANGKALAN,88.07206383486073,"[272, 236]"
KAB. BANYUWANGI,295.34943014702145,"[272, 236, 237]"
KAB. BLITAR,513.1077475259228,"[272, 271, 231, 238]"
KAB. BOJONEGORO,508.65976303294144,"[272, 271, 270, 240, 239]"
KAB. BONDOWOSO,261.5098601929775,"[272, 271, 270, 240]"
KAB. GRESIK,432.8360873841353,"[272, 271, 270, 269, 242, 241]"
KAB. JEMBER,266.4355503556694,"[272, 271, 270, 269, 242]"
KAB. JOMBANG,319.6118835088835,"[272, 271, 251, 267, 268, 243]"
KAB. KEDIRI,349.238315818718,"[272, 271, 251, 267, 268, 243, 244]"
KAB. LAMONGAN,316.62393221414925,"[272, 271, 251, 264, 245]"
KAB. LUMAJANG,444.9893136688509,"[272, 271, 270, 269, 247, 246]"
KAB. MADIUN,268.47556020267814,"[272, 271, 270, 269, 247]"
KAB. MAGETAN,297.6410975773544,"[272, 271, 270, 269, 247, 248]"
KAB. MALANG,182.5580209092501,"[272, 250, 249]"
KAB. MOJOKERTO,91.30794553502733,"[272, 250]"
KAB. NGANJUK,146.2912317175635,"[272, 271, 251]"
KAB. NGAWI,209.2241127536161,"[272, 252]"
KAB. PACITAN,286.13040699360346,"[272, 252, 253]"
KAB. PAMEKASAN,572.3439972551573,"[272, 252, 253, 254]"
KAB. PASURUAN,597.2593512616795,"[272, 271, 231, 238, 255]"
KAB. PONOROGO,617.0048250075354,"[272, 236, 237, 256]"
KAB. PROBOLINGGO,473.2341814044223,"[272, 271, 251, 267, 266, 259, 258, 257]"
KAB. SAMPANG,377.10738328387185,"[272, 271, 251, 267, 266, 259, 258]"
KAB. SIDOARJO,297.7902716504072,"[272, 271, 251, 267, 266, 259]"
KAB. SITUBONDO,469.39325654858123,"[272, 271, 251, 267, 266, 259, 260]"
KAB. SUMENEP,570.4368494638966,"[272, 271, 251, 267, 266, 259, 260, 261]"
KAB. TRENGGALEK,419.53101048630487,"[272, 271, 251, 267, 268, 243, 262]"
KAB. TUBAN,335.07394002085795,"[272, 271, 251, 264, 263]"
KAB. TULUNGAGUNG,201.9216251393669,"[272, 271, 251, 264]"
KOTA BATU,190.93217925010913,"[272, 236, 265]"
KOTA BLITAR,208.83867621494068,"[272, 271, 251, 267, 266]"
KOTA KEDIRI,177.12570164449338,"[272, 271, 251, 267]"
KOTA MADIUN,236.03579093984933,"[272, 271, 251, 267, 268]"
KOTA MALANG,149.88870718489704,"[272, 271, 270, 269]"
KOTA MOJOKERTO,90.78750167342449,"[272, 271, 270]"
KOTA PASURUAN,36.44120217194447,"[272, 271]"
KOTA PROBOLINGGO,0.0,[272]
KOTA SURABAYA,76.20772434076318,"[272, 273]"
KAB. BADUNG,381.1886745025495,"[272, 273, 274]"
KAB. BANGLI,418.36143654865236,"[272, 273, 274, 275]"
KAB. BULELENG,463.480534552564,"[272, 273, 274, 275, 276]"
KAB. GIANYAR,504.10515898938417,"[272, 273, 274, 275, 276, 277]"
KAB. JEMBRANA,570.342355276254,"[272, 273, 274, 275, 276, 277, 278]"
KAB. KARANGASEM,502.478387459431,"[272, 271, 270, 280, 279]"
KAB. KLUNGKUNG,460.0108410195087,"[272, 271, 270, 280]"
KAB. TABANAN,421.1575416030238,"[272, 271, 270, 269, 242, 281]"
KOTA DENPASAR,450.87459391022566,"[272, 271, 270, 269, 242, 281, 282]"
KAB. BIMA,762.9799708216715,"[272, 273, 274, 285, 284, 283]"
KAB. DOMPU,730.1712132612101,"[272, 273, 274, 285, 284]"
KAB. LOMBOK BARAT,484.25568197408455,"[272, 273, 274, 285]"
KAB. LOMBOK TENGAH,503.20749900708483,"[272, 273, 274, 285, 286]"
KAB. LOMBOK TIMUR,540.3032905915524,"[272, 273, 274, 285, 286, 287]"
KAB. LOMBOK UTARA,553.6373508545041,"[272, 271, 270, 269, 288]"
KAB. SUMBAWA,676.8044529990513,"[272, 271, 270, 269, 288, 289]"
KAB. SUMBAWA BARAT,714.7054666191295,"[272, 271, 251, 290]"
KOTA BIMA,813.1088883391553,"[272, 271, 270, 280, 291]"
KOTA MATARAM,549.0404356009868,"[272, 271, 270, 269, 242, 281, 282, 292]"
KAB. ALOR,1430.3984785692455,"[272, 273, 274, 275, 293]"
KAB. BELU,1452.4326929173258,"[272, 273, 274, 285, 286, 294]"
KAB. ENDE,1383.5302140361168,"[272, 273, 274, 285, 284, 283, 296, 295]"
KAB. FLORES TIMUR,1240.5896909471614,"[272, 273, 274, 285, 284, 283, 296]"
KAB. KUPANG,1337.222356742568,"[272, 273, 297]"
KAB. LEMBATA,1311.8945487518922,"[272, 271, 270, 298]"
KAB. MALAKA,1373.6381781814089,"[272, 271, 300, 299]"
KAB. MANGGARAI,868.7674073594342,"[272, 271, 300]"
KAB. MANGGARAI BARAT,904.3152053959918,"[272, 271, 300, 301]"
KAB. MANGGARAI TIMUR,965.3969927755339,"[272, 271, 300, 301, 302]"
KAB. NGADA,1008.0309354919248,"[272, 271, 300, 301, 302, 303]"
KAB. NAGEKEO,1030.4554192121182,"[272, 236, 304]"
KAB. ROTE NDAO,1316.0108004974702,"[272, 273, 274, 285, 284, 306, 305]"
KAB. SABU RAIJUA,1173.5104559293156,"[272, 273, 274, 285, 284, 306]"
KAB. SIKKA,1183.7914425559848,"[272, 271, 270, 280, 307]"
KAB. SUMBA BARAT,887.2066569983451,"[272, 273, 274, 275, 309, 308]"
KAB. SUMBA BARAT DAYA,856.370961852904,"[272, 273, 274, 275, 309]"
KAB. SUMBA TENGAH,887.5794691803483,"[272, 273, 274, 310]"
KAB. SUMBA TIMUR,977.1846509065255,"[272, 273, 274, 310, 311]"
KAB. TIMOR TENGAH SELATAN,1424.2899250514502,"[272, 273, 274, 310, 311, 312]"
KAB. TIMOR TENGAH UTARA,1465.2263257998734,"[272, 273, 274, 310, 311, 312, 313]"
KOTA KUPANG,1358.8793631309516,"[272, 271, 270, 280, 314]"
KAB. BENGKAYANG,1283.8745578681787,"[272, 271, 251, 267, 268, 229, 315]"
KAB. KAPUAS HULU,989.6019516842193,"[272, 236, 355, 316]"
KAB. KAYONG UTARA,1068.640603520379,"[272, 271, 270, 269, 247, 248, 318, 317]"
KAB. KETAPANG,979.2817787103788,"[272, 271, 270, 269, 247, 248, 318]"
KAB. KUBU RAYA,1157.8035744346162,"[272, 271, 270, 269, 247, 248, 318, 319]"
KAB. LANDAK,1179.7719629358733,"[272, 271, 251, 264, 320]"
KAB. MELAWI,937.0347271594578,"[272, 236, 355, 321]"
KAB. MEMPAWAH,1146.5592167326117,"[272, 271, 251, 348, 322]"
KAB. SAMBAS,1251.719871783294,"[272, 271, 270, 269, 323]"
KAB. SANGGAU,1290.849049722503,"[272, 271, 251, 198, 213, 222, 324]"
KAB. SEKADAU,1293.1197795739113,"[272, 271, 251, 264, 263, 326, 325]"
KAB. SINTANG,1091.4704459705792,"[272, 271, 251, 264, 263, 326]"
KOTA PONTIANAK,1173.0416090133358,"[272, 271, 251, 264, 245, 327]"
KOTA SINGKAWANG,1255.3958060685575,"[272, 271, 251, 264, 328]"
KAB. BALANGAN,759.2378869976808,"[272, 336, 329]"
KAB. BANJAR,729.1056639759603,"[272, 271, 270, 269, 330]"
KAB. BARITO KUALA,775.198904335567,"[272, 271, 270, 269, 330, 331]"
KAB. HULU SUNGAI SELATAN,794.7463228580044,"[272, 236, 355, 332]"
