city,distance,through
KAB. MAJALENGKA,1302.0747955781228,"[84, 122, 123, 153, 195, 194, 177, 178]"
KAB. PANGANDARAN,1218.6511294862855,"[84, 135, 144, 180, 179]"
KAB. PURWAKARTA,1052.8553947426076,"[84, 135, 144, 180]"
KAB. SUBANG,1096.6521053739675,"[84, 135, 144, 180, 181]"
KAB. SUKABUMI,1099.6809516554101,"[84, 135, 136, 170, 182]"
KAB. SUMEDANG,1090.4379579406527,"[84, 183]"
KAB. TASIKMALAYA,1183.8146971329693,"[84, 183, 184]"
KOTA BANDUNG,1227.3319933354978,"[84, 135, 131, 130, 185]"
KOTA BANJAR,1238.2294537708003,"[84, 122, 186]"
KOTA BEKASI,1135.4884081333066,"[84, 135, 136, 170, 169, 187]"
KOTA BOGOR,1179.5673629141077,"[84, 135, 136, 170, 169, 187, 188]"
KOTA CIMAHI,1266.810054642565,"[84, 135, 136, 170, 169, 187, 188, 189]"
KOTA CIREBON,1291.7280961093038,"[84, 135, 131, 160, 159, 190]"
KOTA DEPOK,1227.1072307660556,"[84, 183, 191]"
KOTA SUKABUMI,1287.3337516580866,"[84, 78, 79, 108, 192]"
KOTA TASIKMALAYA,1249.4792901005208,"[84, 122, 123, 153, 195, 194, 193]"
KOTA JAKARTA,1051.0400452863953,"[84, 122, 123, 153, 195, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,982.7016093931816,"[84, 122, 123, 153, 195]"
KAB. BANJARNEGARA,1359.3185383912148,"[84, 78, 77, 196]"
KAB. BANYUMAS,1371.7185506415005,"[84, 135, 131, 160, 159, 197]"
KAB. BATANG,1321.393636058448,"[84, 166, 198]"
KAB. BLORA,1484.5112166430745,"[84, 166, 198, 199]"
KAB. BOYOLALI,1488.5130984989821,"[84, 166, 167, 168, 200]"
KAB. BREBES,1299.4383390071837,"[84, 122, 186, 201]"
KAB. CILACAP,1306.9565178804598,"[84, 166, 167, 168, 202]"
KAB. DEMAK,1382.3919361050946,"[84, 135, 227, 203]"
KAB. GROBOGAN,1423.0445877576333,"[84, 135, 227, 203, 204]"
KAB. JEPARA,1444.5653933967478,"[84, 166, 171, 205]"
KAB. KARANGANYAR,1568.784316640565,"[84, 166, 171, 205, 206]"
KAB. KEBUMEN,1430.654196052029,"[84, 183, 208, 207]"
KAB. KENDAL,1338.047270660103,"[84, 183, 208]"
KAB. KLATEN,1361.5317608027442,"[84, 209]"
KAB. KUDUS,1462.7765335555475,"[84, 209, 210]"
KAB. MAGELANG,1492.1930566561518,"[84, 135, 131, 160, 159, 211]"
KAB. PATI,1506.1135179567448,"[84, 122, 123, 153, 221, 214, 213, 212]"
KAB. PEKALONGAN,1344.6466487580826,"[84, 122, 123, 153, 221, 214, 213]"
KAB. PEMALANG,1323.6156920757057,"[84, 122, 123, 153, 221, 214]"
KAB. PURBALINGGA,1342.758947886809,"[84, 122, 123, 153, 221, 215]"
KAB. PURWOREJO,1419.4189956022474,"[84, 122, 123, 153, 221, 215, 216]"
KAB. REMBANG,1386.860232396743,"[84, 135, 217]"
KAB. SEMARANG,1474.4955940645693,"[84, 122, 186, 201, 218]"
KAB. SRAGEN,1481.6043311551286,"[84, 78, 77, 219]"
KAB. SUKOHARJO,1458.279155730338,"[84, 166, 167, 220]"
KAB. TEGAL,1281.7094205004294,"[84, 122, 123, 153, 221]"
KAB. TEMANGGUNG,1293.7339457382882,"[84, 135, 222]"
KAB. WONOGIRI,1419.1065405915533,"[84, 135, 222, 223]"
KAB. WONOSOBO,1469.5128488834803,"[84, 122, 123, 153, 221, 215, 225, 224]"
KOTA MAGELANG,1432.184362390382,"[84, 122, 123, 153, 221, 215, 225]"
KOTA PEKALONGAN,1344.7071829265085,"[84, 122, 123, 153, 221, 226]"
KOTA SALATIGA,1334.0066415153597,"[84, 135, 227]"
KOTA SEMARANG,1371.0113864241057,"[84, 135, 227, 228]"
KOTA SURAKARTA,1447.4131919014985,"[84, 135, 227, 228, 229]"
KOTA TEGAL,1253.5877476840637,"[84, 166, 165, 230]"
KAB. BANTUL,1433.7037023273808,"[84, 166, 165, 230, 231]"
KAB. GUNUNGKIDUL,1462.7366201227514,"[84, 166, 165, 230, 231, 232]"
KAB. KULON PROGO,1439.497669454684,"[84, 122, 123, 153, 233]"
KAB. SLEMAN,1467.7639368328712,"[84, 122, 123, 153, 233, 234]"
KOTA YOGYAKARTA,1475.661333310609,"[84, 122, 123, 153, 233, 234, 235]"
KAB. BANGKALAN,1603.7465297529352,"[84, 135, 131, 236]"
KAB. BANYUWANGI,1811.0238960650959,"[84, 135, 131, 236, 237]"
KAB. BLITAR,1608.1516685857243,"[84, 135, 227, 203, 239, 238]"
KAB. BOJONEGORO,1511.0909652093699,"[84, 135, 227, 203, 239]"
KAB. BONDOWOSO,1660.294098999678,"[84, 241, 240]"
KAB. GRESIK,1487.728922910103,"[84, 241]"
KAB. JEMBER,1654.1294599385687,"[84, 241, 242]"
KAB. JOMBANG,1528.5875471401146,"[84, 135, 268, 243]"
KAB. KEDIRI,1527.3598936780477,"[84, 135, 227, 244]"
KAB. LAMONGAN,1582.0759812082126,"[84, 78, 245]"
KAB. LUMAJANG,1636.6073998331224,"[84, 135, 227, 244, 246]"
KAB. MADIUN,1543.0113080186684,"[84, 166, 165, 230, 248, 247]"
KAB. MAGETAN,1513.8457706439922,"[84, 166, 165, 230, 248]"
KAB. MALANG,1596.515909758276,"[84, 209, 249]"
KAB. MOJOKERTO,1558.4723129229417,"[84, 209, 251, 250]"
KAB. NGANJUK,1498.3761465942127,"[84, 209, 251]"
KAB. NGAWI,1540.5554252650807,"[84, 78, 137, 252]"
KAB. PACITAN,1546.7545855088083,"[84, 78, 77, 196, 253]"
KAB. PAMEKASAN,1673.2642623732945,"[84, 135, 222, 254]"
KAB. PASURUAN,1692.303272321481,"[84, 135, 227, 203, 239, 238, 255]"
KAB. PONOROGO,1582.775419530783,"[84, 166, 167, 168, 256]"
KAB. PROBOLINGGO,1658.5749417550298,"[84, 241, 258, 257]"
KAB. SAMPANG,1562.4481436344793,"[84, 241, 258]"
KAB. SIDOARJO,1624.58611387235,"[84, 135, 268, 267, 266, 259]"
KAB. SITUBONDO,1796.1890987705242,"[84, 135, 268, 267, 266, 259, 260]"
KAB. SUMENEP,1877.4920622184532,"[84, 122, 123, 153, 233, 234, 235, 261]"
KAB. TRENGGALEK,1628.506674117536,"[84, 135, 268, 243, 262]"
KAB. TUBAN,1550.5173810185515,"[84, 166, 263]"
KAB. TULUNGAGUNG,1554.006540016016,"[84, 209, 251, 264]"
KOTA BATU,1565.497727765802,"[84, 135, 227, 265]"
KOTA BLITAR,1535.6345184368836,"[84, 135, 268, 267, 266]"
KOTA KEDIRI,1503.9215438664362,"[84, 135, 268, 267]"
KOTA MADIUN,1445.0114545710803,"[84, 135, 268]"
KOTA MALANG,1572.0804106992557,"[84, 135, 268, 269]"
KOTA MOJOKERTO,1631.1816162107282,"[84, 135, 268, 269, 270]"
KOTA PASURUAN,1608.2261761398318,"[84, 209, 251, 271]"
KOTA PROBOLINGGO,1610.3699506474368,"[84, 135, 272]"
KOTA SURABAYA,1629.7854481325166,"[84, 78, 77, 273]"
KAB. BADUNG,1874.8164952409,"[84, 241, 258, 276, 275, 274]"
KAB. BANGLI,1837.643733194797,"[84, 241, 258, 276, 275]"
KAB. BULELENG,1792.5246351908854,"[84, 241, 258, 276]"
KAB. GIANYAR,1833.1492596277055,"[84, 241, 258, 276, 277]"
KAB. JEMBRANA,1859.5171015282779,"[84, 135, 227, 228, 278]"
KAB. KARANGASEM,1905.2688326844705,"[84, 209, 251, 279]"
KAB. KLUNGKUNG,1871.180399169048,"[84, 241, 242, 281, 280]"
KAB. TABANAN,1808.8514511859232,"[84, 241, 242, 281]"
KOTA DENPASAR,1838.568503493125,"[84, 241, 242, 281, 282]"
KAB. BIMA,2205.590363361778,"[84, 241, 258, 276, 277, 284, 283]"
KAB. DOMPU,2172.781605801317,"[84, 241, 258, 276, 277, 284]"
KAB. LOMBOK BARAT,1972.8538938992724,"[84, 209, 249, 285]"
KAB. LOMBOK TENGAH,1957.5753614560053,"[84, 135, 286]"
KAB. LOMBOK TIMUR,1994.6711530404727,"[84, 135, 286, 287]"
KAB. LOMBOK UTARA,1960.2491262062051,"[84, 241, 242, 281, 282, 288]"
KAB. SUMBAWA,2083.416228350752,"[84, 241, 242, 281, 282, 288, 289]"
KAB. SUMBAWA BARAT,2057.2444877410417,"[84, 135, 268, 243, 290]"
KOTA BIMA,2196.7867315278913,"[84, 135, 291]"
KOTA MATARAM,1936.7343451838863,"[84, 241, 242, 281, 282, 292]"
KAB. ALOR,2770.674089829713,"[84, 321, 334, 335, 293]"
KAB. BELU,2874.018748640396,"[84, 321, 334, 335, 293, 294]"
KAB. ENDE,2569.8702324972583,"[84, 241, 258, 257, 295]"
KAB. FLORES TIMUR,2640.1548055866283,"[84, 241, 296]"
KAB. KUPANG,2723.558655497447,"[84, 297]"
KAB. LEMBATA,2745.1165612183877,"[84, 321, 334, 335, 397, 298]"
KAB. MALAKA,2940.828757008148,"[84, 321, 334, 335, 397, 298, 299]"
KAB. MANGGARAI,2440.552381327321,"[84, 209, 251, 271, 300]"
KAB. MANGGARAI BARAT,2455.523074061161,"[84, 166, 198, 301]"
KAB. MANGGARAI TIMUR,2461.114658595275,"[84, 135, 227, 244, 246, 302]"
KAB. NGADA,2500.1200542970582,"[84, 321, 345, 303]"
KAB. NAGEKEO,2536.172394430919,"[84, 321, 345, 303, 304]"
KAB. ROTE NDAO,2713.106310806622,"[84, 241, 305]"
KAB. SABU RAIJUA,2616.120848469422,"[84, 241, 258, 276, 277, 284, 306]"
KAB. SIKKA,2594.961000705524,"[84, 241, 242, 281, 280, 307]"
KAB. SUMBA BARAT,2306.48895364449,"[84, 241, 258, 276, 275, 309, 308]"
KAB. SUMBA BARAT DAYA,2275.6532584990487,"[84, 241, 258, 276, 275, 309]"
KAB. SUMBA TENGAH,2337.0235796302804,"[84, 241, 258, 276, 275, 309, 310]"
KAB. SUMBA TIMUR,2398.0427565979085,"[84, 241, 311]"
KAB. TIMOR TENGAH SELATAN,2845.1480307428333,"[84, 241, 311, 312]"
KAB. TIMOR TENGAH UTARA,2886.0844314912565,"[84, 241, 311, 312, 313]"
KOTA KUPANG,2770.048921280491,"[84, 241, 242, 281, 280, 314]"
KAB. BENGKAYANG,1528.9470432330133,"[84, 71, 73, 74, 63, 64, 315]"
KAB. KAPUAS HULU,1622.2527306906363,"[84, 78, 137, 138, 317, 316]"
KAB. KAYONG UTARA,1239.9132394044593,"[84, 78, 137, 138, 317]"
KAB. KETAPANG,1206.727868155894,"[84, 78, 79, 318]"
KAB. KUBU RAYA,1196.1554308132502,"[84, 78, 137, 138, 319]"
KAB. LANDAK,1206.3281933828716,"[84, 135, 320]"
KAB. MELAWI,1110.0561991033194,"[84, 321]"
KAB. MEMPAWAH,1280.446287321508,"[84, 71, 73, 74, 322]"
KAB. SAMBAS,1231.2399697594274,"[84, 135, 323]"
