city,distance,through
KAB. PASURUAN,1287.9818745703628,"[111, 110, 233, 232, 238, 255]"
KAB. PONOROGO,1177.550515853277,"[111, 149, 168, 256]"
KAB. PROBOLINGGO,1322.5335403701588,"[111, 221, 214, 213, 204, 257]"
KAB. SAMPANG,1295.790728048954,"[111, 221, 214, 213, 212, 241, 258]"
KAB. SIDOARJO,1284.9417021271734,"[111, 221, 214, 213, 267, 266, 259]"
KAB. SITUBONDO,1456.5446870253475,"[111, 221, 214, 213, 267, 266, 259, 260]"
KAB. SUMENEP,1416.9081047358436,"[111, 110, 233, 234, 235, 261]"
KAB. TRENGGALEK,1218.3921784357058,"[111, 221, 214, 213, 212, 262]"
KAB. TUBAN,1234.1721013065476,"[111, 110, 233, 232, 263]"
KAB. TULUNGAGUNG,1195.5525560365015,"[111, 198, 251, 264]"
KOTA BATU,1220.8759618328534,"[111, 221, 226, 227, 265]"
KOTA BLITAR,1195.9901066917068,"[111, 221, 214, 213, 267, 266]"
KOTA KEDIRI,1164.2771321212595,"[111, 221, 214, 213, 267]"
KOTA MADIUN,1131.3965098886092,"[111, 149, 229, 268]"
KOTA MALANG,1230.1752975116174,"[111, 198, 251, 269]"
KOTA MOJOKERTO,1188.3314048138943,"[111, 270]"
KOTA PASURUAN,1242.6777043153743,"[111, 270, 271]"
KOTA PROBOLINGGO,1279.1189064873188,"[111, 270, 271, 272]"
KOTA SURABAYA,1227.1958774879363,"[111, 221, 226, 273]"
KAB. BADUNG,1532.1768276497226,"[111, 221, 226, 273, 274]"
KAB. BANGLI,1534.498041754924,"[111, 198, 199, 275]"
KAB. BULELENG,1513.9548981697187,"[111, 149, 229, 268, 276]"
KAB. GIANYAR,1522.4742387569886,"[111, 221, 277]"
KAB. JEMBRANA,1514.8953355953292,"[111, 221, 226, 227, 228, 278]"
KAB. KARANGASEM,1546.8148487049561,"[111, 198, 251, 279]"
KAB. KLUNGKUNG,1557.5547441599786,"[111, 270, 280]"
KAB. TABANAN,1498.9973014225836,"[111, 198, 251, 281]"
KOTA DENPASAR,1528.7143537297854,"[111, 198, 251, 281, 282]"
