city,distance,through
KOTA METRO,555.3536873757798,"[116, 115, 157, 158]"
KAB. LEBAK,747.1832013025838,"[116, 115, 157, 158, 159]"
KAB. PANDEGLANG,737.3390872095342,"[116, 117, 131, 160]"
KAB. SERANG,778.8832666937667,"[116, 115, 114, 164, 163, 162, 161]"
KAB. TANGERANG,729.1629986740018,"[116, 115, 114, 164, 163, 162]"
KOTA CILEGON,672.6063267089658,"[116, 115, 114, 164, 163]"
KOTA SERANG,651.8749385496889,"[116, 115, 114, 164]"
KOTA TANGERANG,706.8624722471793,"[116, 115, 114, 164, 165]"
KOTA TANGERANG SELATAN,717.9655858059372,"[116, 115, 114, 164, 165, 166]"
KAB. BANDUNG,855.9845130161079,"[116, 115, 114, 164, 165, 166, 167]"
KAB. BANDUNG BARAT,846.6059696001892,"[116, 115, 114, 113, 187, 169, 168]"
KAB. BEKASI,768.1264798754939,"[116, 115, 114, 113, 187, 169]"
KAB. BOGOR,830.1957360975003,"[116, 115, 114, 113, 182, 170]"
KAB. CIAMIS,932.4157400661333,"[116, 115, 114, 164, 165, 171]"
KAB. CIANJUR,828.8903088780271,"[116, 115, 157, 172]"
KAB. CIREBON,900.6765138647149,"[116, 115, 173]"
KAB. GARUT,1014.6665425370977,"[116, 115, 114, 113, 182, 181, 174]"
KAB. INDRAMAYU,915.7934582435907,"[116, 115, 157, 158, 175]"
KAB. KARAWANG,1025.0184177938672,"[116, 115, 157, 158, 175, 176]"
KAB. KUNINGAN,928.8611392353333,"[116, 117, 194, 177]"
KAB. MAJALENGKA,969.7291238514329,"[116, 117, 194, 177, 178]"
KAB. PANGANDARAN,959.8690710067358,"[116, 117, 194, 179]"
KAB. PURWAKARTA,930.322219703268,"[116, 115, 114, 113, 182, 181, 180]"
KAB. SUBANG,886.5255090719082,"[116, 115, 114, 113, 182, 181]"
KAB. SUKABUMI,780.2328629305987,"[116, 115, 114, 113, 182]"
KAB. SUMEDANG,890.6474799459247,"[116, 115, 114, 113, 182, 183]"
KAB. TASIKMALAYA,937.8540515267399,"[116, 115, 114, 113, 184]"
KOTA BANDUNG,993.2267074523345,"[116, 117, 131, 130, 185]"
KOTA BANJAR,962.2209911582892,"[116, 115, 114, 113, 187, 186]"
KOTA BEKASI,748.9881182407278,"[116, 115, 114, 113, 187]"
KOTA BOGOR,793.0670730215288,"[116, 115, 114, 113, 187, 188]"
KOTA CIMAHI,880.3097647499862,"[116, 115, 114, 113, 187, 188, 189]"
KOTA CIREBON,956.6229524908761,"[116, 115, 157, 158, 190]"
KOTA DEPOK,895.7230804954448,"[116, 117, 118, 125, 191]"
KOTA SUKABUMI,956.0178171459188,"[116, 117, 118, 125, 191, 192]"
KOTA TASIKMALAYA,917.133618373831,"[116, 117, 194, 193]"
KOTA JAKARTA,718.6943735597055,"[116, 117, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,787.0328094529192,"[116, 117, 194, 195]"
KAB. BANJARNEGARA,1135.6232300325833,"[116, 115, 157, 158, 159, 197, 196]"
KAB. BANYUMAS,1081.8956454796112,"[116, 115, 157, 158, 159, 197]"
KAB. BATANG,1080.2478129871365,"[116, 115, 114, 164, 165, 166, 198]"
KAB. BLORA,1243.365393571763,"[116, 115, 114, 164, 165, 166, 198, 199]"
KAB. BOYOLALI,1158.4716534544239,"[116, 115, 173, 200]"
KAB. BREBES,1023.4298763946724,"[116, 115, 114, 113, 187, 186, 201]"
KAB. CILACAP,1023.2915152200076,"[116, 115, 114, 113, 187, 169, 168, 202]"
KAB. DEMAK,1220.6856227916387,"[116, 115, 114, 113, 187, 188, 203]"
KAB. GROBOGAN,1199.9551978250263,"[116, 115, 114, 113, 187, 169, 204]"
KAB. JEPARA,1202.6902865517227,"[116, 115, 114, 164, 165, 171, 205]"
KAB. KARANGANYAR,1271.4957688703216,"[116, 224, 207, 206]"
KAB. KEBUMEN,1117.8912350918913,"[116, 224, 207]"
KAB. KENDAL,1138.256792665375,"[116, 115, 114, 113, 182, 183, 208]"
KAB. KLATEN,1185.3100495524186,"[116, 115, 114, 113, 209]"
KAB. KUDUS,1286.554822305222,"[116, 115, 114, 113, 209, 210]"
KAB. MAGELANG,1202.3701514942622,"[116, 115, 157, 158, 159, 211]"
KAB. PATI,1249.0619694122338,"[116, 115, 114, 113, 187, 169, 168, 221, 214, 213, 212]"
KAB. PEKALONGAN,1087.5951002135716,"[116, 115, 114, 113, 187, 169, 168, 221, 214, 213]"
KAB. PEMALANG,1066.5641435311948,"[116, 115, 114, 113, 187, 169, 168, 221, 214]"
KAB. PURBALINGGA,1085.707399342298,"[116, 115, 114, 113, 187, 169, 168, 221, 215]"
KAB. PURWOREJO,1102.2461054984076,"[116, 117, 216]"
KAB. REMBANG,1241.718943815686,"[116, 115, 147, 148, 217]"
KAB. SEMARANG,1198.487131452058,"[116, 115, 114, 113, 187, 186, 201, 218]"
KAB. SRAGEN,1246.7297882895932,"[116, 115, 114, 164, 165, 166, 167, 220, 219]"
KAB. SUKOHARJO,1217.1333326590266,"[116, 115, 114, 164, 165, 166, 167, 220]"
KAB. TEGAL,1024.6578719559184,"[116, 115, 114, 113, 187, 169, 168, 221]"
KAB. TEMANGGUNG,1088.7309788629825,"[116, 117, 222]"
KAB. WONOGIRI,1213.3123232400642,"[116, 224, 223]"
KAB. WONOSOBO,1074.3588130766775,"[116, 224]"
KOTA MAGELANG,1111.6872995697759,"[116, 224, 225]"
KOTA PEKALONGAN,1087.6556343819975,"[116, 115, 114, 113, 187, 169, 168, 221, 226]"
KOTA SALATIGA,1175.8794234467418,"[116, 115, 114, 113, 182, 227]"
KOTA SEMARANG,1212.8841683554879,"[116, 115, 114, 113, 182, 227, 228]"
KOTA SURAKARTA,1192.9646700702299,"[116, 115, 114, 164, 165, 230, 229]"
KOTA TEGAL,990.2356974952365,"[116, 115, 114, 164, 165, 230]"
KAB. BANTUL,1170.3516521385536,"[116, 115, 114, 164, 165, 230, 231]"
KAB. GUNUNGKIDUL,1199.3845699339242,"[116, 115, 114, 164, 165, 230, 231, 232]"
KAB. KULON PROGO,1251.3996544040629,"[116, 115, 157, 158, 159, 234, 233]"
KAB. SLEMAN,1223.1333870258757,"[116, 115, 157, 158, 159, 234]"
KOTA YOGYAKARTA,1231.0307835036135,"[116, 115, 157, 158, 159, 234, 235]"
KAB. BANGKALAN,1369.6412438697716,"[116, 117, 131, 236]"
KAB. BANYUWANGI,1573.679813382538,"[116, 115, 173, 248, 237]"
KAB. BLITAR,1332.84811630591,"[116, 238]"
KAB. BOJONEGORO,1349.384651895914,"[116, 115, 114, 113, 187, 188, 203, 239]"
KAB. BONDOWOSO,1504.4980069775859,"[116, 117, 240]"
KAB. GRESIK,1369.1281277829216,"[116, 115, 114, 164, 165, 241]"
KAB. JEMBER,1497.2263772740203,"[116, 115, 173, 200, 242]"
KAB. JOMBANG,1332.497746771283,"[116, 115, 173, 243]"
KAB. KEDIRI,1331.9459759184901,"[116, 224, 244]"
KAB. LAMONGAN,1360.2908600711926,"[116, 115, 173, 248, 247, 245]"
KAB. LUMAJANG,1441.1934820735648,"[116, 224, 244, 246]"
KAB. MADIUN,1264.8906365277935,"[116, 115, 173, 248, 247]"
KAB. MAGETAN,1235.7250991531173,"[116, 115, 173, 248]"
KAB. MALANG,1399.556051140275,"[116, 115, 173, 248, 249]"
KAB. MOJOKERTO,1369.6637880251203,"[116, 115, 114, 164, 165, 166, 198, 251, 250]"
KAB. NGANJUK,1309.5676216963914,"[116, 115, 114, 164, 165, 166, 198, 251]"
KAB. NGAWI,1297.1872567850787,"[116, 115, 114, 113, 187, 186, 201, 252]"
KAB. PACITAN,1313.6372432539515,"[116, 115, 157, 158, 159, 253]"
KAB. PAMEKASAN,1468.261295497989,"[116, 117, 222, 254]"
KAB. PASURUAN,1394.3003761521395,"[116, 115, 114, 255]"
KAB. PONOROGO,1299.1104168703307,"[116, 115, 114, 113, 187, 169, 168, 256]"
KAB. PROBOLINGGO,1469.7229296439027,"[116, 115, 173, 200, 257]"
KAB. SAMPANG,1443.847348507298,"[116, 115, 114, 164, 165, 241, 258]"
KAB. SIDOARJO,1371.404571474772,"[116, 115, 173, 259]"
KAB. SITUBONDO,1543.007556372946,"[116, 115, 173, 259, 260]"
KAB. SUMENEP,1546.5805136630117,"[116, 117, 194, 193, 261]"
KAB. TRENGGALEK,1420.900921318406,"[116, 115, 114, 113, 187, 169, 168, 221, 214, 213, 212, 262]"
KAB. TUBAN,1309.3715579472398,"[116, 115, 114, 164, 165, 166, 263]"
KAB. TULUNGAGUNG,1320.2741688307524,"[116, 117, 194, 264]"
KOTA BATU,1384.5551038231547,"[116, 115, 114, 164, 165, 166, 265]"
KOTA BLITAR,1343.818066807241,"[116, 115, 173, 267, 266]"
KOTA KEDIRI,1312.1050922367936,"[116, 115, 173, 267]"
