city,distance,through
KAB. PURWAKARTA,1810.1952460773189,"[16, 77, 144, 180]"
KAB. SUBANG,1853.9919567086788,"[16, 77, 144, 180, 181]"
KAB. SUKABUMI,1797.5837928436822,"[16, 77, 170, 182]"
KAB. SUMEDANG,1875.5872492983995,"[16, 26, 107, 183]"
KAB. TASIKMALAYA,1945.378579872206,"[16, 184]"
KOTA BANDUNG,1855.5910061590112,"[16, 26, 30, 185]"
KOTA BANJAR,1963.679158934727,"[16, 53, 78, 186]"
KOTA BEKASI,1785.084805586303,"[16, 74, 113, 187]"
KOTA BOGOR,1829.163760367104,"[16, 74, 113, 187, 188]"
KOTA CIMAHI,1848.0241301034403,"[16, 26, 107, 189]"
KOTA CIREBON,1960.923456149115,"[16, 26, 107, 189, 190]"
KOTA DEPOK,1769.4397478449318,"[16, 26, 107, 125, 191]"
KOTA SUKABUMI,1829.734484495406,"[16, 26, 107, 125, 191, 192]"
KOTA TASIKMALAYA,1943.9664413512558,"[16, 29, 99, 194, 193]"
KOTA JAKARTA,1745.5271965371303,"[16, 29, 99, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1692.9188145799849,"[16, 74, 73, 195]"
KAB. BANJARNEGARA,2039.8856965601155,"[16, 77, 196]"
KAB. BANYUMAS,2065.044890071711,"[16, 53, 78, 159, 197]"
KAB. BATANG,2091.0515364033126,"[16, 26, 107, 125, 198]"
KAB. BLORA,2207.046040098709,"[16, 15, 199]"
KAB. BOYOLALI,2168.4989774141914,"[16, 75, 76, 201, 200]"
KAB. BREBES,1964.6138975179865,"[16, 75, 76, 201]"
KAB. CILACAP,2020.866814983532,"[16, 75, 76, 202]"
KAB. DEMAK,2093.402412528797,"[16, 203]"
KAB. GROBOGAN,2134.0550641813356,"[16, 203, 204]"
KAB. JEPARA,2163.107981662804,"[16, 15, 22, 27, 85, 205]"
KAB. KARANGANYAR,2190.1142276387013,"[16, 53, 206]"
KAB. KEBUMEN,2078.4366406808736,"[16, 75, 76, 207]"
KAB. KENDAL,2113.7339675065773,"[16, 15, 14, 25, 120, 208]"
KAB. KLATEN,2152.8209318146783,"[16, 26, 30, 84, 209]"
KAB. KUDUS,2125.132497365424,"[16, 26, 107, 210]"
KAB. MAGELANG,2185.519396086362,"[16, 53, 78, 159, 211]"
KAB. PATI,2236.9826544086472,"[16, 15, 14, 25, 86, 214, 213, 212]"
KAB. PEKALONGAN,2075.515785209985,"[16, 15, 14, 25, 86, 214, 213]"
KAB. PEMALANG,2054.4848285276084,"[16, 15, 14, 25, 86, 214]"
KAB. PURBALINGGA,2031.7825987627486,"[16, 75, 76, 215]"
KAB. PURWOREJO,2107.387075565044,"[16, 26, 107, 216]"
KAB. REMBANG,2178.149403408677,"[16, 26, 30, 84, 135, 217]"
KAB. SEMARANG,2108.805160260396,"[16, 53, 218]"
KAB. SRAGEN,2160.585025658554,"[16, 26, 219]"
KAB. SUKOHARJO,2190.1814812891207,"[16, 26, 219, 220]"
KAB. TEGAL,2024.5859944406923,"[16, 74, 111, 221]"
KAB. TEMANGGUNG,2079.781224630281,"[16, 75, 76, 222]"
KAB. WONOGIRI,2205.153819483546,"[16, 75, 76, 222, 223]"
KAB. WONOSOBO,2110.428267482034,"[16, 15, 22, 27, 224]"
KOTA MAGELANG,2121.208013266322,"[16, 75, 76, 215, 225]"
KOTA PEKALONGAN,2060.433423639853,"[16, 15, 14, 25, 226]"
KOTA SALATIGA,2120.0151360647815,"[16, 29, 228, 227]"
KOTA SEMARANG,2083.0103911560354,"[16, 29, 228]"
KOTA SURAKARTA,2156.690808612614,"[16, 26, 30, 229]"
KOTA TEGAL,1974.4334844724854,"[16, 75, 76, 230]"
KAB. BANTUL,2154.5494391158027,"[16, 75, 76, 230, 231]"
KAB. GUNUNGKIDUL,2173.499816086885,"[16, 26, 232]"
KAB. KULON PROGO,2171.9190796276703,"[16, 26, 235, 234, 233]"
KAB. SLEMAN,2143.652812249483,"[16, 26, 235, 234]"
KOTA YOGYAKARTA,2135.755415771745,"[16, 26, 235]"
KAB. BANGKALAN,2303.77025563982,"[16, 75, 76, 236]"
KAB. BANYUWANGI,2511.0476219519805,"[16, 75, 76, 236, 237]"
KAB. BLITAR,2319.1621450094267,"[16, 203, 239, 238]"
KAB. BOJONEGORO,2222.101441633072,"[16, 203, 239]"
KAB. BONDOWOSO,2451.5832700116116,"[16, 26, 30, 84, 241, 240]"
KAB. GRESIK,2279.0180939220368,"[16, 26, 30, 84, 241]"
KAB. JEMBER,2440.8076653492126,"[16, 29, 242]"
KAB. JOMBANG,2286.1069744778574,"[16, 77, 243]"
KAB. KEDIRI,2313.3683882274695,"[16, 29, 228, 227, 244]"
KAB. LAMONGAN,2274.1572604722865,"[16, 53, 78, 245]"
KAB. LUMAJANG,2401.651093254444,"[16, 29, 247, 246]"
KAB. MADIUN,2225.137339788271,"[16, 29, 247]"
KAB. MAGETAN,2209.647965290932,"[16, 75, 76, 248]"
KAB. MALANG,2373.4789172780897,"[16, 75, 76, 248, 249]"
KAB. MOJOKERTO,2312.142449622209,"[16, 75, 76, 251, 250]"
KAB. NGANJUK,2252.04628329348,"[16, 75, 76, 251]"
KAB. NGAWI,2196.7717468063775,"[16, 29, 137, 252]"
KAB. PACITAN,2227.321743677709,"[16, 77, 196, 253]"
KAB. PAMEKASAN,2419.0927853898456,"[16, 15, 22, 254]"
KAB. PASURUAN,2403.3137487451836,"[16, 203, 239, 238, 255]"
KAB. PONOROGO,2312.744516625252,"[16, 53, 66, 124, 168, 256]"
KAB. PROBOLINGGO,2423.822061412189,"[16, 203, 204, 257]"
KAB. SAMPANG,2353.737314646413,"[16, 26, 30, 84, 241, 258]"
KAB. SIDOARJO,2334.0007412418154,"[16, 26, 107, 259]"
KAB. SITUBONDO,2481.6799407871067,"[16, 261, 260]"
KAB. SUMENEP,2380.6363478717913,"[16, 261]"
KAB. TRENGGALEK,2386.026101455279,"[16, 77, 243, 262]"
KAB. TUBAN,2262.805663239879,"[16, 53, 66, 263]"
KAB. TULUNGAGUNG,2307.6766767152835,"[16, 75, 76, 251, 264]"
KOTA BATU,2351.506222315224,"[16, 29, 228, 227, 265]"
KOTA BLITAR,2308.524040694831,"[16, 26, 30, 81, 267, 266]"
KOTA KEDIRI,2276.8110661243836,"[16, 26, 30, 81, 267]"
KOTA MADIUN,2234.7164611933117,"[16, 26, 30, 229, 268]"
KOTA MALANG,2342.299418190399,"[16, 75, 76, 251, 269]"
