city,distance,through
KAB. MAJALENGKA,2068.601646174979,"[18, 149, 177, 178]"
KAB. PANGANDARAN,2078.6483299509937,"[18, 39, 38, 195, 194, 179]"
KAB. PURWAKARTA,1957.4218399024992,"[18, 39, 33, 144, 180]"
KAB. SUBANG,1998.5826776034976,"[18, 39, 182, 181]"
KAB. SUKABUMI,1892.290031462188,"[18, 39, 182]"
KAB. SUMEDANG,1969.6428098033211,"[18, 39, 38, 183]"
KAB. TASIKMALAYA,2063.0195489956377,"[18, 39, 38, 183, 184]"
KOTA BANDUNG,2006.2162245780842,"[18, 19, 125, 130, 185]"
KOTA BANJAR,2055.5873670702426,"[18, 39, 187, 186]"
KOTA BEKASI,1842.3544941526811,"[18, 39, 187]"
KOTA BOGOR,1886.4334489334822,"[18, 39, 187, 188]"
KOTA CIMAHI,1937.4699677620479,"[18, 39, 189]"
KOTA CIREBON,2050.3692938077224,"[18, 39, 189, 190]"
KOTA DEPOK,1883.7947637456864,"[18, 19, 125, 191]"
KOTA SUKABUMI,1944.0895003961605,"[18, 19, 125, 191, 192]"
KOTA TASIKMALAYA,2035.9128773180887,"[18, 39, 38, 195, 194, 193]"
KOTA JAKARTA,1837.4736325039632,"[18, 39, 38, 195, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1769.1351966107495,"[18, 39, 38, 195]"
KAB. BANJARNEGARA,2154.372363866164,"[18, 39, 38, 195, 196]"
KAB. BANYUMAS,2208.099948419136,"[18, 39, 38, 195, 196, 197]"
KAB. BATANG,2168.628818050888,"[18, 6, 86, 214, 213, 198]"
KAB. BLORA,2331.7463986355147,"[18, 6, 86, 214, 213, 198, 199]"
KAB. BOYOLALI,2251.5563291623585,"[18, 19, 200]"
KAB. BREBES,2116.796252306626,"[18, 39, 187, 186, 201]"
KAB. CILACAP,2111.777172444569,"[18, 149, 168, 202]"
KAB. DEMAK,2288.5432027395054,"[18, 39, 84, 135, 227, 203]"
KAB. GROBOGAN,2284.738844030482,"[18, 6, 86, 214, 213, 204]"
KAB. JEPARA,2322.5885285608674,"[18, 39, 164, 165, 171, 205]"
KAB. KARANGANYAR,2348.0237254872222,"[18, 19, 125, 206]"
KAB. KEBUMEN,2197.7214799593758,"[18, 39, 38, 133, 176, 207]"
KAB. KENDAL,2217.2521225227715,"[18, 39, 38, 183, 208]"
KAB. KLATEN,2267.683027437155,"[18, 39, 84, 209]"
KAB. KUDUS,2310.180498449906,"[18, 6, 5, 72, 107, 210]"
KAB. MAGELANG,2288.2862054555085,"[18, 6, 86, 142, 211]"
KAB. PATI,2298.52552742071,"[18, 6, 86, 214, 213, 212]"
KAB. PEKALONGAN,2137.058658222048,"[18, 6, 86, 214, 213]"
KAB. PEMALANG,2116.0277015396714,"[18, 6, 86, 214]"
KAB. PURBALINGGA,2143.381653494233,"[18, 6, 86, 214, 215]"
KAB. PURWOREJO,2218.4957305677067,"[18, 6, 86, 124, 216]"
KAB. REMBANG,2293.011499031154,"[18, 39, 84, 135, 217]"
KAB. SEMARANG,2260.7404253067493,"[18, 6, 70, 218]"
KAB. SRAGEN,2326.1783628811017,"[18, 6, 70, 218, 219]"
KAB. SUKOHARJO,2325.255381921707,"[18, 149, 168, 221, 220]"
KAB. TEGAL,2113.1435291804796,"[18, 149, 168, 221]"
KAB. TEMANGGUNG,2183.571197192974,"[18, 39, 38, 175, 222]"
KAB. WONOGIRI,2308.943792046239,"[18, 39, 38, 175, 222, 223]"
KAB. WONOSOBO,2223.836974993709,"[18, 39, 33, 224]"
KOTA MAGELANG,2201.9999790414927,"[18, 149, 225]"
KOTA PEKALONGAN,2172.415592925153,"[18, 39, 33, 226]"
KOTA SALATIGA,2240.1579081497707,"[18, 39, 84, 135, 227]"
KOTA SEMARANG,2248.5400850427045,"[18, 39, 33, 228]"
KOTA SURAKARTA,2263.416415549527,"[18, 149, 229]"
KOTA TEGAL,2062.8701146488384,"[18, 230]"
KAB. BANTUL,2242.9860692921557,"[18, 230, 231]"
KAB. GUNUNGKIDUL,2272.018987087526,"[18, 230, 231, 232]"
KAB. KULON PROGO,2277.2665057223935,"[18, 6, 86, 124, 123, 153, 233]"
KAB. SLEMAN,2265.164181909235,"[18, 6, 86, 124, 235, 234]"
KOTA YOGYAKARTA,2257.2667854314973,"[18, 6, 86, 124, 235]"
KAB. BANGKALAN,2482.393202359552,"[18, 39, 33, 236]"
KAB. BANYUWANGI,2659.7299025475904,"[18, 230, 237]"
KAB. BLITAR,2440.2262130898653,"[18, 230, 231, 238]"
KAB. BOJONEGORO,2416.830298692128,"[18, 6, 59, 109, 126, 239]"
KAB. BONDOWOSO,2566.445365634089,"[18, 39, 84, 241, 240]"
KAB. GRESIK,2393.880189544514,"[18, 39, 84, 241]"
KAB. JEMBER,2560.28072657298,"[18, 39, 84, 241, 242]"
KAB. JOMBANG,2425.0181606992587,"[18, 149, 229, 268, 243]"
KAB. KEDIRI,2433.5111603124587,"[18, 39, 84, 135, 227, 244]"
KAB. LAMONGAN,2447.693898526842,"[18, 230, 248, 247, 245]"
KAB. LUMAJANG,2528.8074284496156,"[18, 230, 248, 247, 246]"
KAB. MADIUN,2352.293674983443,"[18, 230, 248, 247]"
KAB. MAGETAN,2323.128137608767,"[18, 230, 248]"
KAB. MALANG,2485.55189196844,"[18, 6, 250, 249]"
KAB. MOJOKERTO,2394.301816594217,"[18, 6, 250]"
KAB. NGANJUK,2357.835676304404,"[18, 6, 251]"
KAB. NGAWI,2321.61876469907,"[18, 6, 86, 137, 252]"
KAB. PACITAN,2341.8084109837578,"[18, 39, 38, 195, 196, 253]"
KAB. PAMEKASAN,2563.1015138279804,"[18, 39, 38, 175, 222, 254]"
KAB. PASURUAN,2513.9756178022863,"[18, 39, 187, 255]"
KAB. PONOROGO,2387.596074094892,"[18, 149, 168, 256]"
KAB. PROBOLINGGO,2545.1298934296706,"[18, 6, 86, 258, 257]"
KAB. SAMPANG,2449.00309530912,"[18, 6, 86, 258]"
KAB. SIDOARJO,2468.7859247137367,"[18, 39, 38, 195, 259]"
KAB. SITUBONDO,2640.3889096119105,"[18, 39, 38, 195, 259, 260]"
KAB. SUMENEP,2579.353898627898,"[18, 19, 317, 318, 261]"
KAB. TRENGGALEK,2469.709861618428,"[18, 6, 263, 262]"
KAB. TUBAN,2319.5991480358543,"[18, 6, 263]"
KAB. TULUNGAGUNG,2413.4660697262075,"[18, 6, 251, 264]"
KOTA BATU,2423.6623369624613,"[18, 265]"
KOTA BLITAR,2419.7106233033974,"[18, 6, 86, 266]"
KOTA KEDIRI,2388.670146231334,"[18, 6, 251, 267]"
KOTA MADIUN,2341.4420681302245,"[18, 149, 229, 268]"
KOTA MALANG,2448.088811201323,"[18, 6, 251, 269]"
KOTA MOJOKERTO,2459.7486641187033,"[18, 39, 38, 133, 270]"
KOTA PASURUAN,2467.685705850023,"[18, 6, 251, 271]"
KOTA PROBOLINGGO,2485.6097621292447,"[18, 6, 250, 272]"
KOTA SURABAYA,2508.461817976238,"[18, 39, 38, 133, 176, 273]"
KAB. BADUNG,2725.420900734558,"[18, 6, 86, 137, 274]"
KAB. BANGLI,2724.198684869438,"[18, 6, 86, 258, 276, 275]"
KAB. BULELENG,2679.0795868655264,"[18, 6, 86, 258, 276]"
KAB. GIANYAR,2719.7042113023467,"[18, 6, 86, 258, 276, 277]"
KAB. JEMBRANA,2737.0458001468764,"[18, 39, 33, 228, 278]"
KAB. KARANGASEM,2729.2696320801083,"[18, 39, 279]"
KAB. KLUNGKUNG,2771.7371785200307,"[18, 39, 279, 280]"
KAB. TABANAN,2715.002717820334,"[18, 39, 84, 241, 242, 281]"
KOTA DENPASAR,2723.037451893634,"[18, 19, 282]"
KAB. BIMA,3092.1453150364196,"[18, 6, 86, 258, 276, 277, 284, 283]"
KAB. DOMPU,3059.336557475958,"[18, 6, 86, 258, 276, 277, 284]"
KAB. LOMBOK BARAT,2828.487908206093,"[18, 6, 86, 137, 274, 285]"
KAB. LOMBOK TENGAH,2847.439725239093,"[18, 6, 86, 137, 274, 285, 286]"
KAB. LOMBOK TIMUR,2879.5255738595165,"[18, 19, 282, 288, 287]"
KAB. LOMBOK UTARA,2844.7180746067143,"[18, 19, 282, 288]"
KAB. SUMBAWA,2931.048013333292,"[18, 6, 86, 289]"
KAB. SUMBAWA BARAT,2903.365400554686,"[18, 6, 86, 137, 290]"
KOTA BIMA,3102.9379981623024,"[18, 39, 84, 135, 291]"
KOTA MATARAM,2821.2032935843954,"[18, 19, 282, 292]"
KAB. ALOR,3647.935504680251,"[18, 19, 347, 346, 446, 293]"
KAB. BELU,3681.6944468158276,"[18, 327, 394, 298, 294]"
KAB. ENDE,3393.0726639100535,"[18, 6, 315, 295]"
KAB. FLORES TIMUR,3452.3937429832094,"[18, 327, 394, 296]"
KAB. KUPANG,3629.709922131858,"[18, 39, 84, 297]"
KAB. LEMBATA,3507.8740956396005,"[18, 327, 394, 298]"
KAB. MALAKA,3703.5862914293607,"[18, 327, 394, 298, 299]"
KAB. MANGGARAI,3300.0119110375126,"[18, 6, 251, 271, 300]"
KAB. MANGGARAI BARAT,3289.6196987472235,"[18, 230, 248, 247, 301]"
KAB. MANGGARAI TIMUR,3350.7014861267658,"[18, 230, 248, 247, 301, 302]"
KAB. NGADA,3343.192893294315,"[18, 19, 317, 318, 304, 303]"
KAB. NAGEKEO,3307.140553160454,"[18, 19, 317, 318, 304]"
KAB. ROTE NDAO,3593.5146341421314,"[18, 87, 350, 305]"
KAB. SABU RAIJUA,3502.6758001440635,"[18, 6, 86, 258, 276, 277, 284, 306]"
KAB. SIKKA,3416.358520837941,"[18, 327, 394, 307]"
KAB. SUMBA BARAT,3193.0439053191303,"[18, 6, 86, 258, 276, 275, 309, 308]"
KAB. SUMBA BARAT DAYA,3162.208210173689,"[18, 6, 86, 258, 276, 275, 309]"
KAB. SUMBA TENGAH,3177.9978524755843,"[18, 6, 310]"
KAB. SUMBA TIMUR,3267.6030342017616,"[18, 6, 310, 311]"
KAB. TIMOR TENGAH SELATAN,3712.3002703820957,"[18, 327, 394, 313, 312]"
KAB. TIMOR TENGAH UTARA,3671.3638696336725,"[18, 327, 394, 313]"
KOTA KUPANG,3589.9851431006427,"[18, 19, 314]"
KAB. BENGKAYANG,1672.9102607289408,"[18, 6, 315]"
KAB. KAPUAS HULU,2044.8717877375318,"[18, 6, 315, 316]"
KAB. KAYONG UTARA,1786.1507511975822,"[18, 19, 317]"
KAB. KETAPANG,1875.5095760075824,"[18, 19, 317, 318]"
KAB. KUBU RAYA,1977.2187702472397,"[18, 6, 86, 137, 138, 319]"
KAB. LANDAK,2010.79631360774,"[18, 39, 43, 320]"
KAB. MELAWI,2016.2074657377304,"[18, 39, 84, 321]"
KAB. MEMPAWAH,1808.5811946805452,"[18, 19, 97, 96, 323, 322]"
KAB. SAMBAS,1699.2518444258667,"[18, 19, 97, 96, 323]"
KAB. SANGGAU,1892.7301007854305,"[18, 19, 97, 96, 323, 324]"
KAB. SEKADAU,1851.8349294787017,"[18, 6, 325]"
KAB. SINTANG,2053.484263082034,"[18, 6, 325, 326]"
KOTA PONTIANAK,1675.2684511307968,"[18, 327]"
KOTA SINGKAWANG,1786.2079562620163,"[18, 327, 328]"
KAB. BALANGAN,2434.6856923850883,"[18, 6, 315, 329]"
KAB. BANJAR,2402.805007642276,"[18, 327, 330]"
KAB. BARITO KUALA,2448.8982480018826,"[18, 327, 330, 331]"
KAB. HULU SUNGAI SELATAN,2432.5065325863206,"[18, 87, 353, 352, 332]"
