city,distance,through
KAB. KENDAL,2225.782791083912,"[21, 20, 28, 25, 120, 208]"
KAB. KLATEN,2294.044266932368,"[21, 2, 3, 226, 209]"
KAB. KUDUS,2239.7010564776847,"[21, 22, 210]"
KAB. MAGELANG,2298.5045295156306,"[21, 158, 159, 211]"
KAB. PATI,2315.4512080190193,"[21, 2, 214, 213, 212]"
KAB. PEKALONGAN,2153.984338820357,"[21, 2, 214, 213]"
KAB. PEMALANG,2132.9533821379805,"[21, 2, 214]"
KAB. PURBALINGGA,2157.013437039715,"[21, 2, 153, 221, 215]"
KAB. PURWOREJO,2226.7791611737657,"[21, 22, 27, 216]"
KAB. REMBANG,2328.624962370293,"[21, 20, 28, 25, 135, 217]"
KAB. SEMARANG,2231.3932874614047,"[21, 2, 1, 218]"
KAB. SRAGEN,2296.831225035757,"[21, 2, 1, 218, 219]"
KAB. SUKOHARJO,2297.096564764804,"[21, 2, 1, 220]"
KAB. TEGAL,2095.963909653335,"[21, 2, 153, 221]"
KAB. TEMANGGUNG,2203.7809324269583,"[21, 2, 222]"
KAB. WONOGIRI,2329.1535272802234,"[21, 2, 222, 223]"
KAB. WONOSOBO,2194.5589595944803,"[21, 22, 27, 224]"
KOTA MAGELANG,2231.8874460875786,"[21, 22, 27, 224, 225]"
KOTA PEKALONGAN,2155.413555116373,"[21, 2, 3, 226]"
KOTA SALATIGA,2259.651539199487,"[21, 2, 3, 226, 227]"
KOTA SEMARANG,2248.8451471626495,"[21, 20, 28, 29, 228]"
KOTA SURAKARTA,2307.8800272337758,"[21, 2, 3, 4, 149, 229]"
KOTA TEGAL,2126.5950289944094,"[21, 2, 3, 4, 62, 123, 230]"
KAB. BANTUL,2296.49014557671,"[21, 2, 3, 4, 5, 231]"
KAB. GUNUNGKIDUL,2305.2158518788056,"[21, 2, 233, 232]"
KAB. KULON PROGO,2250.44053361289,"[21, 2, 233]"
KAB. SLEMAN,2278.706800991077,"[21, 2, 233, 234]"
KOTA YOGYAKARTA,2286.604197468815,"[21, 2, 233, 234, 235]"
KAB. BANGKALAN,2479.996411669502,"[21, 22, 132, 131, 236]"
KAB. BANYUWANGI,2648.345316653785,"[21, 22, 27, 237]"
KAB. BLITAR,2449.3181768243153,"[21, 20, 239, 238]"
KAB. BOJONEGORO,2352.257473447961,"[21, 20, 239]"
KAB. BONDOWOSO,2587.4796154274877,"[21, 20, 259, 240]"
KAB. GRESIK,2433.0171290837543,"[21, 22, 83, 84, 241]"
KAB. JEMBER,2594.8634873568335,"[21, 2, 268, 269, 242]"
KAB. JOMBANG,2432.28619885812,"[21, 2, 3, 4, 78, 77, 243]"
KAB. KEDIRI,2452.146122436293,"[21, 22, 27, 224, 244]"
KAB. LAMONGAN,2408.8223637573756,"[21, 2, 3, 4, 78, 245]"
KAB. LUMAJANG,2548.648308930457,"[21, 2, 3, 4, 78, 245, 246]"
KAB. MADIUN,2390.5130149120214,"[21, 22, 173, 248, 247]"
KAB. MAGETAN,2361.347477537345,"[21, 22, 173, 248]"
KAB. MALANG,2525.178429524503,"[21, 22, 173, 248, 249]"
KAB. MOJOKERTO,2458.7775939272688,"[21, 2, 3, 4, 78, 251, 250]"
KAB. NGANJUK,2398.68142759854,"[21, 2, 3, 4, 78, 251]"
KAB. NGAWI,2352.7564996618266,"[21, 2, 3, 67, 252]"
KAB. PACITAN,2368.9494919573194,"[21, 2, 38, 195, 196, 253]"
KAB. PAMEKASAN,2503.223477502292,"[21, 22, 254]"
KAB. PASURUAN,2478.5833883510795,"[21, 20, 255]"
KAB. PONOROGO,2410.9606590568164,"[21, 136, 168, 256]"
KAB. PROBOLINGGO,2578.1978845317076,"[21, 22, 200, 257]"
KAB. SAMPANG,2499.509045874392,"[21, 20, 28, 25, 86, 258]"
KAB. SIDOARJO,2440.329502839749,"[21, 20, 259]"
KAB. SITUBONDO,2611.9324877379227,"[21, 20, 259, 260]"
KAB. SUMENEP,2529.025353415761,"[21, 22, 143, 261]"
KAB. TRENGGALEK,2487.2901599251913,"[21, 2, 214, 213, 212, 262]"
KAB. TUBAN,2345.337282544405,"[21, 20, 19, 263]"
KAB. TULUNGAGUNG,2454.3118210203434,"[21, 2, 3, 4, 78, 251, 264]"
KOTA BATU,2477.961598189206,"[21, 20, 28, 265]"
KOTA BLITAR,2441.8707519236896,"[21, 2, 268, 267, 266]"
KOTA KEDIRI,2410.157777353242,"[21, 2, 268, 267]"
KOTA MADIUN,2351.247688057886,"[21, 2, 268]"
KOTA MALANG,2478.3166441860612,"[21, 2, 268, 269]"
KOTA MOJOKERTO,2425.302056349866,"[21, 22, 27, 270]"
KOTA PASURUAN,2472.4386992715363,"[21, 20, 271]"
KOTA PROBOLINGGO,2508.879901443481,"[21, 20, 271, 272]"
KOTA SURABAYA,2439.046870417281,"[21, 2, 1, 140, 273]"
KAB. BADUNG,2744.0278205790673,"[21, 2, 1, 140, 273, 274]"
KAB. BANGLI,2724.546010866056,"[21, 275]"
KAB. BULELENG,2718.412041792798,"[21, 2, 3, 4, 78, 276]"
KAB. GIANYAR,2759.0366662296183,"[21, 2, 3, 4, 78, 276, 277]"
KAB. JEMBRANA,2737.3508622668214,"[21, 20, 28, 29, 228, 278]"
KAB. KARANGASEM,2780.426864222849,"[21, 22, 210, 279]"
KAB. KLUNGKUNG,2794.52539569595,"[21, 22, 27, 270, 280]"
KAB. TABANAN,2749.5854786041878,"[21, 2, 268, 269, 242, 281]"
KOTA DENPASAR,2743.4965575765827,"[21, 20, 19, 282]"
