city,distance,through
KOTA SERANG,1189.8063953990784,"[322, 323, 135, 144, 164]"
KOTA TANGERANG,1244.793929096569,"[322, 323, 135, 144, 164, 165]"
KOTA TANGERANG SELATAN,1255.897042655327,"[322, 323, 135, 144, 164, 165, 166]"
KAB. BANDUNG,1150.2285820104937,"[322, 321, 167]"
KAB. BANDUNG BARAT,1183.3692181837155,"[322, 321, 167, 168]"
KAB. BEKASI,1139.4204664399736,"[322, 178, 177, 182, 170, 169]"
KAB. BOGOR,1072.788498429942,"[322, 178, 177, 182, 170]"
KAB. CIAMIS,1233.5279753163138,"[322, 323, 172, 171]"
KAB. CIANJUR,1106.2735422919177,"[322, 323, 172]"
KAB. CIREBON,1144.2870710286165,"[322, 200, 173]"
KAB. GARUT,1236.3938763969063,"[322, 178, 179, 180, 181, 174]"
KAB. INDRAMAYU,1109.1681525952226,"[322, 178, 177, 176, 175]"
KAB. KARAWANG,999.9431930449463,"[322, 178, 177, 176]"
KAB. KUNINGAN,843.6293491269187,"[322, 178, 177]"
KAB. MAJALENGKA,802.7613645108191,"[322, 178]"
KAB. PANGANDARAN,898.660397556679,"[322, 178, 179]"
KAB. PURWAKARTA,1064.4561323003568,"[322, 178, 179, 180]"
KAB. SUBANG,1108.2528429317167,"[322, 178, 179, 180, 181]"
KAB. SUKABUMI,1022.8256252630403,"[322, 178, 177, 182]"
KAB. SUMEDANG,1133.2402422783662,"[322, 178, 177, 182, 183]"
KAB. TASIKMALAYA,1226.6169814706827,"[322, 178, 177, 182, 183, 184]"
KOTA BANDUNG,1264.4277403263634,"[322, 200, 201, 186, 185]"
KOTA BANJAR,1151.5858965714956,"[322, 200, 201, 186]"
KOTA BEKASI,1158.5588280747397,"[322, 178, 177, 182, 170, 169, 187]"
KOTA BOGOR,1147.3660550312766,"[322, 348, 188]"
KOTA CIMAHI,1109.2481705647585,"[322, 348, 189]"
KOTA CIREBON,1222.1474966104333,"[322, 348, 189, 190]"
KOTA DEPOK,1269.909515103769,"[322, 178, 177, 182, 183, 191]"
KOTA SUKABUMI,1308.1504982582142,"[322, 200, 201, 192]"
KOTA TASIKMALAYA,1252.235359616672,"[322, 178, 177, 194, 193]"
KOTA JAKARTA,1053.7961148025465,"[322, 178, 177, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1122.1345506957603,"[322, 178, 177, 194, 195]"
KAB. BANJARNEGARA,1242.1056027215795,"[322, 200, 224, 225, 226, 197, 196]"
KAB. BANYUMAS,1188.3780181686075,"[322, 200, 224, 225, 226, 197]"
KAB. BATANG,1108.004135142887,"[322, 321, 214, 213, 198]"
KAB. BLORA,975.9107029276095,"[322, 200, 199]"
KAB. BOYOLALI,886.4919314389076,"[322, 200]"
KAB. BREBES,1090.3770113351122,"[322, 200, 201]"
KAB. CILACAP,1163.6099900232186,"[322, 200, 201, 202]"
KAB. DEMAK,1140.295978278311,"[322, 200, 224, 225, 204, 203]"
KAB. GROBOGAN,1099.6433266257723,"[322, 200, 224, 225, 204]"
KAB. JEPARA,1169.9285053085741,"[322, 200, 224, 225, 204, 205]"
KAB. KARANGANYAR,1170.8773222331054,"[322, 200, 224, 207, 206]"
KAB. KEBUMEN,1017.2727884546749,"[322, 200, 224, 207]"
KAB. KENDAL,966.270923617431,"[322, 348, 208]"
KAB. KLATEN,1053.980761058835,"[322, 348, 208, 209]"
KAB. KUDUS,1155.2255338116383,"[322, 348, 208, 209, 210]"
KAB. MAGELANG,1253.5873532048183,"[322, 348, 208, 209, 210, 211]"
KAB. PATI,1155.493373694821,"[322, 243, 244, 212]"
KAB. PEKALONGAN,1076.4339753140468,"[322, 321, 214, 213]"
KAB. PEMALANG,1055.40301863167,"[322, 321, 214]"
KAB. PURBALINGGA,1082.7569705862313,"[322, 321, 214, 215]"
KAB. PURWOREJO,1045.1679759578803,"[322, 200, 224, 225, 216]"
KAB. REMBANG,1149.7413758240375,"[322, 178, 217]"
KAB. SEMARANG,1211.7599021641024,"[322, 323, 324, 219, 218]"
KAB. SRAGEN,1146.3219645897502,"[322, 323, 324, 219]"
KAB. SUKOHARJO,1175.9184202203169,"[322, 323, 324, 219, 220]"
KAB. TEGAL,1097.3092902069463,"[322, 321, 214, 221]"
KAB. TEMANGGUNG,1128.6995597385942,"[322, 323, 324, 222]"
KAB. WONOGIRI,1112.6938766028477,"[322, 200, 224, 223]"
KAB. WONOSOBO,973.7403664394611,"[322, 200, 224]"
KOTA MAGELANG,1011.0688529325595,"[322, 200, 224, 225]"
KOTA PEKALONGAN,1099.90817751367,"[322, 200, 224, 225, 226]"
KOTA SALATIGA,1174.7369457859843,"[322, 243, 244, 227]"
KOTA SEMARANG,1189.760811940586,"[322, 243, 268, 229, 228]"
KOTA SURAKARTA,1113.3590064631933,"[322, 243, 268, 229]"
KOTA TEGAL,1316.0879790381866,"[322, 243, 268, 229, 230]"
KAB. BANTUL,1148.507420934637,"[322, 323, 231]"
KAB. GUNUNGKIDUL,1129.2194808207719,"[322, 321, 232]"
KAB. KULON PROGO,1183.9947990866876,"[322, 321, 232, 233]"
KAB. SLEMAN,1178.7964470450065,"[322, 348, 251, 235, 234]"
KOTA YOGYAKARTA,1170.8990505672687,"[322, 348, 251, 235]"
KAB. BANGKALAN,1154.8312957046637,"[322, 321, 355, 236]"
KAB. BANYUWANGI,1320.988186533262,"[322, 348, 251, 264, 237]"
KAB. BLITAR,1082.3261444431812,"[322, 255, 238]"
KAB. BOJONEGORO,1179.3868478195357,"[322, 255, 238, 239]"
KAB. BONDOWOSO,1274.1813390593309,"[322, 321, 345, 240]"
KAB. GRESIK,1284.8240814830558,"[322, 243, 242, 241]"
KAB. JEMBER,1118.42354445459,"[322, 243, 242]"
KAB. JOMBANG,951.7572613134618,"[322, 243]"
KAB. KEDIRI,981.3836936232963,"[322, 243, 244]"
KAB. LAMONGAN,1060.3997555593762,"[322, 243, 244, 245]"
KAB. LUMAJANG,1090.631199778371,"[322, 243, 244, 246]"
KAB. MADIUN,1155.7999791027753,"[322, 243, 244, 245, 247]"
KAB. MAGETAN,1184.9655164774515,"[322, 243, 244, 245, 247, 248]"
KAB. MALANG,1151.6142267179998,"[322, 348, 251, 250, 249]"
KAB. MOJOKERTO,1060.3641513437772,"[322, 348, 251, 250]"
KAB. NGANJUK,1000.2679850150482,"[322, 348, 251]"
KAB. NGAWI,1065.087473454473,"[322, 348, 251, 252]"
KAB. PACITAN,1141.9937676944603,"[322, 348, 251, 252, 253]"
KAB. PAMEKASAN,1103.724109614101,"[322, 255, 254]"
KAB. PASURUAN,998.1745407074245,"[322, 255]"
KAB. PONOROGO,1151.3944512453543,"[322, 255, 256]"
KAB. PROBOLINGGO,1197.7432076283865,"[322, 200, 257]"
KAB. SAMPANG,1231.0841365813567,"[322, 348, 251, 267, 266, 259, 258]"
KAB. SIDOARJO,1151.767024947892,"[322, 348, 251, 267, 266, 259]"
KAB. SITUBONDO,1260.0906611806367,"[322, 321, 338, 261, 260]"
KAB. SUMENEP,1159.0470682653213,"[322, 321, 338, 261]"
KAB. TRENGGALEK,1051.676388290883,"[322, 243, 262]"
KAB. TUBAN,1189.0506933183426,"[322, 348, 251, 264, 263]"
KAB. TULUNGAGUNG,1055.8983784368515,"[322, 348, 251, 264]"
KOTA BATU,1110.1470469169994,"[322, 348, 251, 267, 266, 265]"
KOTA BLITAR,1062.8154295124255,"[322, 348, 251, 267, 266]"
KOTA KEDIRI,1031.102454941978,"[322, 348, 251, 267]"
