city,distance,through
KOTA YOGYAKARTA,1676.8157832520635,"[51, 74, 111, 110, 233, 234, 235]"
KAB. BANGKALAN,1848.5271500319811,"[51, 63, 131, 236]"
KAB. BANYUWANGI,2055.804516344142,"[51, 63, 131, 236, 237]"
KAB. BLITAR,1823.3809889865397,"[51, 63, 238]"
KAB. BOJONEGORO,1828.2076067004853,"[51, 74, 111, 221, 226, 227, 203, 239]"
KAB. BONDOWOSO,1971.5762672118592,"[51, 74, 73, 270, 240]"
KAB. GRESIK,1864.5942992308837,"[51, 74, 114, 164, 165, 241]"
KAB. JEMBER,1919.6459778084106,"[51, 243, 242]"
KAB. JOMBANG,1752.9796946672823,"[51, 243]"
KAB. KEDIRI,1782.6061269771167,"[51, 243, 244]"
KAB. LAMONGAN,1846.0269928268708,"[51, 63, 248, 247, 245]"
KAB. LUMAJANG,1891.8536331321914,"[51, 243, 244, 246]"
KAB. MADIUN,1750.6267692834717,"[51, 63, 248, 247]"
KAB. MAGETAN,1721.4612319087955,"[51, 63, 248]"
KAB. MALANG,1885.2921838959533,"[51, 63, 248, 249]"
KAB. MOJOKERTO,1861.7567363674914,"[51, 74, 111, 198, 251, 250]"
KAB. NGANJUK,1801.6605700387624,"[51, 74, 111, 198, 251]"
KAB. NGAWI,1751.3066403030234,"[51, 74, 73, 67, 252]"
KAB. PACITAN,1724.893571009583,"[51, 74, 73, 195, 196, 253]"
KAB. PAMEKASAN,1974.0440836909793,"[51, 113, 187, 169, 254]"
KAB. PASURUAN,1889.7665476001016,"[51, 74, 114, 255]"
KAB. PONOROGO,1794.3626939802482,"[51, 113, 187, 169, 168, 256]"
KAB. PROBOLINGGO,1974.2889402983947,"[51, 74, 73, 195, 194, 257]"
KAB. SAMPANG,1881.3308418327904,"[51, 74, 80, 258]"
KAB. SIDOARJO,1851.871084739562,"[51, 74, 73, 195, 259]"
KAB. SITUBONDO,2023.4740696377362,"[51, 74, 73, 195, 259, 260]"
KAB. SUMENEP,2048.4449326330946,"[51, 74, 73, 195, 194, 193, 261]"
KAB. TRENGGALEK,1852.8988216447037,"[51, 243, 262]"
KAB. TUBAN,1798.014704240571,"[51, 74, 73, 67, 66, 263]"
KAB. TULUNGAGUNG,1822.1385878008355,"[51, 74, 73, 195, 194, 264]"
KOTA BATU,1822.208616146113,"[51, 266, 265]"
