city,distance,through
KAB. TULUNGAGUNG,1808.3603823003693,"[444, 445, 446, 245, 264]"
KOTA BATU,1759.153534897332,"[444, 443, 428, 391, 265]"
KOTA BLITAR,1806.485152301906,"[444, 443, 428, 391, 265, 266]"
KOTA KEDIRI,1821.1825560158868,"[444, 445, 434, 337, 338, 267]"
KOTA MADIUN,1808.604512092865,"[444, 445, 243, 268]"
KOTA MALANG,1781.89208338028,"[444, 443, 376, 397, 269]"
KOTA MOJOKERTO,1832.2466708825552,"[444, 443, 376, 397, 398, 272, 271, 270]"
KOTA PASURUAN,1777.9003713810753,"[444, 443, 376, 397, 398, 272, 271]"
KOTA PROBOLINGGO,1741.4591692091308,"[444, 443, 376, 397, 398, 272]"
KOTA SURABAYA,1817.666893549894,"[444, 443, 376, 397, 398, 272, 273]"
KAB. BADUNG,1549.8821008536165,"[444, 443, 400, 274]"
KAB. BANGLI,1587.0548628997194,"[444, 443, 400, 274, 275]"
KAB. BULELENG,1587.7413405226134,"[444, 443, 400, 378, 277, 276]"
KAB. GIANYAR,1547.1167160857933,"[444, 443, 400, 378, 277]"
KAB. JEMBRANA,1613.3539123726632,"[444, 443, 400, 378, 277, 278]"
KAB. KARANGASEM,1658.4736497237514,"[444, 445, 281, 280, 279]"
KAB. KLUNGKUNG,1616.006103283829,"[444, 445, 281, 280]"
KAB. TABANAN,1553.677155300704,"[444, 445, 281]"
KOTA DENPASAR,1583.3942076079059,"[444, 445, 281, 282]"
KAB. BIMA,1348.7247611146886,"[444, 443, 428, 283]"
KAB. DOMPU,1381.53351867515,"[444, 443, 428, 283, 284]"
KAB. LOMBOK BARAT,1499.7200824338047,"[444, 443, 400, 378, 285]"
KAB. LOMBOK TENGAH,1518.671899466805,"[444, 443, 400, 378, 285, 286]"
KAB. LOMBOK TIMUR,1482.2897304510584,"[444, 443, 376, 397, 287]"
KAB. LOMBOK UTARA,1517.0972297038604,"[444, 443, 376, 397, 287, 288]"
KAB. SUMBAWA,1583.0270366675982,"[444, 445, 434, 410, 411, 289]"
KAB. SUMBAWA BARAT,1643.1842051239528,"[444, 445, 434, 410, 411, 289, 290]"
KOTA BIMA,1439.588888879724,"[444, 445, 446, 291]"
KOTA MATARAM,1597.7065891149068,"[444, 443, 400, 378, 379, 380, 292]"
KAB. ALOR,1452.2375982715253,"[444, 445, 434, 433, 419, 293]"
KAB. BELU,1386.395985413457,"[444, 443, 376, 413, 294]"
KAB. ENDE,1283.7090811441094,"[444, 443, 376, 416, 295]"
KAB. FLORES TIMUR,1426.6496042330648,"[444, 443, 376, 416, 295, 296]"
KAB. KUPANG,1572.7567462952404,"[444, 445, 434, 433, 432, 298, 297]"
KAB. LEMBATA,1398.2000036693357,"[444, 445, 434, 433, 432, 298]"
KAB. MALAKA,1593.912199459096,"[444, 445, 434, 433, 432, 298, 299]"
KAB. MANGGARAI,1405.6280654284888,"[444, 443, 428, 394, 301, 300]"
KAB. MANGGARAI BARAT,1370.080267391931,"[444, 443, 428, 394, 301]"
KAB. MANGGARAI TIMUR,1392.548417993228,"[444, 445, 434, 410, 403, 404, 303, 302]"
KAB. NGADA,1349.914475276837,"[444, 445, 434, 410, 403, 404, 303]"
KAB. NAGEKEO,1385.966815410698,"[444, 445, 434, 410, 403, 404, 303, 304]"
KAB. ROTE NDAO,1493.125522994642,"[444, 445, 434, 410, 305]"
KAB. SABU RAIJUA,1379.9398257386347,"[444, 445, 307, 306]"
KAB. SIKKA,1168.6695546276471,"[444, 445, 307]"
KAB. SUMBA BARAT,1487.9444517309994,"[444, 445, 307, 308]"
KAB. SUMBA BARAT DAYA,1459.669343434108,"[444, 443, 400, 309]"
KAB. SUMBA TENGAH,1477.2720183797867,"[444, 443, 376, 397, 398, 310]"
KAB. SUMBA TIMUR,1492.9367611722641,"[444, 443, 376, 392, 311]"
KAB. TIMOR TENGAH SELATAN,1541.2846308637547,"[444, 443, 442, 441, 440, 439, 312]"
KAB. TIMOR TENGAH UTARA,1566.8787975868504,"[444, 443, 376, 375, 313]"
KOTA KUPANG,1702.0288228920485,"[444, 443, 376, 375, 313, 314]"
KAB. BENGKAYANG,1931.4861242762372,"[444, 443, 376, 336, 329, 315]"
KAB. KAPUAS HULU,1682.0000306622214,"[444, 443, 376, 375, 333, 332, 316]"
KAB. KAYONG UTARA,1786.5869326063153,"[444, 443, 428, 318, 317]"
KAB. KETAPANG,1697.2281077963153,"[444, 443, 428, 318]"
KAB. KUBU RAYA,1822.9907041376673,"[444, 321, 320, 319]"
KAB. LANDAK,1730.9264338167598,"[444, 321, 320]"
KAB. MELAWI,1484.8096742459288,"[444, 321]"
KAB. MEMPAWAH,1790.6783066259957,"[444, 321, 322]"
KAB. SAMBAS,1807.8353991751728,"[444, 445, 324, 323]"
KAB. SANGGAU,1614.357142815609,"[444, 445, 324]"
KAB. SEKADAU,1672.2861097173898,"[444, 445, 324, 325]"
KAB. SINTANG,1873.9354433207218,"[444, 445, 324, 325, 326]"
