city,distance,through
KOTA JAKARTA,652.3745979992182,"[148, 149, 187, 169, 170, 182, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,720.7130338924319,"[148, 149, 187, 169, 170, 182, 194, 195]"
KAB. BANJARNEGARA,912.5647922934756,"[148, 149, 168, 221, 226, 197, 196]"
KAB. BANYUMAS,858.8372077405036,"[148, 149, 168, 221, 226, 197]"
KAB. BATANG,775.0709603004589,"[148, 149, 187, 169, 198]"
KAB. BLORA,938.1885408850854,"[148, 149, 187, 169, 198, 199]"
KAB. BOYOLALI,887.5598285420983,"[148, 149, 168, 200]"
KAB. BREBES,713.7588786628934,"[148, 149, 187, 186, 201]"
KAB. CILACAP,706.0032479235759,"[148, 149, 168, 202]"
KAB. DEMAK,827.3657299070763,"[148, 217, 227, 203]"
KAB. GROBOGAN,868.0183815596151,"[148, 217, 227, 203, 204]"
KAB. JEPARA,938.3035602424171,"[148, 217, 227, 203, 204, 205]"
KAB. KARANGANYAR,1030.6914968072424,"[148, 149, 225, 224, 207, 206]"
KAB. KEBUMEN,877.086963028812,"[148, 149, 225, 224, 207]"
KAB. KENDAL,933.0742530554247,"[148, 149, 187, 169, 170, 182, 183, 208]"
KAB. KLATEN,908.9980789015607,"[148, 149, 168, 221, 226, 209]"
KAB. KUDUS,1010.242851654364,"[148, 149, 168, 221, 226, 209, 210]"
KAB. MAGELANG,1045.3291481274787,"[148, 149, 168, 221, 214, 213, 212, 211]"
KAB. PATI,931.773702115802,"[148, 149, 168, 221, 214, 213, 212]"
KAB. PEKALONGAN,770.30683291714,"[148, 149, 168, 221, 214, 213]"
KAB. PEMALANG,749.2758762347632,"[148, 149, 168, 221, 214]"
KAB. PURBALINGGA,768.4191320458664,"[148, 149, 168, 221, 215]"
KAB. PURWOREJO,830.3251775458207,"[148, 149, 225, 216]"
KAB. REMBANG,662.097586628484,"[148, 217]"
KAB. SEMARANG,775.0415170592505,"[148, 217, 218]"
KAB. SRAGEN,840.4794546336028,"[148, 217, 218, 219]"
KAB. SUKOHARJO,870.0759102641695,"[148, 217, 218, 219, 220]"
KAB. TEGAL,707.3696046594868,"[148, 149, 168, 221]"
KAB. TEMANGGUNG,825.4411644184836,"[148, 149, 168, 221, 222]"
KAB. WONOGIRI,949.9118101943345,"[148, 217, 227, 203, 204, 223]"
KAB. WONOSOBO,833.5545410135982,"[148, 149, 225, 224]"
KOTA MAGELANG,796.2260545204998,"[148, 149, 225]"
KOTA PEKALONGAN,770.3673670855659,"[148, 149, 168, 221, 226]"
KOTA SALATIGA,778.9804353173414,"[148, 217, 227]"
KOTA SEMARANG,815.9851802260876,"[148, 217, 227, 228]"
KOTA SURAKARTA,857.6424910285341,"[148, 149, 229]"
KOTA TEGAL,730.8503529433925,"[148, 149, 168, 167, 230]"
KAB. BANTUL,910.9663075867096,"[148, 149, 168, 167, 230, 231]"
KAB. GUNUNGKIDUL,922.4250824840017,"[148, 149, 168, 221, 215, 232]"
KAB. KULON PROGO,977.2004007499175,"[148, 149, 168, 221, 215, 232, 233]"
KAB. SLEMAN,1005.4666681281047,"[148, 149, 168, 221, 215, 232, 233, 234]"
KOTA YOGYAKARTA,1013.3640646058426,"[148, 149, 168, 221, 215, 232, 233, 234, 235]"
KAB. BANGKALAN,1113.3316369830322,"[148, 217, 227, 265, 236]"
KAB. BANYUWANGI,1260.8427085026715,"[148, 149, 225, 237]"
KAB. BLITAR,1053.125462387706,"[148, 217, 227, 203, 239, 238]"
KAB. BOJONEGORO,956.0647590113515,"[148, 217, 227, 203, 239]"
KAB. BONDOWOSO,961.6053836719825,"[148, 240]"
KAB. GRESIK,1015.5677941841169,"[148, 217, 218, 219, 241]"
KAB. JEMBER,1164.0601595678074,"[148, 149, 242]"
KAB. JOMBANG,1001.9601197898639,"[148, 217, 227, 244, 243]"
KAB. KEDIRI,972.3336874800294,"[148, 217, 227, 244]"
KAB. LAMONGAN,1051.3497494161095,"[148, 217, 227, 244, 245]"
KAB. LUMAJANG,1081.5811936351042,"[148, 217, 227, 244, 246]"
KAB. MADIUN,1020.2739132779973,"[148, 149, 168, 167, 230, 248, 247]"
KAB. MAGETAN,991.1083759033211,"[148, 149, 168, 167, 230, 248]"
KAB. MALANG,1143.9822278570925,"[148, 149, 168, 221, 226, 209, 249]"
KAB. MOJOKERTO,1064.4869353384427,"[148, 149, 187, 169, 198, 251, 250]"
KAB. NGANJUK,1004.3907690097136,"[148, 149, 187, 169, 198, 251]"
KAB. NGAWI,987.5162590532996,"[148, 149, 187, 186, 201, 252]"
KAB. PACITAN,1064.422553293287,"[148, 149, 187, 186, 201, 252, 253]"
KAB. PAMEKASAN,1169.1208088492829,"[148, 149, 187, 169, 254]"
KAB. PASURUAN,1110.9382441585537,"[148, 149, 187, 255]"
KAB. PONOROGO,981.8221495738991,"[148, 149, 168, 256]"
KAB. PROBOLINGGO,1157.7853787904687,"[148, 217, 227, 203, 204, 257]"
KAB. SAMPANG,1090.2870149084931,"[148, 217, 218, 219, 241, 258]"
KAB. SIDOARJO,1108.7554962597214,"[148, 240, 259]"
KAB. SITUBONDO,1280.3584811578955,"[148, 240, 259, 260]"
KAB. SUMENEP,1381.402074073211,"[148, 240, 259, 260, 261]"
KAB. TRENGGALEK,1101.8792467672852,"[148, 217, 227, 244, 243, 262]"
KAB. TUBAN,1122.908153552559,"[148, 149, 168, 221, 215, 232, 263]"
KAB. TULUNGAGUNG,1060.021162431517,"[148, 149, 187, 169, 198, 251, 264]"
KOTA BATU,1010.4715215677838,"[148, 217, 227, 265]"
KOTA BLITAR,1026.2912074750348,"[148, 149, 229, 268, 267, 266]"
KOTA KEDIRI,994.5782329045875,"[148, 149, 229, 268, 267]"
KOTA MADIUN,935.6681436092315,"[148, 149, 229, 268]"
KOTA MALANG,1062.7370997374069,"[148, 149, 229, 268, 269]"
KOTA MOJOKERTO,1121.8383052488794,"[148, 149, 229, 268, 269, 270]"
KOTA PASURUAN,1111.7147424766422,"[148, 149, 187, 271]"
KOTA PROBOLINGGO,1126.9644225080153,"[148, 149, 225, 272]"
KOTA SURABAYA,1112.4163530742048,"[148, 149, 168, 221, 226, 273]"
KAB. BADUNG,1400.5183919403555,"[148, 149, 229, 268, 276, 275, 274]"
KAB. BANGLI,1363.3456298942526,"[148, 149, 229, 268, 276, 275]"
KAB. BULELENG,1318.226531890341,"[148, 149, 229, 268, 276]"
KAB. GIANYAR,1342.8205365521237,"[148, 217, 227, 244, 243, 277]"
KAB. JEMBRANA,1304.4908953302597,"[148, 217, 227, 228, 278]"
KAB. KARANGASEM,1381.8779707803124,"[148, 149, 229, 279]"
KAB. KLUNGKUNG,1354.8230467583264,"[148, 217, 227, 244, 280]"
KAB. TABANAN,1318.782150815162,"[148, 149, 242, 281]"
KOTA DENPASAR,1348.4992031223637,"[148, 149, 242, 281, 282]"
KAB. BIMA,1708.8690856281173,"[148, 149, 285, 284, 283]"
KAB. DOMPU,1676.060328067656,"[148, 149, 285, 284]"
KAB. LOMBOK BARAT,1430.1447967805304,"[148, 149, 285]"
KAB. LOMBOK TENGAH,1432.0716181559233,"[148, 217, 227, 286]"
KAB. LOMBOK TIMUR,1469.1674097403907,"[148, 217, 227, 286, 287]"
KAB. LOMBOK UTARA,1466.4857434070138,"[148, 149, 229, 268, 269, 288]"
KAB. SUMBAWA,1589.652845551561,"[148, 149, 229, 268, 269, 288, 289]"
KAB. SUMBAWA BARAT,1530.6170603907908,"[148, 217, 227, 244, 243, 290]"
KOTA BIMA,1697.27975547322,"[148, 217, 227, 244, 291]"
KOTA MATARAM,1446.665044813125,"[148, 149, 242, 281, 282, 292]"
KAB. ALOR,2375.3826719148456,"[148, 149, 229, 268, 276, 275, 293]"
KAB. BELU,2368.8981345124885,"[148, 149, 307, 294]"
KAB. ENDE,2069.0806695326974,"[148, 217, 227, 203, 204, 257, 295]"
KAB. FLORES TIMUR,2159.877505120162,"[148, 217, 227, 244, 296]"
KAB. KUPANG,2371.966609553789,"[148, 217, 227, 244, 296, 297]"
KAB. LEMBATA,2262.450724014855,"[148, 217, 227, 228, 298]"
KAB. MALAKA,2422.971849189402,"[148, 217, 227, 203, 239, 300, 299]"
KAB. MANGGARAI,1918.1010783674271,"[148, 217, 227, 203, 239, 300]"
KAB. MANGGARAI BARAT,1909.2003983031718,"[148, 149, 187, 169, 198, 301]"
KAB. MANGGARAI TIMUR,1906.0884523972572,"[148, 217, 227, 244, 246, 302]"
KAB. NGADA,1948.7223951136482,"[148, 217, 227, 244, 246, 302, 303]"
KAB. NAGEKEO,1984.7747352475092,"[148, 217, 227, 244, 246, 302, 303, 304]"
KAB. ROTE NDAO,2240.9451820806357,"[148, 217, 218, 219, 241, 305]"
KAB. SABU RAIJUA,2119.3995707357612,"[148, 149, 285, 284, 306]"
KAB. SIKKA,2059.2163717446238,"[148, 149, 307]"
KAB. SUMBA BARAT,1821.1211260655682,"[148, 149, 242, 281, 282, 309, 308]"
KAB. SUMBA BARAT DAYA,1790.285430920127,"[148, 149, 242, 281, 282, 309]"
KAB. SUMBA TENGAH,1851.655752051359,"[148, 149, 242, 281, 282, 309, 310]"
KAB. SUMBA TIMUR,1925.8816278719223,"[148, 217, 218, 219, 241, 311]"
KAB. TIMOR TENGAH SELATAN,2128.6525758312214,"[148, 312]"
KAB. TIMOR TENGAH UTARA,2169.5889765796446,"[148, 312, 313]"
KOTA KUPANG,2253.691568869769,"[148, 217, 227, 244, 280, 314]"
KAB. BENGKAYANG,1055.474890923658,"[148, 149, 139, 140, 141, 142, 315]"
KAB. KAPUAS HULU,1360.70167929159,"[148, 149, 139, 138, 317, 316]"
KAB. KAYONG UTARA,978.3621880054129,"[148, 149, 139, 138, 317]"
KAB. KETAPANG,1067.721012815413,"[148, 149, 139, 138, 317, 318]"
KAB. KUBU RAYA,934.6043794142038,"[148, 149, 139, 138, 319]"
KAB. LANDAK,869.0041716434946,"[148, 149, 139, 140, 320]"
KAB. MELAWI,1115.1209312143255,"[148, 149, 139, 140, 320, 321]"
KAB. MEMPAWAH,1123.4167456944153,"[148, 149, 139, 138, 323, 322]"
KAB. SAMBAS,1014.0873954397368,"[148, 149, 139, 138, 323]"
KAB. SANGGAU,1207.5656517993007,"[148, 149, 139, 138, 323, 324]"
KAB. SEKADAU,1265.4946187010814,"[148, 149, 139, 138, 323, 324, 325]"
KAB. SINTANG,1187.2785719727415,"[148, 149, 139, 140, 141, 142, 326]"
KOTA PONTIANAK,942.2312990837354,"[148, 149, 139, 138, 137, 327]"
KOTA SINGKAWANG,1053.1708042149548,"[148, 149, 139, 138, 137, 327, 328]"
KAB. BALANGAN,1337.8072070184264,"[148, 149, 341, 330, 329]"
KAB. BANJAR,1207.7969043541143,"[148, 149, 341, 330]"
KAB. BARITO KUALA,1232.5515782507375,"[148, 149, 139, 331]"
KAB. HULU SUNGAI SELATAN,1278.5626929191271,"[148, 217, 332]"
KAB. HULU SUNGAI TENGAH,1314.336720935894,"[148, 217, 332, 333]"
KAB. HULU SUNGAI UTARA,1355.9234891530343,"[148, 217, 332, 333, 334]"
KAB. KOTABARU,1428.6116008000347,"[148, 149, 342, 336, 335]"
KAB. TABALONG,1295.1875087049393,"[148, 149, 342, 336]"
KAB. TANAH BUMBU,1424.312501637462,"[148, 149, 139, 140, 141, 142, 338, 337]"
KAB. TANAH LAUT,1332.973867576121,"[148, 149, 139, 140, 141, 142, 338]"
KAB. TAPIN,1251.322869701085,"[148, 149, 340, 339]"
KOTA BANJARBARU,1185.6845189214496,"[148, 149, 340]"
KOTA BANJARMASIN,1162.8715424916015,"[148, 149, 341]"
KAB. BARITO SELATAN,1210.8478747361578,"[148, 149, 342]"
KAB. BARITO TIMUR,1255.6806014592705,"[148, 149, 342, 343]"
KAB. BARITO UTARA,1373.3205979039262,"[148, 149, 342, 343, 344]"
KAB. GUNUNG MAS,1324.1050516065332,"[148, 217, 345]"
KAB. KAPUAS,1403.1213912357728,"[148, 149, 150, 346]"
KAB. KATINGAN,1402.7814783951326,"[148, 149, 187, 188, 348, 347]"
