city,distance,through
KOTA MALANG,2791.0886310006285,"[498, 505, 288, 269]"
KOTA MOJOKERTO,2850.189836512101,"[498, 505, 288, 269, 270]"
KOTA PASURUAN,2904.536136013581,"[498, 505, 288, 269, 270, 271]"
KOTA PROBOLINGGO,2869.803751593893,"[498, 505, 379, 380, 382, 383, 236, 272]"
KOTA SURABAYA,2842.390189530969,"[498, 505, 283, 284, 285, 274, 273]"
KAB. BADUNG,2537.4092393691826,"[498, 505, 283, 284, 285, 274]"
KAB. BANGLI,2502.196319911268,"[498, 276, 275]"
KAB. BULELENG,2457.077221907356,"[498, 276]"
KAB. GIANYAR,2497.7018463441764,"[498, 276, 277]"
KAB. JEMBRANA,2549.655118566938,"[498, 505, 278]"
KAB. KARANGASEM,2624.221408425785,"[498, 457, 458, 291, 280, 279]"
KAB. KLUNGKUNG,2581.7538619858624,"[498, 457, 458, 291, 280]"
KAB. TABANAN,2538.7376623513032,"[498, 505, 288, 282, 281]"
KOTA DENPASAR,2509.0206100441014,"[498, 505, 288, 282]"
KAB. BIMA,2155.6179430500606,"[498, 505, 283]"
KAB. DOMPU,2188.426700610522,"[498, 505, 283, 284]"
KAB. LOMBOK BARAT,2434.3422318976477,"[498, 505, 283, 284, 285]"
KAB. LOMBOK TENGAH,2453.294048930648,"[498, 505, 283, 284, 285, 286]"
KAB. LOMBOK TIMUR,2422.1474865838236,"[498, 505, 288, 287]"
KAB. LOMBOK UTARA,2387.3399873310213,"[498, 505, 288]"
KAB. SUMBAWA,2362.703491280308,"[498, 404, 290, 289]"
KAB. SUMBAWA BARAT,2302.5463228239532,"[498, 404, 290]"
KOTA BIMA,2228.655814666216,"[498, 457, 458, 291]"
KOTA MATARAM,2507.6339088949094,"[498, 505, 379, 380, 292]"
KAB. ALOR,2282.239449106595,"[498, 499, 500, 293]"
KAB. BELU,2244.3380854552997,"[498, 457, 413, 294]"
KAB. ENDE,2286.0248852941,"[498, 457, 456, 455, 313, 295]"
KAB. FLORES TIMUR,2428.9654083830555,"[498, 457, 456, 455, 313, 295, 296]"
KAB. KUPANG,2548.89340150313,"[498, 404, 405, 406, 297]"
