city,distance,through
KAB. SIKKA,2579.3499243813244,"[65, 227, 244, 280, 307]"
KAB. SUMBA BARAT,2300.7709230859127,"[65, 284, 283, 308]"
KAB. SUMBA BARAT DAYA,2277.7501519251646,"[65, 66, 145, 275, 309]"
KAB. SUMBA TENGAH,2306.9226317739945,"[65, 284, 283, 310]"
KAB. SUMBA TIMUR,2396.5278135001718,"[65, 284, 283, 310, 311]"
KAB. TIMOR TENGAH SELATAN,2786.2140892125803,"[65, 103, 312]"
KAB. TIMOR TENGAH UTARA,2827.1504899610036,"[65, 103, 312, 313]"
KOTA KUPANG,2719.7324736960127,"[65, 103, 314]"
KAB. BENGKAYANG,1013.6034720243956,"[65, 64, 315]"
KAB. KAPUAS HULU,1385.5649990329866,"[65, 64, 315, 316]"
KAB. KAYONG UTARA,1037.0729022414714,"[65, 103, 138, 317]"
KAB. KETAPANG,1126.4317270514716,"[65, 103, 138, 317, 318]"
KAB. KUBU RAYA,956.7558340557653,"[65, 319]"
KAB. LANDAK,1048.8201043766726,"[65, 319, 320]"
KAB. MELAWI,1294.9368639475035,"[65, 319, 320, 321]"
KAB. MEMPAWAH,1143.9158059026063,"[65, 63, 74, 322]"
KAB. SAMBAS,1072.7981096757953,"[65, 103, 138, 323]"
KAB. SANGGAU,1266.2763660353592,"[65, 103, 138, 323, 324]"
KAB. SEKADAU,1324.20533293714,"[65, 103, 138, 323, 324, 325]"
KAB. SINTANG,1386.7759334430732,"[65, 103, 138, 137, 327, 326]"
KOTA PONTIANAK,1000.9420133197939,"[65, 103, 138, 137, 327]"
KOTA SINGKAWANG,1111.8815184510133,"[65, 103, 138, 137, 327, 328]"
KAB. BALANGAN,1692.3205149122084,"[65, 103, 138, 137, 336, 329]"
KAB. BANJAR,1589.3462274594708,"[65, 330]"
KAB. BARITO KUALA,1549.0521111016,"[65, 103, 331]"
KAB. HULU SUNGAI SELATAN,1620.8254427128857,"[65, 103, 331, 332]"
KAB. HULU SUNGAI TENGAH,1656.5994707296525,"[65, 103, 331, 332, 333]"
KAB. HULU SUNGAI UTARA,1698.1862389467929,"[65, 103, 331, 332, 333, 334]"
KAB. KOTABARU,1774.1364270803147,"[65, 103, 138, 137, 336, 335]"
KAB. TABALONG,1640.7123349852193,"[65, 103, 138, 137, 336]"
KAB. TANAH BUMBU,1684.048344533274,"[65, 66, 338, 337]"
KAB. TANAH LAUT,1592.709710471933,"[65, 66, 338]"
KAB. TAPIN,1588.9917511235797,"[65, 103, 138, 137, 339]"
KOTA BANJARBARU,1590.0748001774357,"[65, 66, 341, 340]"
KOTA BANJARMASIN,1561.5819899723608,"[65, 66, 341]"
KAB. BARITO SELATAN,1723.7691587650656,"[65, 66, 341, 342]"
KAB. BARITO TIMUR,1700.2048098851553,"[65, 345, 344, 343]"
KAB. BARITO UTARA,1582.5648134404996,"[65, 345, 344]"
KAB. GUNUNG MAS,1410.337505836366,"[65, 345]"
KAB. KAPUAS,1515.3525683758255,"[65, 345, 346]"
KAB. KATINGAN,1708.5311381283555,"[65, 345, 346, 347]"
KAB. KOTAWARINGIN BARAT,1560.8932780029777,"[65, 93, 349, 348]"
KAB. KOTAWARINGIN TIMUR,1436.7669528038941,"[65, 93, 349]"
KAB. LAMANDAU,1456.835110039404,"[65, 64, 99, 87, 350]"
KAB. MURUNG RAYA,1712.460156379825,"[65, 66, 129, 351]"
KAB. PULANG PISAU,1692.9150619334164,"[65, 63, 131, 135, 353, 352]"
KAB. SUKAMARA,1391.0758736266841,"[65, 63, 131, 135, 353]"
KAB. SERUYAN,1530.258177959218,"[65, 63, 131, 135, 353, 354]"
KOTA PALANGKARAYA,1596.349844009395,"[65, 319, 320, 321, 355]"
KAB. BERAU,2004.6384083498622,"[65, 103, 138, 137, 357, 356]"
