city,distance,through
KOTA TANGERANG,1395.8731835282958,"[5, 66, 145, 144, 164, 165]"
KOTA TANGERANG SELATAN,1406.9762970870538,"[5, 66, 145, 144, 164, 165, 166]"
KAB. BANDUNG,1535.10877608959,"[5, 66, 124, 168, 167]"
KAB. BANDUNG BARAT,1501.9681399163683,"[5, 66, 124, 168]"
KAB. BEKASI,1465.1363296901175,"[5, 72, 73, 74, 113, 187, 169]"
KAB. BOGOR,1512.1830892372807,"[5, 153, 195, 194, 182, 170]"
KAB. CIAMIS,1621.4264513472497,"[5, 66, 145, 144, 164, 165, 171]"
KAB. CIANJUR,1518.7472401015432,"[5, 66, 129, 130, 172]"
KAB. CIREBON,1673.290668163967,"[5, 66, 129, 161, 174, 173]"
KAB. GARUT,1553.7001811505709,"[5, 66, 129, 161, 174]"
KAB. INDRAMAYU,1625.9785673131753,"[5, 72, 71, 133, 176, 175]"
KAB. KARAWANG,1516.7536077628988,"[5, 72, 71, 133, 176]"
KAB. KUNINGAN,1589.5650526209733,"[5, 66, 129, 177]"
KAB. MAJALENGKA,1630.433037237073,"[5, 66, 129, 177, 178]"
KAB. PANGANDARAN,1624.9896269875765,"[5, 72, 107, 179]"
KAB. PURWAKARTA,1472.447713749196,"[5, 72, 107, 104, 180]"
KAB. SUBANG,1516.244424380556,"[5, 72, 107, 104, 180, 181]"
KAB. SUKABUMI,1462.2202160703791,"[5, 153, 195, 194, 182]"
KAB. SUMEDANG,1520.8581624621236,"[5, 72, 107, 183]"
KAB. TASIKMALAYA,1594.7756796003548,"[5, 66, 129, 184]"
KOTA BANDUNG,1497.3890625967997,"[5, 66, 185]"
KOTA BANJAR,1610.2309063516675,"[5, 66, 185, 186]"
KOTA BEKASI,1445.9979680553513,"[5, 72, 73, 74, 113, 187]"
KOTA BOGOR,1490.0769228361523,"[5, 72, 73, 74, 113, 187, 188]"
KOTA CIMAHI,1493.2950432671646,"[5, 72, 107, 189]"
KOTA CIREBON,1606.1943693128394,"[5, 72, 107, 189, 190]"
KOTA DEPOK,1414.7106610086562,"[5, 72, 107, 125, 191]"
KOTA SUKABUMI,1475.0053976591303,"[5, 72, 107, 125, 191, 192]"
KOTA TASIKMALAYA,1583.3351862059346,"[5, 153, 195, 194, 193]"
KOTA JAKARTA,1384.8959413918092,"[5, 153, 195, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1316.5575054985954,"[5, 153, 195]"
KAB. BANJARNEGARA,1701.7946727540098,"[5, 153, 195, 196]"
KAB. BANYUMAS,1716.282394467136,"[5, 72, 107, 104, 159, 197]"
KAB. BATANG,1710.0727046923366,"[5, 153, 221, 214, 213, 198]"
KAB. BLORA,1873.190285276963,"[5, 153, 221, 214, 213, 198, 199]"
KAB. BOYOLALI,1815.6040898476426,"[5, 66, 129, 200]"
KAB. BREBES,1671.4397915880509,"[5, 66, 185, 186, 201]"
KAB. CILACAP,1671.699047329598,"[5, 72, 107, 104, 202]"
KAB. DEMAK,1831.1863577047711,"[5, 153, 221, 226, 227, 203]"
KAB. GROBOGAN,1826.1827306719304,"[5, 153, 221, 214, 213, 204]"
KAB. JEPARA,1891.7009978328392,"[5, 66, 145, 144, 164, 165, 171, 205]"
KAB. KARANGANYAR,1878.9396227501923,"[5, 72, 107, 125, 206]"
KAB. KEBUMEN,1812.8144371119845,"[5, 72, 71, 133, 176, 207]"
KAB. KENDAL,1768.467475181574,"[5, 72, 107, 183, 208]"
KAB. KLATEN,1817.1937908479172,"[5, 153, 221, 226, 209]"
KAB. KUDUS,1770.4034105291485,"[5, 72, 107, 210]"
KAB. MAGELANG,1836.7569004817874,"[5, 72, 107, 104, 159, 211]"
KAB. PATI,1839.9694140621586,"[5, 153, 221, 214, 213, 212]"
KAB. PEKALONGAN,1678.5025448634965,"[5, 153, 221, 214, 213]"
KAB. PEMALANG,1657.4715881811196,"[5, 153, 221, 214]"
KAB. PURBALINGGA,1676.6148439922229,"[5, 153, 221, 215]"
KAB. PURWOREJO,1752.6579887287685,"[5, 72, 107, 216]"
KAB. REMBANG,1864.6984423823023,"[5, 153, 195, 217]"
KAB. SEMARANG,1846.4970466454365,"[5, 66, 185, 186, 201, 218]"
KAB. SRAGEN,1834.6550014476843,"[5, 66, 219]"
KAB. SUKOHARJO,1827.6771693470705,"[5, 153, 221, 220]"
KAB. TEGAL,1615.5653166058432,"[5, 153, 221]"
KAB. TEMANGGUNG,1733.6368763648402,"[5, 153, 221, 222]"
KAB. WONOGIRI,1859.0094712181053,"[5, 153, 221, 222, 223]"
KAB. WONOSOBO,1803.3687449888942,"[5, 153, 221, 215, 225, 224]"
KOTA MAGELANG,1766.0402584957958,"[5, 153, 221, 215, 225]"
KOTA PEKALONGAN,1678.5630790319224,"[5, 153, 221, 226]"
KOTA SALATIGA,1782.8010631150362,"[5, 153, 221, 226, 227]"
KOTA SEMARANG,1819.8058080237822,"[5, 153, 221, 226, 227, 228]"
KOTA SURAKARTA,1869.1905125102066,"[5, 66, 124, 123, 230, 229]"
KOTA TEGAL,1666.4615399352133,"[5, 66, 124, 123, 230]"
KAB. BANTUL,1797.274002716338,"[5, 231]"
KAB. GUNUNGKIDUL,1826.3069205117085,"[5, 231, 232]"
KAB. KULON PROGO,1773.3535655600976,"[5, 153, 233]"
KAB. SLEMAN,1801.6198329382848,"[5, 153, 233, 234]"
KOTA YOGYAKARTA,1804.6450245256922,"[5, 66, 124, 235]"
KAB. BANGKALAN,2049.332977643041,"[5, 72, 63, 131, 236]"
KAB. BANYUWANGI,2230.6569124779676,"[5, 153, 221, 215, 225, 237]"
KAB. BLITAR,1994.5141465140473,"[5, 231, 238]"
KAB. BOJONEGORO,1952.5832005403495,"[5, 66, 129, 150, 239]"
KAB. BONDOWOSO,2126.421766993278,"[5, 72, 107, 259, 240]"
KAB. GRESIK,1994.740325301856,"[5, 66, 129, 241]"
KAB. JEMBER,2126.5663551697635,"[5, 153, 242]"
KAB. JOMBANG,2005.7807475875586,"[5, 153, 221, 226, 227, 244, 243]"
KAB. KEDIRI,1976.1543152777242,"[5, 153, 221, 226, 227, 244]"
KAB. LAMONGAN,1960.3102707638682,"[5, 72, 107, 104, 245]"
KAB. LUMAJANG,2085.401821432799,"[5, 153, 221, 226, 227, 244, 246]"
KAB. MADIUN,1951.4325968945318,"[5, 72, 63, 248, 247]"
KAB. MAGETAN,1922.2670595198556,"[5, 72, 63, 248]"
KAB. MALANG,2052.177939803449,"[5, 153, 221, 226, 209, 249]"
KAB. MOJOKERTO,1983.5257019745482,"[5, 72, 107, 108, 251, 250]"
KAB. NGANJUK,1923.4295356458192,"[5, 72, 107, 108, 251]"
KAB. NGAWI,1924.0301169949282,"[5, 72, 73, 67, 252]"
KAB. PACITAN,1889.2307198716035,"[5, 153, 195, 196, 253]"
KAB. PAMEKASAN,2113.1671929998465,"[5, 153, 221, 222, 254]"
KAB. PASURUAN,2027.0137276839282,"[5, 153, 255]"
KAB. PONOROGO,1954.4725871865098,"[5, 66, 124, 168, 256]"
KAB. PROBOLINGGO,2115.949727902784,"[5, 153, 221, 214, 213, 204, 257]"
KAB. SAMPANG,2058.588766039004,"[5, 72, 107, 259, 258]"
KAB. SIDOARJO,1979.2716544055393,"[5, 72, 107, 259]"
KAB. SITUBONDO,2150.874639303713,"[5, 72, 107, 259, 260]"
KAB. SUMENEP,2206.4757534335363,"[5, 66, 124, 235, 261]"
KAB. TRENGGALEK,2011.808365968331,"[5, 153, 221, 214, 213, 212, 262]"
KAB. TUBAN,1904.5337338011363,"[5, 66, 263]"
KAB. TULUNGAGUNG,1979.0599290676225,"[5, 72, 107, 108, 251, 264]"
KOTA BATU,1999.485947883854,"[5, 153, 265]"
KOTA BLITAR,1985.9769801431964,"[5, 72, 107, 108, 251, 267, 266]"
KOTA KEDIRI,1954.264005572749,"[5, 72, 107, 108, 251, 267]"
KOTA MADIUN,1925.3534039620226,"[5, 72, 107, 125, 268]"
KOTA MALANG,2012.8330907115787,"[5, 72, 107, 108, 269]"
KOTA MOJOKERTO,1973.577385384211,"[5, 72, 73, 270]"
KOTA PASURUAN,2027.923684885691,"[5, 72, 73, 270, 271]"
KOTA PROBOLINGGO,2064.3648870576353,"[5, 72, 73, 270, 271, 272]"
KOTA SURABAYA,2020.6120650205614,"[5, 153, 221, 226, 273]"
KAB. BADUNG,2319.6023854966265,"[5, 72, 107, 275, 274]"
KAB. BANGLI,2282.4296234505236,"[5, 72, 107, 275]"
KAB. BULELENG,2288.6652575954104,"[5, 72, 107, 259, 258, 276]"
KAB. GIANYAR,2315.890426289614,"[5, 153, 221, 277]"
KAB. JEMBRANA,2278.744348121015,"[5, 66, 146, 278]"
KAB. KARANGASEM,2311.1292182743127,"[5, 72, 107, 210, 279]"
KAB. KLUNGKUNG,2328.6087593913308,"[5, 72, 107, 108, 280]"
KAB. TABANAN,2281.2883464171177,"[5, 153, 242, 281]"
KOTA DENPASAR,2303.637549529316,"[5, 153, 282]"
KAB. BIMA,2648.44705929225,"[5, 72, 107, 259, 284, 283]"
KAB. DOMPU,2615.6383017317885,"[5, 72, 107, 259, 284]"
KAB. LOMBOK BARAT,2408.744421247302,"[5, 72, 107, 104, 285]"
KAB. LOMBOK TENGAH,2427.696238280302,"[5, 72, 107, 104, 285, 286]"
KAB. LOMBOK TIMUR,2451.389233633988,"[5, 72, 107, 108, 269, 288, 287]"
KAB. LOMBOK UTARA,2416.581734381186,"[5, 72, 107, 108, 269, 288]"
KAB. SUMBAWA,2539.748836525733,"[5, 72, 107, 108, 269, 288, 289]"
KAB. SUMBAWA BARAT,2488.523694384684,"[5, 153, 255, 290]"
KOTA BIMA,2664.685698309978,"[5, 72, 107, 108, 292, 291]"
KOTA MATARAM,2373.6180569922312,"[5, 72, 107, 108, 292]"
KAB. ALOR,3290.7884047524003,"[5, 72, 107, 106, 335, 293]"
KAB. BELU,3294.2392615734375,"[5, 388, 294]"
KAB. ENDE,3019.8905088653846,"[5, 153, 221, 295]"
KAB. FLORES TIMUR,3079.138106495606,"[5, 72, 73, 141, 142, 296]"
KAB. KUPANG,3279.692135256364,"[5, 153, 195, 297]"
KAB. LEMBATA,3194.684432462679,"[5, 72, 73, 270, 298]"
KAB. MALAKA,3286.3985753331635,"[5, 300, 299]"
KAB. MANGGARAI,2781.527804511189,"[5, 300]"
KAB. MANGGARAI BARAT,2817.0756025477467,"[5, 300, 301]"
KAB. MANGGARAI TIMUR,2826.4898774504154,"[5, 72, 107, 108, 302]"
KAB. NGADA,2869.123820166806,"[5, 72, 107, 108, 302, 303]"
KAB. NAGEKEO,2905.176160300667,"[5, 72, 107, 108, 302, 303, 304]"
KAB. ROTE NDAO,3201.4778889680483,"[5, 72, 107, 259, 284, 306, 305]"
KAB. SABU RAIJUA,3058.9775443998938,"[5, 72, 107, 259, 284, 306]"
KAB. SIKKA,3052.3893609278066,"[5, 72, 107, 108, 280, 307]"
KAB. SUMBA BARAT,2746.3229446416153,"[5, 72, 308]"
KAB. SUMBA BARAT DAYA,2720.439148754775,"[5, 72, 107, 275, 309]"
KAB. SUMBA TENGAH,2781.809469886007,"[5, 72, 107, 275, 309, 310]"
KAB. SUMBA TIMUR,2871.414651612184,"[5, 72, 107, 275, 309, 310, 311]"
KAB. TIMOR TENGAH SELATAN,3280.6338321651565,"[5, 72, 73, 312]"
KAB. TIMOR TENGAH UTARA,3290.9992617273656,"[5, 72, 73, 141, 142, 313]"
KOTA KUPANG,3216.1087485694134,"[5, 72, 107, 108, 292, 314]"
KAB. BENGKAYANG,1550.9006951894828,"[5, 6, 315]"
KAB. KAPUAS HULU,1922.8622221980738,"[5, 6, 315, 316]"
KAB. KAYONG UTARA,1620.762378154218,"[5, 72, 71, 103, 138, 317]"
KAB. KETAPANG,1704.7435037767727,"[5, 72, 73, 74, 80, 79, 318]"
KAB. KUBU RAYA,1528.1589548124011,"[5, 4, 319]"
KAB. LANDAK,1508.0570685041478,"[5, 72, 73, 74, 320]"
KAB. MELAWI,1745.237838093227,"[5, 72, 73, 74, 322, 321]"
KAB. MEMPAWAH,1439.3692057131602,"[5, 72, 73, 74, 322]"
KAB. SAMBAS,1467.5831834340042,"[5, 72, 107, 323]"
KAB. SANGGAU,1661.061439793568,"[5, 72, 107, 323, 324]"
KAB. SEKADAU,1683.191042857513,"[5, 4, 325]"
KAB. SINTANG,1884.840376460845,"[5, 4, 325, 326]"
KOTA PONTIANAK,1517.1327984607246,"[5, 66, 137, 327]"
KOTA SINGKAWANG,1628.072303591944,"[5, 66, 137, 327, 328]"
KAB. BALANGAN,2125.830484042771,"[5, 72, 107, 106, 329]"
KAB. BANJAR,2105.532913248576,"[5, 66, 341, 330]"
KAB. BARITO KUALA,2082.0060215092067,"[5, 66, 124, 331]"
KAB. HULU SUNGAI SELATAN,2128.2412021562704,"[5, 72, 73, 74, 355, 332]"
KAB. HULU SUNGAI TENGAH,2164.0152301730373,"[5, 72, 73, 74, 355, 332, 333]"
KAB. HULU SUNGAI UTARA,2182.0852543857054,"[5, 72, 73, 74, 322, 321, 334]"
KAB. KOTABARU,2171.7845957430927,"[5, 72, 107, 106, 335]"
KAB. TABALONG,2156.90312012615,"[5, 66, 137, 336]"
KAB. TANAH BUMBU,2169.2686255607473,"[5, 72, 73, 141, 142, 338, 337]"
KAB. TANAH LAUT,2077.9299914994062,"[5, 72, 73, 141, 142, 338]"
KAB. TAPIN,2066.2365556896652,"[5, 72, 107, 339]"
KOTA BANJARBARU,2089.1003615911377,"[5, 66, 341, 340]"
KOTA BANJARMASIN,2060.607551386063,"[5, 66, 341]"
KAB. BARITO SELATAN,2222.794720178768,"[5, 66, 341, 342]"
KAB. BARITO TIMUR,2186.754486108186,"[5, 72, 73, 67, 68, 343]"
KAB. BARITO UTARA,2138.1700493014414,"[5, 72, 73, 74, 322, 321, 345, 344]"
KAB. GUNUNG MAS,1965.942741697308,"[5, 72, 73, 74, 322, 321, 345]"
KAB. KAPUAS,2070.9578042367675,"[5, 72, 73, 74, 322, 321, 345, 346]"
KAB. KATINGAN,1903.7704183316127,"[5, 4, 347]"
KAB. KOTAWARINGIN BARAT,1867.3514360843621,"[5, 72, 107, 106, 105, 348]"
KAB. KOTAWARINGIN TIMUR,1867.4154454505542,"[5, 72, 87, 350, 349]"
KAB. LAMANDAU,1695.188133390167,"[5, 72, 87, 350]"
KAB. MURUNG RAYA,2084.2526742524456,"[5, 72, 87, 350, 351]"
KAB. PULANG PISAU,2030.005401161905,"[5, 72, 87, 353, 352]"
KAB. SUKAMARA,1728.166212855173,"[5, 72, 87, 353]"
KAB. SERUYAN,1867.3485171877069,"[5, 72, 87, 353, 354]"
KOTA PALANGKARAYA,1969.1166263958326,"[5, 72, 73, 74, 355]"
KAB. BERAU,2520.829193490793,"[5, 66, 137, 357, 356]"
