city,distance,through
KAB. BANGKALAN,1572.200840832589,"[81, 57, 236]"
KAB. BANYUWANGI,1752.057661445839,"[81, 267, 251, 264, 237]"
KAB. BLITAR,1635.2841255562023,"[81, 57, 213, 214, 215, 232, 238]"
KAB. BOJONEGORO,1564.1158351634688,"[81, 101, 100, 203, 239]"
KAB. BONDOWOSO,1658.6847373830174,"[81, 178, 177, 240]"
KAB. GRESIK,1568.0590962375636,"[81, 178, 179, 241]"
KAB. JEMBER,1638.1374379953165,"[81, 267, 251, 269, 242]"
KAB. JOMBANG,1542.9891718650854,"[81, 267, 268, 243]"
KAB. KEDIRI,1543.3014215378876,"[81, 80, 244]"
KAB. LAMONGAN,1601.6701604242107,"[81, 267, 251, 264, 245]"
KAB. LUMAJANG,1652.5489276929623,"[81, 80, 244, 246]"
KAB. MADIUN,1624.098580350008,"[81, 101, 102, 149, 168, 167, 230, 248, 247]"
KAB. MAGETAN,1594.9330429753318,"[81, 101, 102, 149, 168, 167, 230, 248]"
KAB. MALANG,1582.6837016305767,"[81, 267, 251, 250, 249]"
KAB. MOJOKERTO,1491.433626256354,"[81, 267, 251, 250]"
KAB. NGANJUK,1431.337459927625,"[81, 267, 251]"
KAB. NGAWI,1496.1569483670498,"[81, 267, 251, 252]"
KAB. PACITAN,1556.0159795101658,"[81, 101, 120, 253]"
KAB. PAMEKASAN,1700.0582388620119,"[81, 57, 213, 222, 254]"
KAB. PASURUAN,1714.7629112305644,"[81, 101, 102, 149, 187, 255]"
KAB. PONOROGO,1583.4242882655476,"[81, 57, 160, 172, 256]"
KAB. PROBOLINGGO,1692.3068160005964,"[81, 80, 258, 257]"
KAB. SAMPANG,1596.1800178800459,"[81, 80, 258]"
KAB. SIDOARJO,1521.1675600066092,"[81, 267, 266, 259]"
KAB. SITUBONDO,1692.7705449047833,"[81, 267, 266, 259, 260]"
KAB. SUMENEP,1793.8141378200987,"[81, 267, 266, 259, 260, 261]"
KAB. TRENGGALEK,1596.0578469893474,"[81, 57, 213, 212, 262]"
KAB. TUBAN,1556.5267523267562,"[81, 101, 120, 263]"
KAB. TULUNGAGUNG,1486.9678533494284,"[81, 267, 251, 264]"
KOTA BATU,1479.5475819757166,"[81, 267, 266, 265]"
KOTA BLITAR,1432.2159645711426,"[81, 267, 266]"
KOTA KEDIRI,1400.5029900006953,"[81, 267]"
KOTA MADIUN,1459.4130792960511,"[81, 267, 268]"
KOTA MALANG,1521.5905948245443,"[81, 267, 251, 269]"
KOTA MOJOKERTO,1518.5197342832546,"[81, 271, 270]"
KOTA PASURUAN,1464.1734347817746,"[81, 271]"
KOTA PROBOLINGGO,1500.6146369537191,"[81, 271, 272]"
KOTA SURABAYA,1576.8223612944823,"[81, 271, 272, 273]"
KAB. BADUNG,1881.8033114562686,"[81, 271, 272, 273, 274]"
KAB. BANGLI,1871.3756074403639,"[81, 80, 258, 276, 275]"
KAB. BULELENG,1826.2565094364522,"[81, 80, 258, 276]"
KAB. GIANYAR,1866.8811338732723,"[81, 80, 258, 276, 277]"
KAB. JEMBRANA,1932.2122952139177,"[81, 267, 251, 279, 278]"
KAB. KARANGASEM,1838.2301460178828,"[81, 267, 251, 279]"
KAB. KLUNGKUNG,1852.7415467186354,"[81, 267, 251, 281, 280]"
KAB. TABANAN,1790.4125987355105,"[81, 267, 251, 281]"
KOTA DENPASAR,1820.1296510427123,"[81, 267, 251, 281, 282]"
KAB. BIMA,2183.314499739342,"[81, 267, 251, 269, 283]"
KAB. DOMPU,2157.5342073328584,"[81, 267, 266, 259, 284]"
KAB. LOMBOK BARAT,1959.0216857715732,"[81, 267, 251, 250, 249, 285]"
KAB. LOMBOK TENGAH,1977.9735028045734,"[81, 267, 251, 250, 249, 285, 286]"
KAB. LOMBOK TIMUR,1953.4780442701951,"[81, 178, 288, 287]"
KAB. LOMBOK UTARA,1918.6705450173931,"[81, 178, 288]"
KAB. SUMBAWA,2041.8376471619404,"[81, 178, 288, 289]"
KAB. SUMBAWA BARAT,1999.7516948291911,"[81, 267, 251, 290]"
KOTA BIMA,2187.9242318388706,"[81, 178, 291]"
KOTA MATARAM,1904.1560781632706,"[81, 178, 292]"
KAB. ALOR,2834.360483237836,"[81, 178, 292, 293]"
KAB. BELU,2826.6192863075466,"[81, 267, 307, 294]"
KAB. ENDE,2603.6021067428246,"[81, 80, 258, 257, 295]"
KAB. FLORES TIMUR,2656.0261577930205,"[81, 57, 142, 296]"
KAB. KUPANG,2829.4863456066037,"[81, 397, 298, 297]"
KAB. LEMBATA,2654.9296029806987,"[81, 397, 298]"
KAB. MALAKA,2801.370410791239,"[81, 271, 300, 299]"
KAB. MANGGARAI,2296.4996399692645,"[81, 271, 300]"
KAB. MANGGARAI BARAT,2332.047438005822,"[81, 271, 300, 301]"
KAB. MANGGARAI TIMUR,2393.1292253853644,"[81, 271, 300, 301, 302]"
KAB. NGADA,2435.763168101755,"[81, 271, 300, 301, 302, 303]"
KAB. NAGEKEO,2470.324039874841,"[81, 178, 304]"
KAB. ROTE NDAO,2713.0585976732964,"[81, 267, 251, 269, 305]"
KAB. SABU RAIJUA,2600.8734500009637,"[81, 267, 266, 259, 284, 306]"
KAB. SIKKA,2516.937523539682,"[81, 267, 307]"
