city,distance,through
KAB. REMBANG,1802.605289569448,"[36, 58, 153, 195, 217]"
KAB. SEMARANG,1757.3291955693817,"[36, 58, 187, 186, 201, 218]"
KAB. SRAGEN,1795.1804721647827,"[36, 58, 153, 221, 220, 219]"
KAB. SUKOHARJO,1765.584016534216,"[36, 58, 153, 221, 220]"
KAB. TEGAL,1553.4721637929886,"[36, 58, 153, 221]"
KAB. TEMANGGUNG,1671.5437235519855,"[36, 58, 153, 221, 222]"
KAB. WONOGIRI,1796.9163184052504,"[36, 58, 153, 221, 222, 223]"
KAB. WONOSOBO,1741.2755921760395,"[36, 58, 153, 221, 215, 225, 224]"
KOTA MAGELANG,1703.9471056829411,"[36, 58, 153, 221, 215, 225]"
KOTA PEKALONGAN,1616.4699262190677,"[36, 58, 153, 221, 226]"
KOTA SALATIGA,1720.7079103021815,"[36, 58, 153, 221, 226, 227]"
KOTA SEMARANG,1685.8582040254028,"[36, 58, 228]"
KOTA SURAKARTA,1710.4132338942352,"[36, 229]"
KOTA TEGAL,1606.9806843571478,"[36, 58, 187, 169, 168, 167, 230]"
KAB. BANTUL,1787.0966390004648,"[36, 58, 187, 169, 168, 167, 230, 231]"
KAB. GUNUNGKIDUL,1766.035731013159,"[36, 58, 153, 233, 232]"
KAB. KULON PROGO,1711.2604127472432,"[36, 58, 153, 233]"
KAB. SLEMAN,1726.9524704926198,"[36, 58, 235, 234]"
KOTA YOGYAKARTA,1719.055074014882,"[36, 58, 235]"
KAB. BANGKALAN,1882.2160545365916,"[36, 236]"
KAB. BANYUWANGI,2089.4934208487525,"[36, 236, 237]"
KAB. BLITAR,1936.176971609775,"[36, 58, 153, 233, 232, 238]"
KAB. BOJONEGORO,1897.7922339961917,"[36, 58, 153, 221, 226, 227, 203, 239]"
KAB. BONDOWOSO,2101.2651933764673,"[36, 58, 153, 195, 259, 240]"
KAB. GRESIK,1934.2368895607642,"[36, 58, 187, 241]"
KAB. JEMBER,2032.0546857738802,"[36, 229, 268, 269, 242]"
KAB. JOMBANG,1872.0149790439668,"[36, 229, 268, 243]"
KAB. KEDIRI,1901.6414113538012,"[36, 229, 268, 243, 244]"
KAB. LAMONGAN,1973.583976980174,"[36, 35, 34, 62, 107, 104, 245]"
KAB. LUMAJANG,2010.888917508876,"[36, 229, 268, 243, 244, 246]"
KAB. MADIUN,1896.4042446917524,"[36, 58, 187, 169, 168, 167, 230, 248, 247]"
KAB. MAGETAN,1867.2387073170762,"[36, 58, 187, 169, 168, 167, 230, 248]"
KAB. MALANG,1990.0847869905942,"[36, 58, 153, 221, 226, 209, 249]"
KAB. MOJOKERTO,1920.2168537945686,"[36, 58, 251, 250]"
KAB. NGANJUK,1860.1206874658396,"[36, 58, 251]"
KAB. NGAWI,1856.029320902402,"[36, 58, 187, 186, 201, 252]"
KAB. PACITAN,1827.137567058749,"[36, 58, 153, 195, 196, 253]"
KAB. PAMEKASAN,2037.6338706983856,"[36, 58, 187, 169, 254]"
KAB. PASURUAN,1964.9205748710733,"[36, 58, 153, 255]"
KAB. PONOROGO,1857.9524809876543,"[36, 58, 187, 169, 168, 256]"
KAB. PROBOLINGGO,2048.5642591732035,"[36, 58, 187, 169, 204, 257]"
KAB. SAMPANG,2008.9561102851405,"[36, 58, 187, 241, 258]"
KAB. SIDOARJO,1954.1150807887282,"[36, 58, 153, 195, 259]"
KAB. SITUBONDO,2125.7180656869023,"[36, 58, 153, 195, 259, 260]"
KAB. SUMENEP,2120.8858029227263,"[36, 58, 235, 261]"
KAB. TRENGGALEK,1949.7152131554762,"[36, 58, 153, 221, 214, 213, 212, 262]"
KAB. TUBAN,1854.1577922595172,"[36, 58, 124, 263]"
KAB. TULUNGAGUNG,1915.751080887643,"[36, 58, 251, 264]"
KOTA BATU,1926.3935677453098,"[36, 229, 268, 267, 266, 265]"
KOTA BLITAR,1879.0619503407358,"[36, 229, 268, 267, 266]"
KOTA KEDIRI,1847.3489757702885,"[36, 229, 268, 267]"
KOTA MADIUN,1788.4388864749326,"[36, 229, 268]"
KOTA MALANG,1915.507842603108,"[36, 229, 268, 269]"
KOTA MOJOKERTO,1974.6090481145804,"[36, 229, 268, 269, 270]"
KOTA PASURUAN,1960.2873280162014,"[36, 81, 271]"
KOTA PROBOLINGGO,1970.2881183714524,"[36, 236, 272]"
KOTA SURABAYA,1958.5189122077068,"[36, 58, 153, 221, 226, 273]"
KAB. BADUNG,2253.289134806056,"[36, 229, 268, 276, 275, 274]"
KAB. BANGLI,2216.1163727599533,"[36, 229, 268, 276, 275]"
KAB. BULELENG,2170.997274756042,"[36, 229, 268, 276]"
KAB. GIANYAR,2211.621899192862,"[36, 229, 268, 276, 277]"
KAB. JEMBRANA,2174.3639191295747,"[36, 58, 228, 278]"
KAB. KARANGASEM,2210.7304430791273,"[36, 210, 279]"
KAB. KLUNGKUNG,2249.10562500436,"[36, 229, 268, 269, 242, 281, 280]"
KAB. TABANAN,2186.7766770212347,"[36, 229, 268, 269, 242, 281]"
KOTA DENPASAR,2216.4937293284365,"[36, 229, 268, 269, 242, 281, 282]"
KAB. BIMA,2577.231747517905,"[36, 229, 268, 269, 283]"
KAB. DOMPU,2545.539700967709,"[36, 229, 268, 284]"
KAB. LOMBOK BARAT,2350.6872986260882,"[36, 58, 153, 221, 285]"
KAB. LOMBOK TENGAH,2350.619108893684,"[36, 58, 286]"
KAB. LOMBOK TIMUR,2354.063985525517,"[36, 229, 268, 269, 288, 287]"
KAB. LOMBOK UTARA,2319.256486272715,"[36, 229, 268, 269, 288]"
KAB. SUMBAWA,2401.573690283303,"[36, 289]"
KAB. SUMBAWA BARAT,2400.671919644894,"[36, 229, 268, 243, 290]"
KOTA BIMA,2602.203672324006,"[36, 229, 268, 269, 242, 281, 280, 291]"
KOTA MATARAM,2314.6595710191978,"[36, 229, 268, 269, 242, 281, 282, 292]"
KAB. ALOR,3228.1534147805464,"[36, 229, 268, 276, 275, 293]"
