city,distance,through
KAB. KEBUMEN,1397.1553256364812,"[59, 60, 133, 176, 207]"
KAB. KENDAL,1412.8538611463887,"[59, 109, 126, 125, 191, 183, 208]"
KAB. KLATEN,1458.7738373566954,"[59, 109, 126, 125, 226, 209]"
KAB. KUDUS,1495.2361046986937,"[59, 109, 126, 185, 210]"
KAB. MAGELANG,1517.8269772964627,"[59, 88, 211]"
KAB. PATI,1539.8915935614891,"[59, 60, 133, 134, 214, 213, 212]"
KAB. PEKALONGAN,1378.424724362827,"[59, 60, 133, 134, 214, 213]"
KAB. PEMALANG,1357.39376768045,"[59, 60, 133, 134, 214]"
KAB. PURBALINGGA,1376.820706488005,"[59, 60, 133, 134, 221, 215]"
KAB. PURWOREJO,1443.081573147132,"[59, 109, 126, 125, 226, 225, 216]"
KAB. REMBANG,1475.002886627111,"[59, 148, 217]"
KAB. SEMARANG,1481.7007542324973,"[59, 109, 126, 125, 191, 192, 201, 218]"
KAB. SRAGEN,1547.1386918068495,"[59, 109, 126, 125, 191, 192, 201, 218, 219]"
KAB. SUKOHARJO,1527.8830318428527,"[59, 60, 133, 134, 221, 220]"
KAB. TEGAL,1315.7711791016254,"[59, 60, 133, 134, 221]"
KAB. TEMANGGUNG,1381.207616724372,"[59, 109, 126, 125, 222]"
KAB. WONOGIRI,1506.4962756113405,"[59, 109, 126, 125, 223]"
KAB. WONOSOBO,1440.687747651695,"[59, 60, 133, 176, 207, 224]"
KOTA MAGELANG,1408.982450121811,"[59, 109, 126, 125, 226, 225]"
KOTA PEKALONGAN,1320.1431255407006,"[59, 109, 126, 125, 226]"
KOTA SALATIGA,1424.3811096238144,"[59, 109, 126, 125, 226, 227]"
KOTA SEMARANG,1461.3858545325604,"[59, 109, 126, 125, 226, 227, 228]"
KOTA SURAKARTA,1537.7876600099532,"[59, 109, 126, 125, 226, 227, 228, 229]"
KOTA TEGAL,1368.617863256344,"[59, 109, 135, 144, 164, 165, 230]"
KAB. BANTUL,1446.1256885667017,"[59, 109, 126, 125, 231]"
KAB. GUNUNGKIDUL,1475.1586063620723,"[59, 109, 126, 125, 231, 232]"
KAB. KULON PROGO,1445.8518572313278,"[59, 109, 110, 233]"
KAB. SLEMAN,1474.118124609515,"[59, 109, 110, 233, 234]"
KOTA YOGYAKARTA,1482.0155210872529,"[59, 109, 110, 233, 234, 235]"
KAB. BANGKALAN,1670.9544872547597,"[59, 61, 236]"
KAB. BANYUWANGI,1860.0066875459418,"[59, 109, 248, 237]"
KAB. BLITAR,1641.9703315886782,"[59, 109, 126, 239, 238]"
KAB. BOJONEGORO,1544.9096282123237,"[59, 109, 126, 239]"
KAB. BONDOWOSO,1774.5106836706095,"[59, 148, 240]"
KAB. GRESIK,1620.529830505428,"[59, 109, 126, 125, 241]"
KAB. JEMBER,1780.8413981902054,"[59, 109, 126, 125, 269, 242]"
KAB. JOMBANG,1622.7941111239359,"[59, 109, 126, 125, 268, 243]"
KAB. KEDIRI,1617.7343617865024,"[59, 109, 126, 125, 226, 227, 244]"
KAB. LAMONGAN,1646.6177342345964,"[59, 109, 248, 247, 245]"
KAB. LUMAJANG,1726.3159344388057,"[59, 109, 126, 125, 198, 246]"
KAB. MADIUN,1551.2175106911973,"[59, 109, 248, 247]"
KAB. MAGETAN,1522.051973316521,"[59, 109, 248]"
KAB. MALANG,1685.8829253036788,"[59, 109, 248, 249]"
KAB. MOJOKERTO,1639.6030391979,"[59, 109, 126, 125, 198, 251, 250]"
KAB. NGANJUK,1579.506872869171,"[59, 109, 126, 125, 198, 251]"
KAB. NGAWI,1580.4008795655177,"[59, 109, 126, 125, 191, 192, 201, 252]"
KAB. PACITAN,1557.3817885102849,"[59, 109, 110, 253]"
KAB. PAMEKASAN,1760.7379333593785,"[59, 109, 126, 125, 222, 254]"
KAB. PASURUAN,1726.1219353244348,"[59, 109, 126, 239, 238, 255]"
KAB. PONOROGO,1616.3674843242234,"[59, 109, 126, 125, 130, 172, 256]"
KAB. PROBOLINGGO,1787.3239210458776,"[59, 109, 126, 125, 226, 225, 204, 257]"
KAB. SAMPANG,1695.2490512298043,"[59, 109, 126, 125, 241, 258]"
KAB. SIDOARJO,1713.8112878174281,"[59, 109, 126, 125, 266, 259]"
KAB. SITUBONDO,1875.7858825236453,"[59, 60, 133, 134, 260]"
KAB. SUMENEP,1843.302461344204,"[59, 109, 193, 261]"
KAB. TRENGGALEK,1711.7305454676614,"[59, 60, 133, 134, 214, 213, 212, 262]"
KAB. TUBAN,1578.4805361535123,"[59, 61, 120, 263]"
KAB. TULUNGAGUNG,1604.7996956003844,"[59, 109, 264]"
KOTA BATU,1597.8539606619254,"[59, 265]"
KOTA BLITAR,1624.8596923819616,"[59, 109, 126, 125, 266]"
KOTA KEDIRI,1598.1281078502575,"[59, 109, 126, 125, 268, 267]"
KOTA MADIUN,1539.2180185549016,"[59, 109, 126, 125, 268]"
KOTA MALANG,1664.2945550194331,"[59, 109, 126, 125, 269]"
KOTA MOJOKERTO,1659.1825097958088,"[59, 60, 133, 270]"
KOTA PASURUAN,1689.35690241479,"[59, 109, 126, 125, 198, 251, 271]"
KOTA PROBOLINGGO,1720.0463774533778,"[59, 109, 135, 272]"
KOTA SURABAYA,1662.1921115293396,"[59, 109, 126, 125, 226, 273]"
KAB. BADUNG,1944.859521094886,"[59, 109, 274]"
KAB. BANGLI,1951.4417884252653,"[59, 109, 126, 276, 275]"
KAB. BULELENG,1906.3226904213536,"[59, 109, 126, 276]"
KAB. GIANYAR,1946.9473148581737,"[59, 109, 126, 276, 277]"
KAB. JEMBRANA,1883.9361506681494,"[59, 109, 126, 127, 278]"
KAB. KARANGASEM,1968.760015484087,"[59, 109, 279]"
KAB. KLUNGKUNG,1929.6900443302036,"[59, 280]"
KAB. TABANAN,1935.5633894375599,"[59, 109, 126, 125, 269, 242, 281]"
KOTA DENPASAR,1965.2804417447617,"[59, 109, 126, 125, 269, 242, 281, 282]"
KAB. BIMA,2319.3884185922466,"[59, 109, 126, 276, 277, 284, 283]"
KAB. DOMPU,2286.5796610317852,"[59, 109, 126, 276, 277, 284]"
KAB. LOMBOK BARAT,2047.9265285664212,"[59, 109, 274, 285]"
KAB. LOMBOK TENGAH,2065.835425307345,"[59, 109, 126, 127, 278, 286]"
KAB. LOMBOK TIMUR,2102.8506979418426,"[59, 109, 126, 125, 269, 288, 287]"
KAB. LOMBOK UTARA,2068.0431986890403,"[59, 109, 126, 125, 269, 288]"
KAB. SUMBAWA,2191.2103008335876,"[59, 109, 126, 125, 269, 288, 289]"
KAB. SUMBAWA BARAT,2135.319972277554,"[59, 109, 126, 125, 290]"
KOTA BIMA,2282.7880916498502,"[59, 280, 291]"
KOTA MATARAM,2052.573194614184,"[59, 109, 126, 125, 226, 292]"
KAB. ALOR,2924.6005021783785,"[59, 322, 321, 334, 335, 293]"
KAB. BELU,2953.6706184365976,"[59, 88, 298, 294]"
KAB. ENDE,2678.664574740903,"[59, 60, 133, 132, 295]"
KAB. FLORES TIMUR,2759.294727135798,"[59, 109, 142, 296]"
KAB. KUPANG,2923.2067439311445,"[59, 109, 126, 125, 226, 273, 297]"
KAB. LEMBATA,2779.8502672603704,"[59, 88, 298]"
KAB. MALAKA,2975.5624630501306,"[59, 88, 298, 299]"
KAB. MANGGARAI,2488.104332096673,"[59, 88, 301, 300]"
KAB. MANGGARAI BARAT,2452.556534060115,"[59, 88, 301]"
KAB. MANGGARAI TIMUR,2513.6383214396574,"[59, 88, 301, 302]"
KAB. NGADA,2556.272264156048,"[59, 88, 301, 302, 303]"
KAB. NAGEKEO,2592.324604289909,"[59, 88, 301, 302, 303, 304]"
KAB. ROTE NDAO,2845.907218401947,"[59, 109, 126, 125, 241, 305]"
KAB. SABU RAIJUA,2708.191158269527,"[59, 109, 126, 127, 278, 306]"
KAB. SIKKA,2653.4706458666797,"[59, 280, 307]"
KAB. SUMBA BARAT,2420.287008874958,"[59, 109, 126, 276, 275, 309, 308]"
KAB. SUMBA BARAT DAYA,2389.4513137295166,"[59, 109, 126, 276, 275, 309]"
KAB. SUMBA TENGAH,2450.8216348607484,"[59, 109, 126, 276, 275, 309, 310]"
KAB. SUMBA TIMUR,2528.941867983868,"[59, 109, 126, 127, 311]"
KAB. TIMOR TENGAH SELATAN,2941.5578758298484,"[59, 148, 312]"
KAB. TIMOR TENGAH UTARA,2963.708591746845,"[59, 280, 314, 313]"
KOTA KUPANG,2828.5585664416467,"[59, 280, 314]"
KAB. BENGKAYANG,1367.5992862993253,"[59, 61, 63, 64, 315]"
KAB. KAPUAS HULU,1633.5757366497648,"[59, 88, 318, 317, 316]"
KAB. KAYONG UTARA,1251.2362453635878,"[59, 88, 318, 317]"
KAB. KETAPANG,1161.8774205535876,"[59, 88, 318]"
KAB. KUBU RAYA,1314.643683047116,"[59, 61, 63, 65, 319]"
KAB. LANDAK,1316.0046201888124,"[59, 109, 135, 320]"
KAB. MELAWI,1263.9826114519847,"[59, 322, 321]"
KAB. MEMPAWAH,958.1139790719178,"[59, 322]"
KAB. SAMBAS,1067.4433293265963,"[59, 322, 323]"
KAB. SANGGAU,1236.3611918787255,"[59, 88, 325, 324]"
KAB. SEKADAU,1178.4322249769448,"[59, 88, 325]"
KAB. SINTANG,1380.0815585802768,"[59, 88, 325, 326]"
KOTA PONTIANAK,1358.8298623111446,"[59, 61, 63, 65, 103, 138, 137, 327]"
KOTA SINGKAWANG,1469.769367442364,"[59, 61, 63, 65, 103, 138, 137, 327, 328]"
KAB. BALANGAN,1867.4260816910682,"[59, 322, 321, 355, 330, 329]"
KAB. BANJAR,1737.4157790267561,"[59, 322, 321, 355, 330]"
KAB. BARITO KUALA,1783.509019386363,"[59, 322, 321, 355, 330, 331]"
KAB. HULU SUNGAI SELATAN,1724.5201672743142,"[59, 322, 321, 355, 332]"
KAB. HULU SUNGAI TENGAH,1742.4167959616034,"[59, 322, 321, 334, 333]"
KAB. HULU SUNGAI UTARA,1700.830027744463,"[59, 322, 321, 334]"
KAB. KOTABARU,1805.596693169071,"[59, 322, 321, 334, 335]"
KAB. TABALONG,1831.5626892888313,"[59, 109, 342, 336]"
KAB. TANAH BUMBU,1816.8274066118033,"[59, 88, 87, 353, 338, 337]"
KAB. TANAH LAUT,1725.4887725504623,"[59, 88, 87, 353, 338]"
KAB. TAPIN,1786.40476804189,"[59, 61, 340, 339]"
KOTA BANJARBARU,1720.7664172622547,"[59, 61, 340]"
KOTA BANJARMASIN,1736.1836955170809,"[59, 109, 135, 341]"
KAB. BARITO SELATAN,1747.2230553200498,"[59, 109, 342]"
KAB. BARITO TIMUR,1774.554819104855,"[59, 322, 321, 345, 344, 343]"
KAB. BARITO UTARA,1656.9148226601992,"[59, 322, 321, 345, 344]"
KAB. GUNUNG MAS,1484.6875150560656,"[59, 322, 321, 345]"
KAB. KAPUAS,1589.702577595525,"[59, 322, 321, 345, 346]"
KAB. KATINGAN,1585.9830910076287,"[59, 60, 348, 347]"
KAB. KOTAWARINGIN BARAT,1379.6884953485785,"[59, 60, 348]"
KAB. KOTAWARINGIN TIMUR,1448.2669046646718,"[59, 88, 87, 350, 349]"
KAB. LAMANDAU,1276.0395926042845,"[59, 88, 87, 350]"
KAB. MURUNG RAYA,1665.104133466563,"[59, 88, 87, 350, 351]"
KAB. PULANG PISAU,1610.8568603760223,"[59, 88, 87, 353, 352]"
KAB. SUKAMARA,1309.0176720692903,"[59, 88, 87, 353]"
KAB. SERUYAN,1448.1999764018242,"[59, 88, 87, 353, 354]"
KOTA PALANGKARAYA,1565.395591513876,"[59, 322, 321, 355]"
KAB. BERAU,2124.963736620068,"[59, 61, 79, 357, 356]"
