city,distance,through
KOTA YOGYAKARTA,502.50594968388845,"[219, 241, 232, 233, 234, 235]"
KAB. BANGKALAN,568.2680001636439,"[219, 241, 258, 259, 266, 265, 236]"
KAB. BANYUWANGI,775.5453664758047,"[219, 241, 258, 259, 266, 265, 236, 237]"
KAB. BLITAR,569.4097437643408,"[219, 218, 217, 227, 203, 239, 238]"
KAB. BOJONEGORO,472.3490403879863,"[219, 218, 217, 227, 203, 239]"
KAB. BONDOWOSO,347.65351564008904,"[219, 241, 240]"
KAB. GRESIK,175.0883395505141,"[219, 241]"
KAB. JEMBER,341.48887657897995,"[219, 241, 242]"
KAB. JOMBANG,508.15515972010826,"[219, 241, 242, 243]"
KAB. KEDIRI,488.6179688566642,"[219, 218, 217, 227, 244]"
KAB. LAMONGAN,567.6340307927443,"[219, 218, 217, 227, 244, 245]"
KAB. LUMAJANG,597.8654750117389,"[219, 218, 217, 227, 244, 246]"
KAB. MADIUN,576.6225727675335,"[219, 241, 242, 269, 247]"
KAB. MAGETAN,605.7881101422097,"[219, 241, 242, 269, 247, 248]"
KAB. MALANG,631.9699535441505,"[219, 241, 258, 259, 266, 267, 251, 250, 249]"
KAB. MOJOKERTO,540.7198781699277,"[219, 241, 258, 259, 266, 267, 251, 250]"
KAB. NGANJUK,480.6237118411987,"[219, 241, 258, 259, 266, 267, 251]"
KAB. NGAWI,465.3227987087996,"[219, 241, 258, 252]"
KAB. PACITAN,542.229092948787,"[219, 241, 258, 252, 253]"
KAB. PAMEKASAN,739.3101847657974,"[219, 220, 221, 222, 254]"
KAB. PASURUAN,653.5613475000974,"[219, 218, 217, 227, 203, 239, 238, 255]"
KAB. PONOROGO,567.1126372086665,"[219, 241, 258, 257, 256]"
KAB. PROBOLINGGO,345.9343583954408,"[219, 241, 258, 257]"
KAB. SAMPANG,249.80756027489036,"[219, 241, 258]"
KAB. SIDOARJO,329.124671908355,"[219, 241, 258, 259]"
KAB. SITUBONDO,500.7276568065291,"[219, 241, 258, 259, 260]"
KAB. SUMENEP,601.7712497218445,"[219, 241, 258, 259, 260, 261]"
KAB. TRENGGALEK,521.4455722517305,"[219, 241, 212, 262]"
KAB. TUBAN,612.0500386306048,"[219, 241, 232, 263]"
KAB. TULUNGAGUNG,532.2209974218326,"[219, 241, 258, 259, 266, 265, 264]"
KOTA BATU,465.40788474839553,"[219, 241, 258, 259, 266, 265]"
KOTA BLITAR,418.07626734382154,"[219, 241, 258, 259, 266]"
KOTA KEDIRI,449.7892419142688,"[219, 241, 258, 259, 266, 267]"
KOTA MADIUN,486.6969196608125,"[219, 218, 217, 227, 228, 229, 268]"
KOTA MALANG,458.03571974975233,"[219, 241, 242, 269]"
KOTA MOJOKERTO,517.1369252612249,"[219, 241, 242, 269, 270]"
KOTA PASURUAN,571.4832247627048,"[219, 241, 242, 269, 270, 271]"
KOTA PROBOLINGGO,607.9244269346493,"[219, 241, 242, 269, 270, 271, 272]"
KOTA SURABAYA,646.7550567865123,"[219, 220, 221, 226, 273]"
KAB. BADUNG,562.1759118813111,"[219, 241, 258, 276, 275, 274]"
KAB. BANGLI,525.0031498352082,"[219, 241, 258, 276, 275]"
KAB. BULELENG,479.88405183129663,"[219, 241, 258, 276]"
KAB. GIANYAR,520.5086762681168,"[219, 241, 258, 276, 277]"
KAB. JEMBRANA,586.7458725549867,"[219, 241, 258, 276, 277, 278]"
KAB. KARANGASEM,601.0073622493816,"[219, 241, 242, 281, 280, 279]"
KAB. KLUNGKUNG,558.5398158094592,"[219, 241, 242, 281, 280]"
KAB. TABANAN,496.2108678263344,"[219, 241, 242, 281]"
KOTA DENPASAR,525.9279201335362,"[219, 241, 242, 281, 282]"
KAB. BIMA,889.6603853714004,"[219, 220, 283]"
KAB. DOMPU,860.1410224417283,"[219, 241, 258, 276, 277, 284]"
KAB. LOMBOK BARAT,665.2429193528461,"[219, 241, 258, 276, 275, 274, 285]"
KAB. LOMBOK TENGAH,684.1947363858465,"[219, 241, 258, 276, 275, 274, 285, 286]"
KAB. LOMBOK TIMUR,682.4160420994183,"[219, 241, 242, 281, 282, 288, 287]"
KAB. LOMBOK UTARA,647.6085428466163,"[219, 241, 242, 281, 282, 288]"
KAB. SUMBAWA,770.7756449911634,"[219, 241, 242, 281, 282, 288, 289]"
KAB. SUMBAWA BARAT,830.9328134475179,"[219, 241, 242, 281, 282, 288, 289, 290]"
KOTA BIMA,911.6378631291059,"[219, 241, 242, 281, 280, 291]"
KOTA MATARAM,624.0937618242973,"[219, 241, 242, 281, 282, 292]"
KAB. ALOR,1537.0401918558014,"[219, 241, 258, 276, 275, 293]"
KAB. BELU,1584.1729785698028,"[219, 220, 294]"
KAB. ENDE,1257.2296491376692,"[219, 241, 258, 257, 295]"
KAB. FLORES TIMUR,1327.5142222270395,"[219, 241, 296]"
KAB. KUPANG,1539.6033266606664,"[219, 241, 296, 297]"
KAB. LEMBATA,1454.6270740237594,"[219, 241, 258, 276, 275, 309, 298]"
KAB. MALAKA,1650.3392698135199,"[219, 241, 258, 276, 275, 309, 298, 299]"
KAB. MANGGARAI,1402.7836798902513,"[219, 241, 242, 269, 270, 301, 300]"
KAB. MANGGARAI BARAT,1367.2358818536936,"[219, 241, 242, 269, 270, 301]"
KAB. MANGGARAI TIMUR,1422.372733773892,"[219, 218, 217, 227, 244, 246, 302]"
KAB. NGADA,1465.0066764902829,"[219, 218, 217, 227, 244, 246, 302, 303]"
KAB. NAGEKEO,1501.0590166241439,"[219, 218, 217, 227, 244, 246, 302, 303, 304]"
KAB. ROTE NDAO,1400.465727447033,"[219, 241, 305]"
KAB. SABU RAIJUA,1303.4802651098337,"[219, 241, 258, 276, 277, 284, 306]"
KAB. SIKKA,1282.3204173459353,"[219, 241, 242, 281, 280, 307]"
KAB. SUMBA BARAT,993.848370284901,"[219, 241, 258, 276, 275, 309, 308]"
KAB. SUMBA BARAT DAYA,963.0126751394598,"[219, 241, 258, 276, 275, 309]"
KAB. SUMBA TENGAH,1024.3829962706918,"[219, 241, 258, 276, 275, 309, 310]"
KAB. SUMBA TIMUR,1085.4021732383194,"[219, 241, 311]"
KAB. TIMOR TENGAH SELATAN,1532.5074473832442,"[219, 241, 311, 312]"
KAB. TIMOR TENGAH UTARA,1573.4438481316674,"[219, 241, 311, 312, 313]"
KOTA KUPANG,1457.408337920902,"[219, 241, 242, 281, 280, 314]"
KAB. BENGKAYANG,1285.5722700760623,"[219, 220, 221, 215, 142, 315]"
KAB. KAPUAS HULU,1169.7231630505748,"[219, 332, 316]"
KAB. KAYONG UTARA,922.5920516286768,"[219, 241, 317]"
KAB. KETAPANG,1009.7368410534436,"[219, 218, 201, 202, 318]"
KAB. KUBU RAYA,977.7495668277402,"[219, 218, 201, 319]"
KAB. LANDAK,1003.5619902719905,"[219, 218, 217, 320]"
KAB. MELAWI,1033.1489661986736,"[219, 220, 221, 214, 321]"
KAB. MEMPAWAH,1146.32196458975,"[219, 324, 323, 322]"
KAB. SAMBAS,1036.9926143350715,"[219, 324, 323]"
KAB. SANGGAU,843.5143579755078,"[219, 324]"
KAB. SEKADAU,901.4433248772887,"[219, 324, 325]"
KAB. SINTANG,1103.0926584806207,"[219, 324, 325, 326]"
KOTA PONTIANAK,1281.2480240789691,"[219, 218, 201, 200, 327]"
KOTA SINGKAWANG,1392.1875292101886,"[219, 218, 201, 200, 327, 328]"
KAB. BALANGAN,904.6338187473768,"[219, 338, 337, 336, 329]"
KAB. BANJAR,816.4510908303611,"[219, 332, 331, 330]"
KAB. BARITO KUALA,770.3578504707543,"[219, 332, 331]"
KAB. HULU SUNGAI SELATAN,698.5845188594689,"[219, 332]"
KAB. HULU SUNGAI TENGAH,734.3585468762357,"[219, 332, 333]"
KAB. HULU SUNGAI UTARA,775.945315093376,"[219, 332, 333, 334]"
KAB. KOTABARU,880.7119805179841,"[219, 332, 333, 334, 335]"
KAB. TABALONG,853.0256388203877,"[219, 338, 337, 336]"
KAB. TANAH BUMBU,676.5704097281374,"[219, 338, 337]"
KAB. TANAH LAUT,585.2317756667964,"[219, 338]"
KAB. TAPIN,683.7030091774925,"[219, 338, 339]"
KOTA BANJARBARU,749.3413599571278,"[219, 338, 339, 340]"
KOTA BANJARMASIN,777.8341701622027,"[219, 338, 339, 340, 341]"
KAB. BARITO SELATAN,937.3652727891694,"[219, 338, 337, 336, 342]"
KAB. BARITO TIMUR,982.197999512282,"[219, 338, 337, 336, 342, 343]"
KAB. BARITO UTARA,1010.0384387443701,"[219, 332, 331, 344]"
KAB. GUNUNG MAS,840.3893329831678,"[219, 218, 217, 345]"
KAB. KAPUAS,893.636486011994,"[219, 332, 333, 346]"
KAB. KATINGAN,1086.815055764524,"[219, 332, 333, 346, 347]"
KAB. KOTAWARINGIN BARAT,1026.0013596073627,"[219, 218, 217, 224, 207, 208, 348]"
KAB. KOTAWARINGIN TIMUR,1105.167704917671,"[219, 220, 221, 214, 213, 198, 350, 349]"
KAB. LAMANDAU,932.9403928572838,"[219, 220, 221, 214, 213, 198, 350]"
KAB. MURUNG RAYA,1127.891338410459,"[219, 332, 352, 351]"
KAB. PULANG PISAU,841.3394009304864,"[219, 332, 352]"
KAB. SUKAMARA,589.568045834238,"[219, 220, 353]"
KAB. SERUYAN,728.7503501667719,"[219, 220, 353, 354]"
