city,distance,through
KAB. BARITO KUALA,298.0384977379371,"[343, 342, 341, 330, 331]"
KAB. HULU SUNGAI SELATAN,369.8118293492226,"[343, 342, 341, 330, 331, 332]"
KAB. HULU SUNGAI TENGAH,405.5858573659894,"[343, 342, 341, 330, 331, 332, 333]"
KAB. HULU SUNGAI UTARA,367.3631182115978,"[343, 342, 336, 335, 334]"
KAB. KOTABARU,262.59645278698974,"[343, 342, 336, 335]"
KAB. TABALONG,129.1723606918943,"[343, 342, 336]"
KAB. TANAH BUMBU,305.62758978414456,"[343, 342, 336, 337]"
KAB. TANAH LAUT,396.9662238454856,"[343, 342, 336, 337, 338]"
KAB. TAPIN,301.1510565005278,"[343, 342, 341, 340, 339]"
KOTA BANJARBARU,235.51270572089246,"[343, 342, 341, 340]"
KOTA BANJARMASIN,207.01989551581755,"[343, 342, 341]"
KAB. BARITO SELATAN,44.832726723112664,"[343, 342]"
KAB. BARITO TIMUR,0.0,[343]
KAB. BARITO UTARA,117.63999644465561,"[343, 344]"
KAB. GUNUNG MAS,289.8673040487891,"[343, 344, 345]"
KAB. KAPUAS,394.8823665882485,"[343, 344, 345, 346]"
KAB. KATINGAN,588.0609363407784,"[343, 344, 345, 346, 347]"
KAB. KOTAWARINGIN BARAT,794.3555319998287,"[343, 344, 345, 346, 347, 348]"
KAB. KOTAWARINGIN TIMUR,918.4818571989123,"[343, 344, 345, 346, 347, 348, 349]"
KAB. LAMANDAU,1090.7091692592994,"[343, 344, 345, 346, 347, 348, 349, 350]"
KAB. MURUNG RAYA,799.1186489002125,"[343, 342, 341, 330, 331, 332, 352, 351]"
KAB. PULANG PISAU,512.56671142024,"[343, 342, 341, 330, 331, 332, 352]"
KAB. SUKAMARA,750.3466324040967,"[343, 342, 341, 330, 355, 354, 353]"
KAB. SERUYAN,611.1643280715627,"[343, 342, 341, 330, 355, 354]"
KOTA PALANGKARAYA,423.9654448912105,"[343, 342, 341, 330, 355]"
KAB. BERAU,1033.393434702763,"[343, 342, 341, 330, 355, 356]"
