city,distance,through
KAB. BELITUNG TIMUR,1721.5674145838448,"[426, 448, 449, 329, 336, 337, 338, 142]"
KOTA PANGKAL PINANG,1936.9095908581735,"[426, 427, 386, 143]"
KAB. LAMPUNG TENGAH,1852.5580514097655,"[426, 427, 145, 144]"
KAB. LAMPUNG UTARA,1790.3813361081973,"[426, 427, 145]"
KAB. LAMPUNG SELATAN,1720.820937716989,"[426, 448, 146]"
KAB. LAMPUNG BARAT,1852.2522234142316,"[426, 148, 147]"
KAB. LAMPUNG TIMUR,1681.5152810391198,"[426, 148]"
KAB. MESUJI,1811.6507669487048,"[426, 148, 149]"
KAB. PESAWARAN,1881.242985546763,"[426, 448, 447, 446, 346, 150]"
KAB. PESISIR BARAT,1910.4552523854682,"[426, 448, 447, 446, 152, 151]"
KAB. PRINGSEWU,1814.8897626573155,"[426, 448, 447, 446, 152]"
KAB. TULANG BAWANG,1845.3561091519023,"[426, 448, 447, 446, 154, 153]"
KAB. TULANG BAWANG BARAT,1793.226407924589,"[426, 448, 447, 446, 154]"
KAB. TANGGAMUS,1896.6779818350906,"[426, 448, 447, 446, 154, 155]"
KAB. WAY KANAN,1973.5770262155115,"[426, 448, 447, 446, 152, 157, 156]"
KOTA BANDAR LAMPUNG,1846.8238387878387,"[426, 448, 447, 446, 152, 157]"
KOTA METRO,1878.2026776303544,"[426, 448, 447, 446, 152, 157, 158]"
KAB. LEBAK,1799.3390834224,"[426, 448, 447, 204, 225, 226, 159]"
KAB. PANDEGLANG,1771.5367984814768,"[426, 448, 447, 160]"
KAB. SERANG,1812.4528308839601,"[426, 448, 447, 446, 245, 161]"
KAB. TANGERANG,1785.396005341017,"[426, 448, 447, 165, 164, 163, 162]"
KOTA CILEGON,1728.839333375981,"[426, 448, 447, 165, 164, 163]"
KOTA SERANG,1708.1079452167041,"[426, 448, 447, 165, 164]"
KOTA TANGERANG,1653.1204115192136,"[426, 448, 447, 165]"
KOTA TANGERANG SELATAN,1664.2235250779715,"[426, 448, 447, 165, 166]"
KAB. BANDUNG,1615.4481756518878,"[426, 213, 214, 221, 168, 167]"
KAB. BANDUNG BARAT,1582.307539478666,"[426, 213, 214, 221, 168]"
KAB. BEKASI,1660.7870292033613,"[426, 213, 214, 221, 168, 169]"
KAB. BOGOR,1698.3772443541498,"[426, 448, 222, 170]"
KAB. CIAMIS,1571.5096543026493,"[426, 448, 447, 446, 245, 205, 171]"
KAB. CIANJUR,1632.864792722258,"[426, 448, 447, 172]"
KAB. CIREBON,1514.8317081837592,"[426, 200, 173]"
KAB. GARUT,1634.4221951971554,"[426, 200, 173, 174]"
KAB. INDRAMAYU,1528.9145984159513,"[426, 448, 222, 175]"
KAB. KARAWANG,1638.1395579662278,"[426, 448, 222, 175, 176]"
