city,distance,through
KAB. KARANGANYAR,2069.295852418394,"[17, 59, 109, 126, 125, 206]"
KAB. KEBUMEN,1919.3970579587324,"[17, 155, 176, 207]"
KAB. KENDAL,1933.0529832259895,"[17, 112, 208]"
KAB. KLATEN,2020.7628206673935,"[17, 112, 208, 209]"
KAB. KUDUS,2008.193995406356,"[17, 58, 210]"
KAB. MAGELANG,2002.204168028395,"[17, 112, 158, 159, 211]"
KAB. PATI,2045.3949793505917,"[17, 112, 111, 221, 214, 213, 212]"
KAB. PEKALONGAN,1883.9281101519296,"[17, 112, 111, 221, 214, 213]"
KAB. PEMALANG,1862.8971534695527,"[17, 112, 111, 221, 214]"
KAB. PURBALINGGA,1882.040409280656,"[17, 112, 111, 221, 215]"
KAB. PURWOREJO,1958.700456996094,"[17, 112, 111, 221, 215, 216]"
KAB. REMBANG,2006.7844941311744,"[17, 217]"
KAB. SEMARANG,1985.095970810425,"[17, 155, 201, 218]"
KAB. SRAGEN,2034.1129840520407,"[17, 112, 156, 219]"
KAB. SUKOHARJO,2033.1027346355036,"[17, 112, 111, 221, 220]"
KAB. TEGAL,1820.9908818942763,"[17, 112, 111, 221]"
KAB. TEMANGGUNG,1912.6621603384565,"[17, 175, 222]"
KAB. WONOGIRI,2038.0347551917216,"[17, 175, 222, 223]"
KAB. WONOSOBO,1962.9294799739462,"[17, 155, 176, 207, 224]"
KOTA MAGELANG,1971.4658237842289,"[17, 112, 111, 221, 215, 225]"
KOTA PEKALONGAN,1883.9886443203554,"[17, 112, 111, 221, 226]"
KOTA SALATIGA,1988.2266284034692,"[17, 112, 111, 221, 226, 227]"
KOTA SEMARANG,1974.6268820465775,"[17, 58, 228]"
KOTA SURAKARTA,2032.0707838785386,"[17, 114, 164, 165, 230, 229]"
KOTA TEGAL,1829.3418113035452,"[17, 114, 164, 165, 230]"
KAB. BANTUL,2009.4577659468623,"[17, 114, 164, 165, 230, 231]"
KAB. GUNUNGKIDUL,2031.918022767757,"[17, 155, 176, 232]"
KAB. KULON PROGO,1977.7554647931324,"[17, 112, 111, 110, 233]"
KAB. SLEMAN,2002.7452750361472,"[17, 155, 235, 234]"
KOTA YOGYAKARTA,1994.8478785584093,"[17, 155, 235]"
KAB. BANGKALAN,2247.205992406793,"[17, 114, 164, 165, 166, 236]"
KAB. BANYUWANGI,2426.201599202297,"[17, 114, 164, 165, 230, 237]"
KAB. BLITAR,2199.7400116994654,"[17, 155, 176, 207, 238]"
